# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.090220000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-7.000000000000000146e-03,-5.000000000000000104e-03,0.000000000000000000e+00,2.299999999999999961e-02,1.950000000000000067e-01,1.000699999999999967e+01,-0.000000000000000000e+00,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999961703504703925e-01,8.613924682140350342e-02,6.614197790622711182e-02,9.778878092765808105e-02,7.453703880310058594e-02,6.482849121093750000e-01,5.537109375000000000e-01,6.954803466796875000e-01,5.955047607421875000e-01,3.895000000000000018e+00,3.308940310483070846e+01,6.519887829199433327e-04,1.058581474353559315e-04,-2.594939724076539278e-04,-1.549999999999999989e-01,-5.000000000000000104e-03,1.200000000000000025e-02
1.186900000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-7.000000000000000146e-03,-5.000000000000000104e-03,2.000000000000000042e-03,5.800000000000000294e-02,-3.130000000000000004e-01,1.012500000000000000e+01,-1.383770608975631086e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.426772058010101318e-02,7.278591394424438477e-02,9.650905430316925049e-02,7.012841105461120605e-02,6.401672363281250000e-01,5.870361328125000000e-01,6.905822753906250000e-01,5.739288330078125000e-01,3.895000000000000018e+00,3.299603464649600681e+01,3.117325250059366226e-04,4.846126830670982599e-04,-2.271747798658907413e-04,-1.539999999999999980e-01,-2.900000000000000147e-02,-3.000000000000000062e-03
1.288080000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-7.000000000000000146e-03,-5.000000000000000104e-03,3.000000000000000062e-03,3.400000000000000244e-02,-6.400000000000000133e-02,9.737999999999999545e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.662305772304534912e-02,7.028588652610778809e-02,9.538109600543975830e-02,7.120323181152343750e-02,6.503753662109375000e-01,5.747222900390625000e-01,6.862030029296875000e-01,5.792694091796875000e-01,3.895000000000000018e+00,3.297586871214233639e+01,3.147103998344391584e-04,2.550335193518549204e-04,-2.430901222396641970e-04,-1.089999999999999997e-01,-3.300000000000000155e-02,6.000000000000000125e-03
1.384760000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-7.000000000000000146e-03,-4.000000000000000083e-03,2.000000000000000042e-03,-1.370000000000000107e-01,-1.890000000000000013e-01,9.724000000000000199e+00,-2.767541217951262171e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999923406862744057e-01,8.908500522375106812e-02,6.619974225759506226e-02,9.108058363199234009e-02,7.746026664972305298e-02,6.607818603515625000e-01,5.540008544921875000e-01,6.690216064453125000e-01,6.093444824218750000e-01,3.895000000000000018e+00,3.300974492997568888e+01,4.311801749281585217e-04,-3.013603563886135817e-04,-2.190335362683981657e-04,-7.799999999999999989e-02,-2.699999999999999969e-02,-5.000000000000000104e-03
1.485970000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-7.000000000000000146e-03,-3.000000000000000062e-03,0.000000000000000000e+00,7.399999999999999634e-02,-2.000000000000000042e-02,9.858000000000000540e+00,-2.767541217951262171e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999923406862744057e-01,7.989051938056945801e-02,6.815440952777862549e-02,1.006407290697097778e-01,7.556149363517761230e-02,6.205749511718750000e-01,5.640106201171875000e-01,7.061462402343750000e-01,6.004028320312500000e-01,3.895000000000000018e+00,3.305271678014632641e+01,9.158696630038321018e-04,4.340109298937022686e-04,-2.208920195698738098e-04,-5.099999999999999672e-02,-2.800000000000000058e-02,3.000000000000000062e-03
1.582620000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-7.000000000000000146e-03,-3.000000000000000062e-03,2.000000000000000042e-03,1.950000000000000067e-01,-3.459999999999999742e-01,1.022199999999999953e+01,-2.767541217951262171e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999923406862744057e-01,8.738697320222854614e-02,6.678094714879989624e-02,9.616579860448837280e-02,7.327342778444290161e-02,6.536254882812500000e-01,5.569915771484375000e-01,6.892547607421875000e-01,5.894012451171875000e-01,3.895000000000000018e+00,3.298747673190211316e+01,4.967282875441014767e-04,7.436733721988275647e-05,-2.609904331620782614e-04,-2.699999999999999969e-02,-5.899999999999999689e-02,8.000000000000000167e-03
1.683840000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-8.000000000000000167e-03,-2.000000000000000042e-03,5.000000000000000104e-03,6.500000000000000222e-02,-1.089999999999999997e-01,9.971999999999999531e+00,-2.767541217951262171e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999923406862744057e-01,8.061658591032028198e-02,6.712501496076583862e-02,1.016419008374214172e-01,7.327980548143386841e-02,6.238861083984375000e-01,5.587615966796875000e-01,7.098083496093750000e-01,5.894470214843750000e-01,3.895000000000000018e+00,3.289126474922949939e+01,8.840848458930850029e-04,4.836924781557172537e-04,-2.511219645384699106e-04,-7.000000000000000146e-03,-4.700000000000000011e-02,4.000000000000000083e-03
1.780480000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-8.000000000000000167e-03,-1.000000000000000021e-03,5.000000000000000104e-03,-1.320000000000000062e-01,-7.799999999999999989e-02,9.763999999999999346e+00,-2.767541217951262171e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999923406862744057e-01,9.026648104190826416e-02,6.243185698986053467e-02,9.219244122505187988e-02,7.778492569923400879e-02,6.656799316406250000e-01,5.342712402343750000e-01,6.735382080078125000e-01,6.108703613281250000e-01,3.895000000000000018e+00,3.289252853782411989e+01,5.620331503450870514e-04,-4.367427027318626642e-04,-2.534528612159192562e-04,1.899999999999999953e-02,-2.800000000000000058e-02,4.000000000000000083e-03
1.881660000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-8.000000000000000167e-03,-1.000000000000000021e-03,3.000000000000000062e-03,-1.140000000000000041e-01,-1.229999999999999982e-01,9.583999999999999631e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.035552501678466797e-02,6.791073083877563477e-02,9.875580668449401855e-02,7.629892230033874512e-02,6.226959228515625000e-01,5.627746582031250000e-01,6.991424560546875000e-01,6.038970947265625000e-01,3.895000000000000018e+00,3.295830630381172455e+01,8.713466813787817955e-04,3.256626660004258156e-04,-2.094100491376593709e-04,3.300000000000000155e-02,-3.200000000000000067e-02,-2.000000000000000042e-03
1.978380000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-8.000000000000000167e-03,0.000000000000000000e+00,2.000000000000000042e-03,9.299999999999999933e-02,-3.170000000000000040e-01,9.919999999999999929e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.307517319917678833e-02,7.016874104738235474e-02,9.844330698251724243e-02,7.213483005762100220e-02,6.349182128906250000e-01,5.741424560546875000e-01,6.979522705078125000e-01,5.838623046875000000e-01,3.895000000000000018e+00,3.300938341352674144e+01,5.638283910229802132e-04,4.359270096756517887e-04,-2.352894807700067759e-04,5.299999999999999850e-02,-5.600000000000000117e-02,6.000000000000000125e-03
2.079520000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-8.999999999999999320e-03,0.000000000000000000e+00,4.000000000000000083e-03,1.469999999999999918e-01,-8.400000000000000522e-02,1.011200000000000010e+01,-1.383770608975631086e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999904258486764785e-01,8.474073559045791626e-02,6.528943032026290894e-02,9.479703754186630249e-02,7.822848111391067505e-02,6.422424316406250000e-01,5.493011474609375000e-01,6.839141845703125000e-01,6.129302978515625000e-01,3.895000000000000018e+00,3.293126244306807138e+01,7.479673950001597404e-04,-9.376650996273383498e-05,-2.161191368941217661e-04,8.000000000000000167e-02,-7.000000000000000666e-02,0.000000000000000000e+00
2.176200000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-8.999999999999999320e-03,0.000000000000000000e+00,6.000000000000000125e-03,-9.900000000000000466e-02,-9.900000000000000466e-02,1.004199999999999982e+01,-1.383770608975631086e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999904258486764785e-01,8.759788423776626587e-02,6.639681011438369751e-02,9.443502873182296753e-02,7.378014177083969116e-02,6.545257568359375000e-01,5.550231933593750000e-01,6.824951171875000000e-01,5.918579101562500000e-01,3.895000000000000018e+00,3.284504228897172595e+01,4.625480505637824535e-04,-1.776565113686956465e-05,-2.511357597541064024e-04,1.079999999999999988e-01,-5.299999999999999850e-02,6.000000000000000125e-03
2.277380000000000000e+05,3.069999999999999951e-01,1.749999999999999889e-01,8.110000000000000542e-01,-8.999999999999999320e-03,0.000000000000000000e+00,6.000000000000000125e-03,-2.049999999999999878e-01,-6.199999999999999956e-02,9.619999999999999218e+00,-1.383770608975631086e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999904258486764785e-01,7.787732779979705811e-02,6.789824366569519043e-02,1.005769819021224976e-01,7.581081986427307129e-02,6.112976074218750000e-01,5.626983642578125000e-01,7.059020996093750000e-01,6.015777587890625000e-01,3.895000000000000018e+00,3.284030308174187951e+01,9.957214351743459702e-04,4.809782549273222685e-04,-2.084715524688363075e-04,1.120000000000000023e-01,-5.199999999999999761e-02,-3.000000000000000062e-03
2.374060000000000000e+05,3.069999999999999951e-01,1.749999999999999889e-01,8.110000000000000542e-01,-1.000000000000000021e-02,0.000000000000000000e+00,4.000000000000000083e-03,-1.200000000000000025e-02,-2.879999999999999782e-01,9.596000000000000085e+00,-0.000000000000000000e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999913832679337977e-01,9.267091006040573120e-02,6.454362720251083374e-02,9.084936231374740601e-02,7.502891868352890015e-02,6.754608154296875000e-01,5.454101562500000000e-01,6.680755615234375000e-01,5.978546142578125000e-01,3.895000000000000018e+00,3.293504773294525023e+01,2.818049979396164417e-04,-4.003032518085092306e-04,-2.636862918734550476e-04,1.000000000000000056e-01,-6.199999999999999956e-02,1.200000000000000025e-02
2.475250000000000000e+05,3.069999999999999951e-01,1.749999999999999889e-01,8.110000000000000542e-01,-1.000000000000000021e-02,0.000000000000000000e+00,4.000000000000000083e-03,1.019999999999999934e-01,-3.119999999999999996e-01,1.000300000000000011e+01,0.000000000000000000e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999846813138828505e-01,8.871617913246154785e-02,6.573663651943206787e-02,9.183694422245025635e-02,7.685816287994384766e-02,6.592254638671875000e-01,5.516204833984375000e-01,6.721038818359375000e-01,6.065368652343750000e-01,3.895000000000000018e+00,3.294066490869395381e+01,4.632579220924526453e-04,-2.602403110358864069e-04,-2.277499152114614844e-04,1.160000000000000059e-01,-7.099999999999999367e-02,3.000000000000000062e-03
2.571920000000000000e+05,3.069999999999999951e-01,1.749999999999999889e-01,8.110000000000000542e-01,-1.099999999999999936e-02,0.000000000000000000e+00,6.000000000000000125e-03,4.200000000000000261e-02,-1.360000000000000098e-01,1.022700000000000031e+01,0.000000000000000000e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999846813138828505e-01,8.681644499301910400e-02,6.833258271217346191e-02,9.503985941410064697e-02,7.223165035247802734e-02,6.511993408203125000e-01,5.649108886718750000e-01,6.848754882812500000e-01,5.843353271484375000e-01,3.895000000000000018e+00,3.286651758122030742e+01,3.943073388654738665e-04,1.406577794114127755e-04,-2.477524394635111094e-04,1.260000000000000009e-01,-8.200000000000000344e-02,8.000000000000000167e-03
2.673110000000000000e+05,3.069999999999999951e-01,1.749999999999999889e-01,8.110000000000000542e-01,-1.099999999999999936e-02,0.000000000000000000e+00,8.999999999999999320e-03,3.899999999999999994e-02,-2.959999999999999853e-01,9.910000000000000142e+00,1.383770608975631086e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999837238882088863e-01,8.732159435749053955e-02,6.266877055168151855e-02,9.458740055561065674e-02,7.667896151542663574e-02,6.533508300781250000e-01,5.355377197265625000e-01,6.830902099609375000e-01,6.056823730468750000e-01,3.895000000000000018e+00,3.274788246485314147e+01,6.920425803400576115e-04,-2.193744294345378876e-04,-2.553675149101763964e-04,1.350000000000000089e-01,-8.200000000000000344e-02,-1.000000000000000021e-03
2.769780000000000000e+05,3.069999999999999951e-01,1.749999999999999889e-01,8.110000000000000542e-01,-1.200000000000000025e-02,0.000000000000000000e+00,8.999999999999999320e-03,-1.120000000000000023e-01,-2.020000000000000129e-01,9.680999999999999162e+00,1.383770608975631086e-03,-6.918853044878154994e-03,-0.000000000000000000e+00,9.999751070158922062e-01,8.991817384958267212e-02,6.218835338950157166e-02,9.564038366079330444e-02,7.358065992593765259e-02,6.642303466796875000e-01,5.329742431640625000e-01,6.872100830078125000e-01,5.908966064453125000e-01,3.895000000000000018e+00,3.275510367997195260e+01,5.566824111156165600e-04,-1.844305807026103139e-04,-2.987372281495481730e-04,1.280000000000000027e-01,-8.899999999999999578e-02,1.299999999999999940e-02
2.870970000000000000e+05,3.069999999999999951e-01,1.749999999999999889e-01,8.110000000000000542e-01,-1.299999999999999940e-02,0.000000000000000000e+00,7.000000000000000146e-03,-1.600000000000000033e-01,-3.589999999999999858e-01,9.619999999999999218e+00,2.767541217951262171e-03,-6.918853044878154994e-03,-0.000000000000000000e+00,9.999722347086195118e-01,7.950562238693237305e-02,6.540662050247192383e-02,9.420871734619140625e-02,8.298769593238830566e-02,6.188201904296875000e-01,5.498962402343750000e-01,6.815948486328125000e-01,6.345214843750000000e-01,3.895000000000000018e+00,3.283472539938674828e+01,1.050104037858545780e-03,-9.361137927044183016e-05,-1.519200741313397884e-04,1.110000000000000014e-01,-1.019999999999999934e-01,-1.000000000000000021e-02
2.967640000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-1.299999999999999940e-02,0.000000000000000000e+00,4.000000000000000083e-03,-5.899999999999999689e-02,-2.580000000000000071e-01,9.714000000000000412e+00,2.767541217951262171e-03,-6.918853044878154994e-03,-0.000000000000000000e+00,9.999722347086195118e-01,9.170994907617568970e-02,6.260756403207778931e-02,9.128024429082870483e-02,7.754915207624435425e-02,6.715850830078125000e-01,5.352020263671875000e-01,6.698303222656250000e-01,6.097717285156250000e-01,3.895000000000000018e+00,3.294056161827997187e+01,4.720267606899142265e-04,-4.999803495593369007e-04,-2.570009091868996620e-04,9.900000000000000466e-02,-1.209999999999999964e-01,4.000000000000000083e-03
3.068830000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-1.400000000000000029e-02,-1.000000000000000021e-03,4.000000000000000083e-03,9.900000000000000466e-02,-3.009999999999999898e-01,9.923000000000000043e+00,4.151311826926892823e-03,-8.302623653853785646e-03,-0.000000000000000000e+00,9.999569155971561596e-01,8.767168968915939331e-02,6.394615024328231812e-02,8.915420621633529663e-02,8.234369009733200073e-02,6.548309326171875000e-01,5.422821044921875000e-01,6.610565185546875000e-01,6.316528320312500000e-01,3.895000000000000018e+00,3.293738391907329088e+01,6.466368213295936584e-04,-5.501936539076268673e-04,-1.832164125517010689e-04,1.069999999999999979e-01,-9.800000000000000377e-02,-4.000000000000000083e-03
3.165500000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-1.499999999999999944e-02,-2.000000000000000042e-03,5.000000000000000104e-03,-7.499999999999999722e-02,-5.399999999999999939e-02,9.980999999999999872e+00,4.151311826926892823e-03,-8.302623653853785646e-03,-0.000000000000000000e+00,9.999569155971561596e-01,9.637986123561859131e-02,6.871102750301361084e-02,8.516697585582733154e-02,7.239721715450286865e-02,6.900787353515625000e-01,5.668182373046875000e-01,6.440887451171875000e-01,5.851440429687500000e-01,3.895000000000000018e+00,3.289042627410422170e+01,-2.448201703373342752e-04,-4.846208321396261454e-04,-2.426315040793269873e-04,1.059999999999999970e-01,-1.229999999999999982e-01,0.000000000000000000e+00
3.266690000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-1.600000000000000033e-02,-3.000000000000000062e-03,5.000000000000000104e-03,-3.009999999999999898e-01,-3.669999999999999929e-01,9.750999999999999446e+00,4.151311826926892823e-03,-9.686394262829417165e-03,-0.000000000000000000e+00,9.999444686462847232e-01,9.224715083837509155e-02,6.279651075601577759e-02,9.024500101804733276e-02,7.745934277772903442e-02,6.737518310546875000e-01,5.362091064453125000e-01,6.655883789062500000e-01,6.093444824218750000e-01,3.895000000000000018e+00,3.289989861265720350e+01,4.118132346775382757e-04,-5.420602974481880665e-04,-2.534178493078798056e-04,1.130000000000000032e-01,-1.059999999999999970e-01,6.000000000000000125e-03
3.363360000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-1.700000000000000122e-02,-3.000000000000000062e-03,2.000000000000000042e-03,-2.099999999999999922e-01,-2.399999999999999911e-01,9.573999999999999844e+00,5.535082435902524342e-03,-9.686394262829417165e-03,-0.000000000000000000e+00,9.999377663777945235e-01,8.629849553108215332e-02,6.437849998474121094e-02,9.436807036399841309e-02,7.864809036254882812e-02,6.489715576171875000e-01,5.445404052734375000e-01,6.822204589843750000e-01,6.148681640625000000e-01,3.895000000000000018e+00,3.299624426527732624e+01,7.266243919730186462e-04,-2.016678336076438427e-04,-2.258397726109251380e-04,8.400000000000000522e-02,-1.189999999999999947e-01,-2.000000000000000042e-03
3.464570000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-1.799999999999999864e-02,-4.000000000000000083e-03,1.000000000000000021e-03,-2.000000000000000042e-02,-5.679999999999999494e-01,9.685999999999999943e+00,5.535082435902524342e-03,-9.686394262829417165e-03,-0.000000000000000000e+00,9.999377663777945235e-01,8.908519893884658813e-02,6.519223004579544067e-02,9.189566224813461304e-02,7.809614390134811401e-02,6.607818603515625000e-01,5.487976074218750000e-01,6.723327636718750000e-01,6.123199462890625000e-01,3.895000000000000018e+00,3.305496790358050418e+01,5.111398641020059586e-04,-3.283086116425693035e-04,-2.261548797832801938e-04,8.300000000000000433e-02,-1.260000000000000009e-01,6.000000000000000125e-03
3.561250000000000000e+05,3.069999999999999951e-01,1.739999999999999880e-01,8.110000000000000542e-01,-1.899999999999999953e-02,-5.000000000000000104e-03,2.000000000000000042e-03,1.059999999999999970e-01,-2.039999999999999869e-01,1.023900000000000077e+01,5.535082435902524342e-03,-1.107016487180504868e-02,-0.000000000000000000e+00,9.999234042226128327e-01,9.545154124498367310e-02,6.237881630659103394e-02,8.970475941896438599e-02,7.641985267400741577e-02,6.864776611328125000e-01,5.339965820312500000e-01,6.633605957031250000e-01,6.044616699218750000e-01,3.895000000000000018e+00,3.302293268547875016e+01,2.697868912946432829e-04,-6.436370313167572021e-04,-2.781457442324608564e-04,1.079999999999999988e-01,-1.300000000000000044e-01,2.000000000000000042e-03
