# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
2.566690000000000000e+05,3.000000000000000062e-03,3.499999999999999778e-01,5.270000000000000240e-01,-7.000000000000000146e-03,-1.099999999999999936e-02,5.000000000000000104e-03,1.320000000000000062e-01,-6.900000000000000577e-02,9.827999999999999403e+00,4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.277921378612518311e-02,5.736711621284484863e-02,9.802287817001342773e-02,7.133464515209197998e-02,6.540374755859375000e-01,5.242919921875000000e-01,7.185516357421875000e-01,5.990295410156250000e-01,3.783999999999999808e+00,3.154983214282114545e+01,9.501494932919740677e-04,4.150838503846898675e-05,-3.126020019408315420e-04,-4.200000000000000261e-02,4.299999999999999656e-02,4.000000000000000083e-03
2.661160000000000000e+05,3.000000000000000062e-03,3.499999999999999778e-01,5.270000000000000240e-01,-8.000000000000000167e-03,-1.099999999999999936e-02,6.000000000000000125e-03,7.000000000000000146e-03,-2.720000000000000195e-01,1.008999999999999986e+01,4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,7.934588193893432617e-02,7.294449210166931152e-02,9.951411187648773193e-02,5.724523961544036865e-02,6.381225585937500000e-01,6.071014404296875000e-01,7.243347167968750000e-01,5.235900878906250000e-01,3.783999999999999808e+00,3.150353980963625844e+01,1.453621225664392114e-04,1.166658010333776474e-03,-2.920215483754873276e-04,-8.000000000000000167e-03,2.400000000000000050e-02,8.000000000000000167e-03
2.759900000000000000e+05,3.000000000000000062e-03,3.499999999999999778e-01,5.270000000000000240e-01,-8.000000000000000167e-03,-1.200000000000000025e-02,8.999999999999999320e-03,-2.500000000000000139e-02,-3.599999999999999867e-01,1.006400000000000006e+01,4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,7.804508507251739502e-02,5.549660697579383850e-02,1.014852225780487061e-01,7.294847071170806885e-02,6.319580078125000000e-01,5.136413574218750000e-01,7.318267822265625000e-01,6.071319580078125000e-01,3.783999999999999808e+00,3.139402462923320059e+01,1.330090919509530067e-03,1.947795681189745665e-04,-3.065113269258290529e-04,-2.299999999999999961e-02,2.000000000000000042e-02,4.000000000000000083e-03
2.858710000000000000e+05,3.000000000000000062e-03,3.499999999999999778e-01,5.270000000000000240e-01,-8.000000000000000167e-03,-1.200000000000000025e-02,8.999999999999999320e-03,1.390000000000000124e-01,1.970000000000000084e-01,9.861000000000000654e+00,4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.016610890626907349e-02,6.205376237630844116e-02,9.676992148160934448e-02,6.892088800668716431e-02,6.419677734375000000e-01,5.502929687500000000e-01,7.136230468750000000e-01,5.867156982421875000e-01,3.783999999999999808e+00,3.138742923250499572e+01,7.634368375875055790e-04,3.167039831168949604e-04,-2.757682814262807369e-04,1.799999999999999864e-02,5.600000000000000117e-02,4.000000000000000083e-03
2.957420000000000000e+05,3.000000000000000062e-03,3.499999999999999778e-01,5.270000000000000240e-01,-7.000000000000000146e-03,-1.200000000000000025e-02,1.099999999999999936e-02,6.099999999999999867e-02,-1.000000000000000021e-03,1.008999999999999986e+01,4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.134224265813827515e-02,5.265770107507705688e-02,9.647803753614425659e-02,7.681579142808914185e-02,6.474304199218750000e-01,4.971923828125000000e-01,7.124786376953125000e-01,6.260681152343750000e-01,3.783999999999999808e+00,3.132454359810894218e+01,1.278109033592045307e-03,-2.934676595032215118e-04,-2.900807303376495838e-04,4.200000000000000261e-02,7.199999999999999456e-02,4.000000000000000083e-03
3.061560000000000000e+05,3.000000000000000062e-03,3.499999999999999778e-01,5.270000000000000240e-01,-7.000000000000000146e-03,-1.400000000000000029e-02,1.099999999999999936e-02,8.300000000000000433e-02,-2.230000000000000038e-01,9.916999999999999815e+00,4.151311826926892823e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999904258486764785e-01,1.012053936719894409e-01,7.704494893550872803e-02,7.315795123577117920e-02,5.581943318247795105e-02,7.307739257812500000e-01,6.271820068359375000e-01,6.081695556640625000e-01,5.154876708984375000e-01,3.783999999999999808e+00,3.131781149347987636e+01,-1.602697419002652168e-03,-2.218965819338336587e-04,-2.489938342478126287e-04,1.039999999999999952e-01,6.099999999999999867e-02,-5.000000000000000104e-03
3.159240000000000000e+05,3.000000000000000062e-03,3.499999999999999778e-01,5.270000000000000240e-01,-6.000000000000000125e-03,-1.600000000000000033e-02,1.000000000000000021e-02,1.900000000000000022e-01,-3.669999999999999929e-01,9.853999999999999204e+00,5.535082435902524342e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,8.865348994731903076e-02,6.690260767936706543e-02,9.331113100051879883e-02,5.859170854091644287e-02,6.800842285156250000e-01,5.762176513671875000e-01,6.996765136718750000e-01,5.311737060546875000e-01,3.783999999999999808e+00,3.134137993558831070e+01,-1.188288515550084412e-04,4.218265530653297901e-04,-3.388217883184552193e-04,1.380000000000000115e-01,2.999999999999999889e-02,1.000000000000000021e-03
3.258030000000000000e+05,3.000000000000000062e-03,3.489999999999999769e-01,5.270000000000000240e-01,-6.000000000000000125e-03,-1.700000000000000122e-02,1.000000000000000021e-02,2.449999999999999956e-01,-3.059999999999999942e-01,9.823999999999999844e+00,5.535082435902524342e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,7.184074074029922485e-02,5.943668261170387268e-02,1.014194190502166748e-01,7.497577369213104248e-02,6.015777587890625000e-01,5.358886718750000000e-01,7.315826416015625000e-01,6.171417236328125000e-01,3.783999999999999808e+00,3.136316206112549310e+01,1.467541907913982868e-03,4.566644784063100815e-04,-2.330862334929406643e-04,7.900000000000000078e-02,-1.499999999999999944e-02,-8.000000000000000167e-03
3.357820000000000000e+05,3.000000000000000062e-03,3.489999999999999769e-01,5.270000000000000240e-01,-6.000000000000000125e-03,-1.700000000000000122e-02,8.999999999999999320e-03,1.559999999999999998e-01,-2.680000000000000160e-01,9.869999999999999218e+00,5.535082435902524342e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,7.872657477855682373e-02,5.249793827533721924e-02,9.840303659439086914e-02,7.827937602996826172e-02,6.342468261718750000e-01,4.954528808593750000e-01,7.189788818359375000e-01,6.321258544921875000e-01,3.790000000000000036e+00,3.138704645038258789e+01,1.478604855947196484e-03,-1.985759008675813675e-04,-2.781137591227889061e-04,4.900000000000000189e-02,-1.600000000000000033e-02,-8.999999999999999320e-03
3.456570000000000000e+05,3.000000000000000062e-03,3.489999999999999769e-01,5.270000000000000240e-01,-6.000000000000000125e-03,-1.799999999999999864e-02,8.999999999999999320e-03,1.260000000000000009e-01,-3.170000000000000040e-01,9.807000000000000384e+00,5.535082435902524342e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,7.661784440279006958e-02,5.193861573934555054e-02,1.051851585507392883e-01,7.436200231313705444e-02,6.241760253906250000e-01,4.921722412109375000e-01,7.443389892578125000e-01,6.132049560546875000e-01,3.790000000000000036e+00,3.140709694250886486e+01,1.658569904975593090e-03,1.998428342631086707e-04,-3.330142644699662924e-04,6.199999999999999956e-02,-2.999999999999999889e-02,0.000000000000000000e+00
3.555370000000000000e+05,3.000000000000000062e-03,3.489999999999999769e-01,5.270000000000000240e-01,-5.000000000000000104e-03,-1.799999999999999864e-02,7.000000000000000146e-03,2.580000000000000071e-01,-1.719999999999999862e-01,9.641999999999999460e+00,6.918853044878154994e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999751070158922062e-01,7.198178768157958984e-02,5.648644641041755676e-02,1.007566601037979126e-01,7.934921979904174805e-02,6.022949218750000000e-01,5.192871093750000000e-01,7.290802001953125000e-01,6.381378173828125000e-01,3.783999999999999808e+00,3.145505711208425481e+01,1.679613371379673481e-03,1.923021482070907950e-04,-2.214166161138564348e-04,8.999999999999999667e-02,-2.999999999999999889e-02,-8.999999999999999320e-03
3.648790000000000000e+05,3.000000000000000062e-03,3.489999999999999769e-01,5.270000000000000240e-01,-5.000000000000000104e-03,-1.899999999999999953e-02,5.000000000000000104e-03,2.359999999999999876e-01,-3.150000000000000022e-01,9.605999999999999872e+00,6.918853044878154994e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999741495810513525e-01,8.029638975858688354e-02,5.889795348048210144e-02,1.048374250531196594e-01,6.541680544614791870e-02,6.425781250000000000e-01,5.328826904296875000e-01,7.441711425781250000e-01,5.683898925781250000e-01,3.783999999999999808e+00,3.154419673935231927e+01,1.010282547213137150e-03,5.862056859768927097e-04,-3.649143036454916000e-04,9.700000000000000289e-02,-1.099999999999999936e-02,4.000000000000000083e-03
