# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.189380000000000000e+05,-4.000000000000000083e-02,-2.580000000000000071e-01,2.270000000000000073e-01,1.409999999999999865e-01,-4.100000000000000172e-02,1.940000000000000058e-01,-4.229999999999999871e-01,1.124000000000000110e+00,9.518000000000000682e+00,-4.289688887824456148e-02,-6.918853044878154994e-03,-1.937278852565883433e-02,9.988676996789169760e-01,1.842879951000213623e-01,2.857146561145782471e-01,3.217644393444061279e-01,1.037071123719215393e-01,7.441711425781250000e-01,9.232025146484375000e-01,9.328613281250000000e-01,5.026397705078125000e-01,3.488999999999999879e+00,9.128177323958682621e+01,-1.889292383566498756e-03,1.355455629527568817e-02,-6.997842574492096901e-04,1.940000000000000058e-01,-1.090000000000000080e+00,1.000000000000000056e-01
1.283960000000000000e+05,-3.799999999999999906e-02,-2.580000000000000071e-01,2.290000000000000091e-01,1.390000000000000124e-01,-2.999999999999999889e-02,1.910000000000000031e-01,-3.599999999999999867e-01,1.274999999999999911e+00,9.506999999999999673e+00,-4.012934766029330191e-02,-1.383770608975630999e-02,-1.660524730770757129e-02,9.989606694501954598e-01,1.639601737260818481e-01,2.339773774147033691e-01,3.565719127655029297e-01,1.401389986276626587e-01,6.893768310546875000e-01,8.468475341796875000e-01,9.320983886718750000e-01,6.206665039062500000e-01,3.499000000000000110e+00,9.119759762809667336e+01,4.190598614513874054e-03,1.215304713696241379e-02,-8.784942328929901123e-04,5.729999999999999538e-01,-1.252000000000000002e+00,1.370000000000000107e-01
1.382780000000000000e+05,-3.699999999999999817e-02,-2.580000000000000071e-01,2.310000000000000109e-01,1.350000000000000089e-01,-2.100000000000000130e-02,1.920000000000000040e-01,-9.619999999999999662e-01,1.118999999999999995e+00,9.548000000000000043e+00,-3.736180644234203541e-02,-1.937278852565883433e-02,-1.660524730770757129e-02,9.989760038389084995e-01,9.069506824016571045e-02,3.076054453849792480e-01,4.018173217773437500e-01,9.499754011631011963e-02,4.544677734375000000e-01,9.308624267578125000e-01,9.308624267578125000e-01,4.703216552734375000e-01,3.494000000000000217e+00,9.124519628122311588e+01,4.179609473794698715e-03,2.221998572349548340e-02,-5.394563195295631886e-04,7.009999999999999565e-01,-1.284999999999999920e+00,6.099999999999999867e-02
1.481680000000000000e+05,-3.599999999999999728e-02,-2.580000000000000071e-01,2.330000000000000127e-01,1.290000000000000036e-01,-1.299999999999999940e-02,1.880000000000000004e-01,-1.157999999999999918e+00,1.070999999999999952e+00,9.032999999999999474e+00,-3.459426522439077584e-02,-2.629164157053699019e-02,-1.660524730770757129e-02,9.989175402198926523e-01,4.513955116271972656e-02,2.397241592407226562e-01,3.568459451198577881e-01,2.507053315639495850e-01,2.702484130859375000e-01,8.568267822265625000e-01,9.372711181640625000e-01,8.746490478515625000e-01,3.499000000000000110e+00,9.096992732795614245e+01,1.369047164916992188e-02,1.275868806988000870e-02,5.306641105562448502e-04,4.319999999999999951e-01,-9.579999999999999627e-01,-1.940000000000000058e-01
1.581480000000000000e+05,-3.500000000000000333e-02,-2.580000000000000071e-01,2.349999999999999867e-01,1.219999999999999973e-01,-5.000000000000000104e-03,1.819999999999999951e-01,-1.268999999999999906e+00,1.288000000000000034e+00,9.236000000000000654e+00,-3.321049461541514258e-02,-3.044295339746388301e-02,-1.660524730770757129e-02,9.988466125475368163e-01,6.675709038972854614e-03,2.432933300733566284e-01,3.880118727684020996e-01,2.545360028743743896e-01,9.284973144531250000e-02,8.615570068359375000e-01,9.322357177734375000e-01,8.792266845703125000e-01,3.504000000000000004e+00,9.098032320432827191e+01,1.665570959448814392e-02,1.570173725485801697e-02,6.188504630699753761e-04,1.320000000000000062e-01,-7.209999999999999742e-01,-1.990000000000000102e-01
1.680260000000000000e+05,-3.400000000000000244e-02,-2.580000000000000071e-01,2.369999999999999885e-01,1.140000000000000041e-01,1.000000000000000021e-03,1.799999999999999933e-01,-1.159000000000000030e+00,1.270000000000000018e+00,9.576999999999999957e+00,-3.321049461541514258e-02,-3.182672400643951627e-02,-1.660524730770757129e-02,9.988034783921546644e-01,5.643791705369949341e-02,2.100676596164703369e-01,4.392586350440979004e-01,1.835373044013977051e-01,3.191833496093750000e-01,8.016967773437500000e-01,9.388732910156250000e-01,7.411956787109375000e-01,3.494000000000000217e+00,9.065255234122398065e+01,1.511611975729465485e-02,1.736729219555854797e-02,-6.125494837760925293e-04,8.200000000000000344e-02,-2.109999999999999931e-01,1.069999999999999979e-01
1.779060000000000000e+05,-3.300000000000000155e-02,-2.570000000000000062e-01,2.379999999999999893e-01,1.069999999999999979e-01,1.099999999999999936e-02,1.789999999999999925e-01,-9.040000000000000258e-01,1.155999999999999917e+00,1.014400000000000013e+01,-3.182672400643951627e-02,-3.182672400643951627e-02,-1.798901791668320455e-02,9.988245664341807162e-01,3.672193735837936401e-02,2.378824949264526367e-01,3.936750590801239014e-01,2.212013304233551025e-01,2.341308593750000000e-01,8.549041748046875000e-01,9.381408691406250000e-01,8.242492675781250000e-01,3.494000000000000217e+00,9.067082866859240653e+01,1.443651318550109863e-02,1.585195772349834442e-02,1.721210865071043372e-04,1.189999999999999947e-01,5.600000000000000117e-02,-7.000000000000000666e-02
1.879910000000000000e+05,-3.200000000000000067e-02,-2.560000000000000053e-01,2.399999999999999911e-01,1.010000000000000064e-01,2.000000000000000042e-02,1.809999999999999942e-01,-6.860000000000000542e-01,9.270000000000000462e-01,1.005199999999999960e+01,-3.182672400643951627e-02,-3.182672400643951627e-02,-1.798901791668320455e-02,9.988245664341807162e-01,4.600265994668006897e-02,1.990861892700195312e-01,3.791769742965698242e-01,2.637860178947448730e-01,2.748260498046875000e-01,7.778167724609375000e-01,9.391784667968750000e-01,8.950195312500000000e-01,3.494000000000000217e+00,9.052516488124835803e+01,1.688036881387233734e-02,1.139040756970643997e-02,2.261553891003131866e-04,1.310000000000000053e-01,2.039999999999999869e-01,-8.200000000000000344e-02
1.974560000000000000e+05,-3.099999999999999978e-02,-2.560000000000000053e-01,2.419999999999999929e-01,9.400000000000000022e-02,2.900000000000000147e-02,1.890000000000000013e-01,-7.139999999999999680e-01,1.332000000000000073e+00,1.083399999999999963e+01,-3.044295339746388301e-02,-3.044295339746388301e-02,-1.798901791668320455e-02,9.989108310611477526e-01,1.150841638445854187e-01,2.775315344333648682e-01,2.920490205287933350e-01,1.988542377948760986e-01,5.410919189453125000e-01,9.126281738281250000e-01,9.284362792968750000e-01,7.772979736328125000e-01,3.494000000000000217e+00,9.006309217633821618e+01,4.169989842921495438e-03,1.084597501903772354e-02,4.155154456384480000e-04,2.819999999999999729e-01,2.039999999999999869e-01,-1.160000000000000059e-01
2.075470000000000000e+05,-3.099999999999999978e-02,-2.550000000000000044e-01,2.439999999999999947e-01,8.400000000000000522e-02,3.899999999999999994e-02,1.980000000000000093e-01,-8.790000000000000036e-01,1.002999999999999892e+00,1.040799999999999947e+01,-2.767541217951261998e-02,-3.044295339746388301e-02,-1.798901791668320455e-02,9.989913379922407133e-01,1.286889165639877319e-01,1.976412087678909302e-01,3.530075550079345703e-01,2.007833570241928101e-01,5.869140625000000000e-01,7.756958007812500000e-01,9.387054443359375000e-01,7.827606201171875000e-01,3.488999999999999879e+00,8.971672296281010972e+01,9.650344029068946838e-03,9.383723139762878418e-03,-4.996313946321606636e-04,5.939999999999999725e-01,6.900000000000000577e-02,9.900000000000000466e-02
2.174250000000000000e+05,-2.999999999999999889e-02,-2.540000000000000036e-01,2.449999999999999956e-01,7.699999999999999900e-02,4.700000000000000011e-02,1.980000000000000093e-01,-9.519999999999999574e-01,6.870000000000000551e-01,1.012299999999999933e+01,-2.490787096156135694e-02,-3.044295339746388301e-02,-1.937278852565883433e-02,9.990382973726994464e-01,8.485154807567596436e-02,3.167850375175476074e-01,2.983537912368774414e-01,1.802513748407363892e-01,4.343566894531250000e-01,9.365997314453125000e-01,9.365997314453125000e-01,7.352752685546875000e-01,3.483000000000000096e+00,8.972902667388760278e+01,3.265498206019401550e-03,1.485076360404491425e-02,6.829865742474794388e-04,7.029999999999999583e-01,3.000000000000000062e-03,-1.759999999999999898e-01
2.273070000000000000e+05,-2.999999999999999889e-02,-2.530000000000000027e-01,2.469999999999999973e-01,6.900000000000000577e-02,5.500000000000000028e-02,1.990000000000000102e-01,-9.769999999999999796e-01,7.780000000000000249e-01,1.015399999999999991e+01,-2.075655913463446411e-02,-3.044295339746388301e-02,-1.798901791668320455e-02,9.991590399309429049e-01,1.848661899566650391e-01,2.140881121158599854e-01,2.978145778179168701e-01,1.807286143302917480e-01,7.444610595703125000e-01,8.100433349609375000e-01,9.339294433593750000e-01,7.342376708984375000e-01,3.494000000000000217e+00,8.944928585328578663e+01,3.376669250428676605e-03,6.207318045198917389e-03,-5.271841073408722878e-04,8.309999999999999609e-01,7.699999999999999900e-02,1.120000000000000023e-01
2.371850000000000000e+05,-2.900000000000000147e-02,-2.520000000000000018e-01,2.489999999999999991e-01,6.199999999999999956e-02,6.199999999999999956e-02,2.000000000000000111e-01,-8.349999999999999645e-01,8.080000000000000515e-01,9.804999999999999716e+00,-1.798901791668320455e-02,-2.905918278848824976e-02,-1.937278852565883433e-02,9.992280291278855531e-01,4.423838853836059570e-02,3.196342587471008301e-01,3.106420636177062988e-01,2.026042342185974121e-01,2.671813964843750000e-01,9.367828369140625000e-01,9.367828369140625000e-01,7.856445312500000000e-01,3.494000000000000217e+00,8.941069776980276629e+01,6.337386555969715118e-03,1.626771315932273865e-02,1.004148041829466820e-03,7.760000000000000231e-01,2.179999999999999993e-01,-2.510000000000000009e-01
2.470690000000000000e+05,-2.900000000000000147e-02,-2.510000000000000009e-01,2.510000000000000009e-01,5.500000000000000028e-02,6.700000000000000400e-02,1.980000000000000093e-01,-1.203000000000000069e+00,7.590000000000000080e-01,9.449999999999999289e+00,-1.383770608975630999e-02,-2.767541217951261998e-02,-1.937278852565883433e-02,9.993334200934179679e-01,1.358731091022491455e-01,2.239384353160858154e-01,2.774802148342132568e-01,2.399550974369049072e-01,6.095886230468750000e-01,8.307342529296875000e-01,9.138641357421875000e-01,8.596801757812500000e-01,3.488999999999999879e+00,8.942373666559154799e+01,6.687409710139036179e-03,5.328351631760597229e-03,3.032414242625236511e-04,6.760000000000000453e-01,2.849999999999999756e-01,-8.100000000000000255e-02
2.569450000000000000e+05,-2.900000000000000147e-02,-2.500000000000000000e-01,2.530000000000000027e-01,4.800000000000000100e-02,7.199999999999999456e-02,1.920000000000000040e-01,-6.870000000000000551e-01,3.170000000000000040e-01,9.194000000000000838e+00,-9.686394262829417165e-03,-2.629164157053699019e-02,-1.937278852565883433e-02,9.994196407988246156e-01,1.275419443845748901e-01,3.594032526016235352e-01,3.705874979496002197e-01,2.072046138346195221e-02,5.832366943359375000e-01,9.339294433593750000e-01,9.339294433593750000e-01,1.620178222656250000e-01,3.488999999999999879e+00,8.952631619849093170e+01,-4.057545680552721024e-03,2.468064054846763611e-02,-7.080343202687799931e-04,9.310000000000000497e-01,1.189999999999999947e-01,1.600000000000000033e-01
2.668280000000000000e+05,-2.900000000000000147e-02,-2.489999999999999991e-01,2.550000000000000044e-01,4.000000000000000083e-02,7.499999999999999722e-02,1.880000000000000004e-01,-6.009999999999999787e-01,1.270000000000000018e-01,9.346999999999999531e+00,-4.151311826926892823e-03,-2.629164157053699019e-02,-1.798901791668320455e-02,9.994838224944090355e-01,1.794745475053787231e-01,3.855917453765869141e-01,3.234738707542419434e-01,-1.017810031771659851e-02,7.310943603515625000e-01,9.341583251953125000e-01,9.341583251953125000e-01,0.000000000000000000e+00,3.494000000000000217e+00,8.953741688004083699e+01,-1.068171765655279160e-02,2.290046401321887970e-02,-7.652087952010333538e-04,1.235000000000000098e+00,1.140000000000000041e-01,1.590000000000000024e-01
2.769070000000000000e+05,-2.900000000000000147e-02,-2.479999999999999982e-01,2.560000000000000053e-01,3.400000000000000244e-02,7.699999999999999900e-02,1.859999999999999987e-01,-9.220000000000000417e-01,-2.079999999999999905e-01,9.752000000000000668e+00,1.383770608975631086e-03,-2.629164157053699019e-02,-1.798901791668320455e-02,9.994914857050166690e-01,1.776808649301528931e-01,3.544293344020843506e-01,2.382564991712570190e-01,1.079127937555313110e-01,7.287750244140625000e-01,9.383239746093750000e-01,8.580017089843750000e-01,5.183868408203125000e-01,3.483000000000000096e+00,8.952900174925450472e+01,-7.888805121183395386e-03,1.302881725132465363e-02,2.784286625683307648e-04,1.356999999999999984e+00,2.500000000000000139e-02,-1.069999999999999979e-01
2.865870000000000000e+05,-2.900000000000000147e-02,-2.459999999999999964e-01,2.580000000000000071e-01,2.500000000000000139e-02,8.100000000000000255e-02,1.829999999999999960e-01,-3.519999999999999796e-01,-3.390000000000000235e-01,9.980000000000000426e+00,8.302623653853785646e-03,-2.629164157053699019e-02,-1.798901791668320455e-02,9.994579587248191288e-01,1.320566534996032715e-01,2.910966873168945312e-01,3.088251948356628418e-01,1.461952626705169678e-01,5.976409912109375000e-01,9.288177490234375000e-01,9.386138916015625000e-01,6.409454345703125000e-01,3.488999999999999879e+00,8.951822309075996031e+01,1.352009479887783527e-03,1.364729832857847214e-02,-2.153947389160748571e-05,1.209999999999999964e+00,4.900000000000000189e-02,-4.499999999999999833e-02
2.964660000000000000e+05,-2.999999999999999889e-02,-2.449999999999999956e-01,2.600000000000000089e-01,1.499999999999999944e-02,8.100000000000000255e-02,1.829999999999999960e-01,-8.679999999999999938e-01,-3.400000000000000244e-01,9.910000000000000142e+00,1.245393548078067847e-02,-2.629164157053699019e-02,-1.798901791668320455e-02,9.994148509547775561e-01,1.180594861507415771e-01,3.256880640983581543e-01,2.512017488479614258e-01,1.829658150672912598e-01,5.520935058593750000e-01,9.389495849609375000e-01,8.779144287109375000e-01,7.409057617187500000e-01,3.488999999999999879e+00,8.949185365566054884e+01,-4.064449167344719172e-04,1.170393731445074081e-02,8.363560773432254791e-04,7.920000000000000373e-01,9.800000000000000377e-02,-2.500000000000000000e-01
3.063460000000000000e+05,-2.999999999999999889e-02,-2.439999999999999947e-01,2.620000000000000107e-01,7.000000000000000146e-03,8.000000000000000167e-02,1.849999999999999978e-01,-1.318999999999999950e+00,-1.650000000000000078e-01,9.848000000000000753e+00,1.660524730770757129e-02,-2.629164157053699019e-02,-1.937278852565883433e-02,9.993286298361097053e-01,8.405723422765731812e-02,2.595490515232086182e-01,2.594690322875976562e-01,2.733685672283172607e-01,4.304046630859375000e-01,8.903503417968750000e-01,8.902282714843750000e-01,9.088592529296875000e-01,3.488999999999999879e+00,8.934188812636939758e+01,8.028403855860233307e-03,6.855779793113470078e-03,1.136348117142915726e-03,5.719999999999999529e-01,2.020000000000000129e-01,-3.160000000000000031e-01
3.164270000000000000e+05,-3.099999999999999978e-02,-2.429999999999999938e-01,2.630000000000000115e-01,0.000000000000000000e+00,7.900000000000000078e-02,1.789999999999999925e-01,-1.187999999999999945e+00,3.300000000000000155e-02,9.592999999999999972e+00,1.798901791668320455e-02,-2.490787096156135694e-02,-2.075655913463446411e-02,9.993123427895033162e-01,2.034648358821868896e-01,2.939762771129608154e-01,1.581651270389556885e-01,2.213741838932037354e-01,7.875366210937500000e-01,9.303283691406250000e-01,6.744232177734375000e-01,8.245849609375000000e-01,3.494000000000000217e+00,8.939657736262049070e+01,-5.002148449420928955e-03,1.158341183327138424e-03,9.223232045769691467e-04,2.959999999999999853e-01,6.390000000000000124e-01,-2.550000000000000044e-01
3.263060000000000000e+05,-3.099999999999999978e-02,-2.419999999999999929e-01,2.650000000000000133e-01,-7.000000000000000146e-03,7.699999999999999900e-02,1.759999999999999898e-01,-6.780000000000000471e-01,-2.210000000000000020e-01,9.593999999999999417e+00,1.937278852565883433e-02,-2.214032974361009737e-02,-2.075655913463446411e-02,9.993516228617806973e-01,2.084487974643707275e-01,2.908463776111602783e-01,1.534204483032226562e-01,2.255466282367706299e-01,7.994537353515625000e-01,9.285583496093750000e-01,6.620330810546875000e-01,8.338012695312500000e-01,3.488999999999999879e+00,8.952724581221679045e+01,-5.105088930577039719e-03,4.357794241514056921e-04,9.271425660699605942e-04,5.799999999999999600e-01,7.920000000000000373e-01,-2.520000000000000018e-01
3.362950000000000000e+05,-3.200000000000000067e-02,-2.409999999999999920e-01,2.670000000000000151e-01,-1.499999999999999944e-02,7.399999999999999634e-02,1.739999999999999880e-01,-5.280000000000000249e-01,-4.430000000000000049e-01,9.743000000000000327e+00,2.352410035258572715e-02,-1.798901791668320455e-02,-2.214032974361009737e-02,9.993161750596448734e-01,1.959557980298995972e-01,3.564959168434143066e-01,1.337909251451492310e-01,1.913592964410781860e-01,7.695617675781250000e-01,9.374084472656250000e-01,6.010589599609375000e-01,7.588958740234375000e-01,3.499000000000000110e+00,8.945993084183282917e+01,-9.643584489822387695e-03,4.368721507489681244e-03,1.308650826103985310e-03,5.580000000000000515e-01,9.230000000000000426e-01,-3.400000000000000244e-01
3.460670000000000000e+05,-3.300000000000000155e-02,-2.399999999999999911e-01,2.680000000000000160e-01,-2.199999999999999872e-02,7.099999999999999367e-02,1.710000000000000131e-01,-7.429999999999999938e-01,-9.110000000000000320e-01,9.486000000000000654e+00,2.629164157053699019e-02,-1.383770608975630999e-02,-2.214032974361009737e-02,9.993133008584165200e-01,1.844664812088012695e-01,3.299093842506408691e-01,2.331369817256927490e-01,1.319465935230255127e-01,7.457275390625000000e-01,9.390869140625000000e-01,8.489990234375000000e-01,5.982971191406250000e-01,3.483000000000000096e+00,8.964928039838535767e+01,-6.333933677524328232e-03,1.046376395970582962e-02,2.655151765793561935e-04,7.069999999999999618e-01,7.209999999999999742e-01,-9.199999999999999845e-02
3.560610000000000000e+05,-3.300000000000000155e-02,-2.389999999999999902e-01,2.700000000000000178e-01,-2.599999999999999881e-02,6.700000000000000400e-02,1.650000000000000078e-01,-3.990000000000000213e-01,-1.334999999999999964e+00,9.182999999999999829e+00,3.044295339746388301e-02,-1.107016487180504868e-02,-2.214032974361009737e-02,9.992299454264744751e-01,2.581617534160614014e-01,2.893777191638946533e-01,2.158950418233871460e-01,1.158388406038284302e-01,8.896179199218750000e-01,9.283905029296875000e-01,8.160858154296875000e-01,5.456085205078125000e-01,3.483000000000000096e+00,8.963031141765254972e+01,-9.155854582786560059e-03,5.569405853748321533e-03,-4.130412708036601543e-04,8.399999999999999689e-01,5.779999999999999583e-01,6.199999999999999956e-02
