# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085350000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340999999999999970e+00,8.000000000000000167e-03,-1.099999999999999936e-02,0.000000000000000000e+00,3.910000000000000142e-01,-5.800000000000000294e-02,9.759999999999999787e+00,2.767541217951262171e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,1.448158770799636841e-01,1.763703972101211548e-01,1.595006138086318970e-01,1.536390930414199829e-01,6.399688720703125000e-01,7.276306152343750000e-01,6.824340820312500000e-01,6.658325195312500000e-01,3.472999999999999865e+00,6.466116015699660124e+01,-3.413862141314893961e-04,1.587426755577325821e-03,1.541578531032428145e-04,-2.999999999999999889e-02,-4.599999999999999922e-02,6.000000000000000125e-03
1.184050000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340999999999999970e+00,8.000000000000000167e-03,-1.200000000000000025e-02,0.000000000000000000e+00,2.419999999999999929e-01,-3.500000000000000333e-02,9.750000000000000000e+00,2.767541217951262171e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,1.433166861534118652e-01,1.883327364921569824e-01,1.573254764080047607e-01,1.445318162441253662e-01,6.354675292968750000e-01,7.573547363281250000e-01,6.763305664062500000e-01,6.391143798828125000e-01,3.472999999999999865e+00,6.457764681933730344e+01,-1.263972371816635132e-03,2.452657325193285942e-03,1.933341845870018005e-04,1.400000000000000029e-02,-8.000000000000000167e-03,-1.000000000000000021e-03
1.282820000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340999999999999970e+00,8.000000000000000167e-03,-1.200000000000000025e-02,0.000000000000000000e+00,2.680000000000000160e-01,5.000000000000000278e-02,9.887999999999999901e+00,2.767541217951262171e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,1.453493386507034302e-01,1.579761654138565063e-01,1.555040925741195679e-01,1.764214485883712769e-01,6.415557861328125000e-01,6.781616210937500000e-01,6.711730957031250000e-01,7.277679443359375000e-01,3.472999999999999865e+00,6.475545822905716875e+01,1.213397714309394360e-03,-3.517369623295962811e-04,2.012652257690206170e-04,3.000000000000000062e-03,-1.099999999999999936e-02,-3.000000000000000062e-03
1.381520000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340000000000000080e+00,8.000000000000000167e-03,-1.200000000000000025e-02,-3.000000000000000062e-03,3.400000000000000244e-01,-1.299999999999999940e-02,9.878000000000000114e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.330173611640930176e-01,1.731900572776794434e-01,1.632420122623443604e-01,1.679075658321380615e-01,6.037139892578125000e-01,7.194061279296875000e-01,6.927947998046875000e-01,7.054443359375000000e-01,3.472999999999999865e+00,6.497013216475585295e+01,1.058206544257700443e-03,1.506439875811338425e-03,2.690295514184981585e-04,1.000000000000000021e-03,-2.000000000000000042e-02,-1.899999999999999953e-02
1.480230000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340000000000000080e+00,8.000000000000000167e-03,-1.200000000000000025e-02,-5.000000000000000104e-03,2.540000000000000036e-01,-5.700000000000000205e-02,9.720000000000000639e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.438499987125396729e-01,1.716887950897216797e-01,1.573104858398437500e-01,1.642417609691619873e-01,6.370697021484375000e-01,7.154846191406250000e-01,6.762847900390625000e-01,6.955261230468750000e-01,3.472999999999999865e+00,6.494302146903844175e+01,2.551297948230057955e-04,8.870298624970018864e-04,2.086204622173681855e-04,-5.000000000000000104e-03,-1.700000000000000122e-02,-5.000000000000000104e-03
1.578920000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340000000000000080e+00,8.000000000000000167e-03,-1.200000000000000025e-02,-5.000000000000000104e-03,2.710000000000000187e-01,-3.300000000000000155e-02,9.859999999999999432e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.460423916578292847e-01,1.689996570348739624e-01,1.562391668558120728e-01,1.668466478586196899e-01,6.436157226562500000e-01,7.083587646484375000e-01,6.732635498046875000e-01,7.025909423828125000e-01,3.472999999999999865e+00,6.504871186617074841e+01,3.412677033338695765e-04,5.239562597125768661e-04,2.013884513871744275e-04,1.099999999999999936e-02,-8.999999999999999320e-03,-2.000000000000000042e-03
1.677660000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.338999999999999968e+00,7.000000000000000146e-03,-1.200000000000000025e-02,-4.000000000000000083e-03,3.270000000000000129e-01,-1.270000000000000018e-01,9.885999999999999233e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.359526515007019043e-01,1.630720198154449463e-01,1.674553155899047852e-01,1.728287041187286377e-01,6.129150390625000000e-01,6.923370361328125000e-01,7.042388916015625000e-01,7.184753417968750000e-01,3.472999999999999865e+00,6.516908165390215402e+01,1.750485855154693127e-03,9.226041729561984539e-04,1.949565048562362790e-04,-3.099999999999999978e-02,-1.000000000000000021e-02,-1.000000000000000021e-03
1.776330000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.338999999999999968e+00,7.000000000000000146e-03,-1.200000000000000025e-02,-3.000000000000000062e-03,3.119999999999999996e-01,-7.900000000000000078e-02,9.932000000000000384e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.623363941907882690e-01,1.732549816370010376e-01,1.420390456914901733e-01,1.578593403100967407e-01,6.903076171875000000e-01,7.195739746093750000e-01,6.316070556640625000e-01,6.778411865234375000e-01,3.472999999999999865e+00,6.477979223541041165e+01,-1.514323987066745758e-03,-2.079617697745561600e-04,1.604334247531369328e-04,1.099999999999999936e-02,-1.200000000000000025e-02,7.000000000000000146e-03
1.875040000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.338999999999999968e+00,7.000000000000000146e-03,-1.200000000000000025e-02,-2.000000000000000042e-03,3.340000000000000191e-01,7.799999999999999989e-02,9.842000000000000526e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.432115733623504639e-01,1.669730544090270996e-01,1.600081622600555420e-01,1.648775339126586914e-01,6.361846923828125000e-01,7.040252685546875000e-01,6.849212646484375000e-01,6.983489990234375000e-01,3.467999999999999972e+00,6.473703607992780462e+01,6.237144698388874531e-04,8.015238563530147076e-04,1.717852137517184019e-04,1.600000000000000033e-02,0.000000000000000000e+00,4.000000000000000083e-03
1.973720000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.338999999999999968e+00,7.000000000000000146e-03,-1.200000000000000025e-02,-2.000000000000000042e-03,2.240000000000000047e-01,6.700000000000000400e-02,9.782000000000000028e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.371352374553680420e-01,1.736125051975250244e-01,1.652389764785766602e-01,1.612888574600219727e-01,6.175994873046875000e-01,7.216033935546875000e-01,6.993255615234375000e-01,6.884918212890625000e-01,3.467999999999999972e+00,6.496183247619691770e+01,6.694925832562148571e-04,1.715189660899341106e-03,1.951628073584288359e-04,-2.400000000000000050e-02,-5.000000000000000104e-03,-1.000000000000000021e-03
2.072440000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.338999999999999968e+00,7.000000000000000146e-03,-1.200000000000000025e-02,-2.000000000000000042e-03,3.009999999999999898e-01,-7.000000000000000146e-03,9.929999999999999716e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.295713186264038086e-01,1.614136099815368652e-01,1.718356907367706299e-01,1.730865538120269775e-01,5.927734375000000000e-01,6.877593994140625000e-01,7.158660888671875000e-01,7.191467285156250000e-01,3.472999999999999865e+00,6.482234181006506901e+01,2.288366667926311493e-03,1.297884620726108551e-03,1.985587441595271230e-04,1.099999999999999936e-02,-1.299999999999999940e-02,-2.000000000000000042e-03
2.171130000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.338999999999999968e+00,7.000000000000000146e-03,-1.200000000000000025e-02,0.000000000000000000e+00,3.900000000000000133e-01,3.599999999999999728e-02,9.792999999999999261e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.415996104478836060e-01,1.637089997529983521e-01,1.540239304304122925e-01,1.773008555173873901e-01,6.302642822265625000e-01,6.940765380859375000e-01,6.669464111328125000e-01,7.300109863281250000e-01,3.472999999999999865e+00,6.489637065735796284e+01,1.103773596696555614e-03,-4.953447569278068841e-05,2.723179932218044996e-04,-2.999999999999999889e-02,-2.900000000000000147e-02,-1.899999999999999953e-02
2.269850000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.338999999999999968e+00,7.000000000000000146e-03,-1.200000000000000025e-02,0.000000000000000000e+00,3.449999999999999734e-01,-4.499999999999999833e-02,9.933999999999999275e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.511145234107971191e-01,1.781111955642700195e-01,1.517851352691650391e-01,1.545903682708740234e-01,6.595916748046875000e-01,7.331848144531250000e-01,6.615447998046875000e-01,6.696166992187500000e-01,3.467999999999999972e+00,6.479115418094863799e+01,-9.694533073343336582e-04,1.026355195790529251e-03,1.788115332601591945e-04,4.900000000000000189e-02,-2.299999999999999961e-02,3.000000000000000062e-03
2.368530000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.338999999999999968e+00,7.000000000000000146e-03,-1.200000000000000025e-02,0.000000000000000000e+00,2.260000000000000064e-01,-4.200000000000000261e-02,9.801999999999999602e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.398862004280090332e-01,1.607723236083984375e-01,1.585055589675903320e-01,1.770319342613220215e-01,6.250457763671875000e-01,6.859893798828125000e-01,6.796569824218750000e-01,7.293243408203125000e-01,3.472999999999999865e+00,6.485178565395716532e+01,1.479788799770176411e-03,1.001149212243035436e-04,2.364749525440856814e-04,-1.700000000000000122e-02,-6.000000000000000125e-03,-1.000000000000000021e-02
2.467250000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340000000000000080e+00,7.000000000000000146e-03,-1.200000000000000025e-02,1.000000000000000021e-03,2.570000000000000062e-01,-1.499999999999999944e-02,9.875000000000000000e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.499603837728500366e-01,1.772230118513107300e-01,1.539771407842636108e-01,1.537525504827499390e-01,6.551818847656250000e-01,7.298126220703125000e-01,6.668090820312500000e-01,6.661682128906250000e-01,3.472999999999999865e+00,6.472100783804019386e+01,-8.253518026322126389e-04,1.166183617897331715e-03,1.622282143216580153e-04,0.000000000000000000e+00,-1.700000000000000122e-02,7.000000000000000146e-03
2.565940000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340000000000000080e+00,7.000000000000000146e-03,-1.200000000000000025e-02,1.000000000000000021e-03,3.220000000000000084e-01,-3.699999999999999817e-02,9.851000000000000867e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.446983367204666138e-01,1.550565510988235474e-01,1.589264422655105591e-01,1.772217899560928345e-01,6.396026611328125000e-01,6.698913574218750000e-01,6.808319091796875000e-01,7.298126220703125000e-01,3.472999999999999865e+00,6.482192864840911284e+01,1.544038183055818081e-03,-3.367442695889621973e-04,1.719214487820863724e-04,6.000000000000000125e-03,8.999999999999999320e-03,4.000000000000000083e-03
2.664660000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340000000000000080e+00,6.000000000000000125e-03,-1.200000000000000025e-02,1.000000000000000021e-03,2.710000000000000187e-01,1.910000000000000031e-01,9.855999999999999872e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.433986872434616089e-01,1.802401691675186157e-01,1.546669751405715942e-01,1.567022651433944702e-01,6.357116699218750000e-01,7.374572753906250000e-01,6.687774658203125000e-01,6.745758056640625000e-01,3.472999999999999865e+00,6.473069283332785062e+01,-5.205547786317765713e-04,1.476700999774038792e-03,2.332606673007830977e-04,-2.999999999999999889e-02,-1.099999999999999936e-02,-1.000000000000000021e-02
2.763340000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340000000000000080e+00,6.000000000000000125e-03,-1.200000000000000025e-02,1.000000000000000021e-03,2.419999999999999929e-01,-5.500000000000000028e-02,9.826999999999999957e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.301118135452270508e-01,1.750272214412689209e-01,1.678960323333740234e-01,1.603368222713470459e-01,5.944976806640625000e-01,7.241821289062500000e-01,7.054138183593750000e-01,6.847686767578125000e-01,3.472999999999999865e+00,6.456390311837074591e+01,9.797888342291116714e-04,2.226310316473245621e-03,2.241372276330366731e-04,4.700000000000000011e-02,-4.200000000000000261e-02,-7.000000000000000146e-03
2.862060000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340000000000000080e+00,6.000000000000000125e-03,-1.200000000000000025e-02,0.000000000000000000e+00,2.190000000000000002e-01,-3.400000000000000244e-02,9.820999999999999730e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.496004462242126465e-01,1.673622727394104004e-01,1.539638638496398926e-01,1.637905836105346680e-01,6.541290283203125000e-01,7.039794921875000000e-01,6.667633056640625000e-01,6.943054199218750000e-01,3.472999999999999865e+00,6.470103633270107935e+01,3.359096081112511456e-05,3.366574819665402174e-04,1.655314263189211488e-04,-2.400000000000000050e-02,-2.199999999999999872e-02,6.000000000000000125e-03
2.960750000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340000000000000080e+00,6.000000000000000125e-03,-1.200000000000000025e-02,0.000000000000000000e+00,2.369999999999999885e-01,3.500000000000000333e-02,9.864000000000000767e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.435499191284179688e-01,1.633081734180450439e-01,1.551232635974884033e-01,1.746826767921447754e-01,6.361694335937500000e-01,6.929779052734375000e-01,6.700897216796875000e-01,7.232818603515625000e-01,3.472999999999999865e+00,6.489949367340429376e+01,9.735937346704304218e-04,8.435024028585758060e-06,2.359058416914194822e-04,-1.099999999999999936e-02,-1.799999999999999864e-02,-1.000000000000000021e-02
3.059470000000000000e+05,2.429999999999999938e-01,5.000000000000000104e-03,1.340000000000000080e+00,6.000000000000000125e-03,-1.200000000000000025e-02,0.000000000000000000e+00,2.300000000000000100e-01,-1.099999999999999936e-02,9.753000000000000114e+00,2.767541217951262171e-03,0.000000000000000000e+00,-0.000000000000000000e+00,9.999961703504703925e-01,1.357531994581222534e-01,1.687515825033187866e-01,1.603518873453140259e-01,1.694808751344680786e-01,6.122894287109375000e-01,7.077026367187500000e-01,6.848144531250000000e-01,7.096405029296875000e-01,3.472999999999999865e+00,6.466233888289737308e+01,1.074576051905751228e-03,1.012691762298345566e-03,2.527642063796520233e-04,8.999999999999999320e-03,-4.700000000000000011e-02,-1.400000000000000029e-02
3.158160000000000000e+05,2.419999999999999929e-01,5.000000000000000104e-03,1.340000000000000080e+00,3.000000000000000062e-03,-1.200000000000000025e-02,0.000000000000000000e+00,2.039999999999999869e-01,-1.059999999999999970e-01,9.801000000000000156e+00,2.767541217951262171e-03,0.000000000000000000e+00,-0.000000000000000000e+00,9.999961703504703925e-01,1.197510585188865662e-01,1.889822185039520264e-01,1.851779520511627197e-01,1.440820395946502686e-01,5.607147216796875000e-01,7.589111328125000000e-01,7.497100830078125000e-01,6.377563476562500000e-01,3.472999999999999865e+00,6.503499246883100682e+01,8.708735695108771324e-04,4.680781159549951553e-03,1.688115735305473208e-04,-8.000000000000000167e-03,-2.599999999999999881e-02,5.000000000000000104e-03
3.256870000000000000e+05,2.419999999999999929e-01,5.000000000000000104e-03,1.340000000000000080e+00,1.000000000000000021e-03,-1.200000000000000025e-02,0.000000000000000000e+00,4.040000000000000258e-01,-6.800000000000000488e-02,9.659000000000000696e+00,2.767541217951262171e-03,0.000000000000000000e+00,-0.000000000000000000e+00,9.999961703504703925e-01,1.278956830501556396e-01,1.802018284797668457e-01,1.769181787967681885e-01,1.523692011833190918e-01,5.884094238281250000e-01,7.384796142578125000e-01,7.301483154296875000e-01,6.632385253906250000e-01,3.467999999999999972e+00,6.497297568909375798e+01,8.990088826976716518e-04,3.260686760768294334e-03,1.665429444983601570e-04,-2.800000000000000058e-02,-2.000000000000000042e-02,6.000000000000000125e-03
3.355560000000000000e+05,2.419999999999999929e-01,5.000000000000000104e-03,1.338999999999999968e+00,1.000000000000000021e-03,-1.200000000000000025e-02,-1.000000000000000021e-03,2.919999999999999818e-01,1.809999999999999942e-01,9.788999999999999702e+00,2.767541217951262171e-03,0.000000000000000000e+00,-0.000000000000000000e+00,9.999961703504703925e-01,1.517731398344039917e-01,1.728772372007369995e-01,1.542196422815322876e-01,1.576158553361892700e-01,6.604461669921875000e-01,7.185974121093750000e-01,6.674957275390625000e-01,6.771545410156250000e-01,3.472999999999999865e+00,6.488133278826326489e+01,-5.436890642158687115e-04,7.512826123274862766e-04,1.470017014071345329e-04,1.000000000000000021e-03,1.400000000000000029e-02,1.099999999999999936e-02
3.454280000000000000e+05,2.419999999999999929e-01,5.000000000000000104e-03,1.338999999999999968e+00,0.000000000000000000e+00,-1.200000000000000025e-02,-1.000000000000000021e-03,1.880000000000000004e-01,6.800000000000000488e-02,9.784000000000000696e+00,2.767541217951262171e-03,0.000000000000000000e+00,-0.000000000000000000e+00,9.999961703504703925e-01,1.350145190954208374e-01,1.597698479890823364e-01,1.653772145509719849e-01,1.746587008237838745e-01,6.110076904296875000e-01,6.842651367187500000e-01,6.997070312500000000e-01,7.243194580078125000e-01,3.467999999999999972e+00,6.471154765130060582e+01,1.919859903864562511e-03,6.564983632415533066e-04,2.042207634076476097e-04,0.000000000000000000e+00,3.300000000000000155e-02,-2.000000000000000042e-03
3.552980000000000000e+05,2.419999999999999929e-01,5.000000000000000104e-03,1.338999999999999968e+00,0.000000000000000000e+00,-1.200000000000000025e-02,-2.000000000000000042e-03,1.749999999999999889e-01,-4.100000000000000172e-02,9.805999999999999162e+00,2.767541217951262171e-03,0.000000000000000000e+00,-0.000000000000000000e+00,9.999961703504703925e-01,1.589039266109466553e-01,1.732471287250518799e-01,1.428889632225036621e-01,1.652516126632690430e-01,6.818389892578125000e-01,7.206573486328125000e-01,6.352081298828125000e-01,6.993560791015625000e-01,3.467999999999999972e+00,6.526927943137322075e+01,-1.018678885884582996e-03,-3.402363799978047609e-04,2.202352916356176138e-04,-8.000000000000000167e-03,5.099999999999999672e-02,-6.000000000000000125e-03
3.651690000000000000e+05,2.419999999999999929e-01,5.000000000000000104e-03,1.338999999999999968e+00,0.000000000000000000e+00,-1.099999999999999936e-02,-1.000000000000000021e-03,2.230000000000000038e-01,-1.499999999999999944e-02,9.804000000000000270e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.374992430210113525e-01,1.605399549007415771e-01,1.619364619255065918e-01,1.767488121986389160e-01,6.187286376953125000e-01,6.864013671875000000e-01,6.902770996093750000e-01,7.297058105468750000e-01,3.467999999999999972e+00,6.490565464280309982e+01,1.724465982988476753e-03,3.490991075523197651e-04,2.271182020194828510e-04,-2.500000000000000139e-02,3.500000000000000333e-02,-7.000000000000000146e-03
