# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.081960000000000000e+05,-8.899999999999999578e-02,-2.290000000000000091e-01,6.760000000000000453e-01,-2.500000000000000139e-02,1.299999999999999940e-02,1.000000000000000021e-02,1.990000000000000102e-01,-1.429999999999999882e-01,1.012500000000000000e+01,6.918853044878154994e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999597879484318774e-01,1.822855472564697266e-01,1.495011448860168457e-01,5.716496706008911133e-02,8.194977045059204102e-02,9.383392333984375000e-01,9.383392333984375000e-01,5.847167968750000000e-01,7.218933105468750000e-01,3.394000000000000128e+00,4.800218447025154944e+01,-6.267022807151079178e-03,-1.872548367828130722e-03,-4.799757516593672335e-05,-2.000000000000000042e-02,8.500000000000000611e-02,-8.799999999999999489e-02
1.180720000000000000e+05,-8.899999999999999578e-02,-2.290000000000000091e-01,6.760000000000000453e-01,-2.100000000000000130e-02,8.999999999999999320e-03,1.099999999999999936e-02,2.200000000000000011e-01,-3.360000000000000209e-01,1.001099999999999923e+01,8.302623653853785646e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999492559534168823e-01,1.754340380430221558e-01,1.532129794359207153e-01,5.266139283776283264e-02,8.971928805112838745e-02,9.380645751953125000e-01,9.380645751953125000e-01,5.585784912109375000e-01,7.614746093750000000e-01,3.383000000000000007e+00,4.801505627860595382e+01,-6.058667786419391632e-03,-1.928161014802753925e-03,8.902105037122964859e-05,4.560000000000000164e-01,-5.800000000000000294e-02,-6.900000000000000577e-02
1.279460000000000000e+05,-8.899999999999999578e-02,-2.290000000000000091e-01,6.760000000000000453e-01,-1.899999999999999953e-02,7.000000000000000146e-03,1.000000000000000021e-02,1.600000000000000033e-01,-4.139999999999999791e-01,9.433999999999999275e+00,1.107016487180504868e-02,5.535082435902524342e-03,-2.767541217951262171e-03,9.999195742797246655e-01,1.494356244802474976e-01,7.463175058364868164e-02,9.882389008998870850e-02,1.489385664463043213e-01,9.408264160156250000e-01,6.831970214843750000e-01,7.991180419921875000e-01,9.408264160156250000e-01,3.399000000000000021e+00,4.809682279308758268e+01,7.707279291935265064e-04,-4.063215106725692749e-03,-1.481352082919329405e-04,3.350000000000000200e-01,6.400000000000000133e-02,-4.100000000000000172e-02
1.378220000000000000e+05,-8.899999999999999578e-02,-2.290000000000000091e-01,6.760000000000000453e-01,-1.700000000000000122e-02,4.000000000000000083e-03,8.000000000000000167e-03,2.359999999999999876e-01,-4.030000000000000249e-01,9.330999999999999517e+00,1.107016487180504868e-02,5.535082435902524342e-03,-2.767541217951262171e-03,9.999195742797246655e-01,1.104775518178939819e-01,9.370429813861846924e-02,1.234954595565795898e-01,1.434441208839416504e-01,8.459930419921875000e-01,7.766876220703125000e-01,8.914642333984375000e-01,9.397125244140625000e-01,3.399000000000000021e+00,4.802461064189945716e+01,2.041315659880638123e-03,-1.194450305774807930e-03,1.905244607769418508e-05,-1.100000000000000006e-01,2.039999999999999869e-01,-2.599999999999999881e-02
1.476950000000000000e+05,-8.899999999999999578e-02,-2.290000000000000091e-01,6.760000000000000453e-01,-1.600000000000000033e-02,2.000000000000000042e-03,2.000000000000000042e-03,3.390000000000000235e-01,-4.650000000000000244e-01,9.140000000000000568e+00,9.686394262829417165e-03,5.535082435902524342e-03,-2.767541217951262171e-03,9.999339364899162419e-01,7.733061164617538452e-02,1.133609488606452942e-01,1.503559648990631104e-01,1.295625567436218262e-01,7.002105712890625000e-01,8.601226806640625000e-01,9.417266845703125000e-01,9.138641357421875000e-01,3.383000000000000007e+00,4.797248543827784317e+01,2.902277745306491852e-03,1.848300569690763950e-03,9.142165799858048558e-05,-4.729999999999999760e-01,-1.209999999999999964e-01,-7.399999999999999634e-02
1.575710000000000000e+05,-8.899999999999999578e-02,-2.290000000000000091e-01,6.760000000000000453e-01,-1.600000000000000033e-02,0.000000000000000000e+00,-1.000000000000000021e-03,3.760000000000000009e-01,-2.510000000000000009e-01,9.554000000000000270e+00,6.918853044878154994e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999636177372984713e-01,1.297281533479690552e-01,1.437254697084426880e-01,1.193825379014015198e-01,7.826706022024154663e-02,9.155883789062500000e-01,9.433288574218750000e-01,8.825836181640625000e-01,7.060241699218750000e-01,3.378000000000000114e+00,4.802275445240109519e+01,-2.465670928359031677e-03,1.792648923583328724e-03,-1.627090096008032560e-04,-4.789999999999999813e-01,-4.199999999999999845e-01,-1.000000000000000021e-03
1.674450000000000000e+05,-8.999999999999999667e-02,-2.290000000000000091e-01,6.760000000000000453e-01,-1.600000000000000033e-02,-1.000000000000000021e-03,0.000000000000000000e+00,3.459999999999999742e-01,-2.800000000000000266e-01,1.014799999999999969e+01,5.535082435902524342e-03,2.767541217951262171e-03,-2.767541217951262171e-03,9.999770218828238910e-01,1.723980605602264404e-01,1.511082947254180908e-01,3.095595911145210266e-02,1.159476488828659058e-01,9.391326904296875000e-01,9.391326904296875000e-01,4.130554199218750000e-01,8.706054687500000000e-01,3.378000000000000114e+00,4.795208558151603029e+01,-5.744341760873794556e-03,-3.457007231190800667e-03,3.822114667855203152e-04,6.800000000000000488e-02,-2.810000000000000275e-01,-1.019999999999999934e-01
1.773210000000000000e+05,-8.999999999999999667e-02,-2.300000000000000100e-01,6.760000000000000453e-01,-1.499999999999999944e-02,-2.000000000000000042e-03,4.000000000000000083e-03,2.169999999999999984e-01,-3.420000000000000262e-01,1.020599999999999952e+01,6.918853044878154994e-03,2.767541217951262171e-03,-4.151311826926892823e-03,9.999636177372984713e-01,2.038158327341079712e-01,8.359269052743911743e-02,6.115938350558280945e-02,1.212982311844825745e-01,9.376831054687500000e-01,7.329864501953125000e-01,6.111755371093750000e-01,8.890380859375000000e-01,3.378000000000000114e+00,4.789665204669356768e+01,-3.413729602470993996e-03,-5.866618826985359192e-03,-3.605058591347187757e-04,3.180000000000000049e-01,2.449999999999999956e-01,-2.100000000000000130e-02
1.871940000000000000e+05,-8.999999999999999667e-02,-2.300000000000000100e-01,6.770000000000000462e-01,-1.400000000000000029e-02,-4.000000000000000083e-03,5.000000000000000104e-03,2.879999999999999782e-01,-3.920000000000000151e-01,9.602000000000000313e+00,8.302623653853785646e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.290305554866790771e-01,8.816217631101608276e-02,1.209643557667732239e-01,1.314049661159515381e-01,9.110565185546875000e-01,7.531433105468750000e-01,8.855590820312500000e-01,9.180297851562500000e-01,3.387999999999999901e+00,4.786565277068500279e+01,1.144185662269592285e-03,-1.668923301622271538e-03,-1.825666404329240322e-04,2.260000000000000064e-01,3.320000000000000173e-01,8.599999999999999312e-02
1.970700000000000000e+05,-8.999999999999999667e-02,-2.300000000000000100e-01,6.770000000000000462e-01,-1.200000000000000025e-02,-8.000000000000000167e-03,2.000000000000000042e-03,3.200000000000000067e-01,-2.540000000000000036e-01,9.515000000000000568e+00,9.686394262829417165e-03,5.535082435902524342e-03,-2.767541217951262171e-03,9.999339364899162419e-01,1.600997149944305420e-01,1.442227661609649658e-01,5.805766209959983826e-02,1.086360737681388855e-01,9.397583007812500000e-01,9.397583007812500000e-01,5.876159667968750000e-01,8.367462158203125000e-01,3.408999999999999808e+00,4.801388362861190018e+01,-4.476637579500675201e-03,-2.161587588489055634e-03,2.082087303278967738e-04,1.489999999999999936e-01,1.910000000000000031e-01,-1.000000000000000021e-03
2.069440000000000000e+05,-8.999999999999999667e-02,-2.300000000000000100e-01,6.770000000000000462e-01,-1.000000000000000021e-02,-1.099999999999999936e-02,0.000000000000000000e+00,2.670000000000000151e-01,-2.979999999999999871e-01,9.711000000000000298e+00,1.107016487180504868e-02,6.918853044878154994e-03,-2.767541217951262171e-03,9.999109568545897497e-01,1.687822788953781128e-01,1.237593516707420349e-01,7.864766567945480347e-02,1.001287922263145447e-01,9.420318603515625000e-01,8.971099853515625000e-01,7.079925537109375000e-01,8.089294433593750000e-01,3.378000000000000114e+00,4.804465809607238214e+01,-3.700429573655128479e-03,-2.163171069696545601e-03,-1.412507117493078113e-04,3.069999999999999951e-01,1.280000000000000027e-01,1.200000000000000025e-02
2.168200000000000000e+05,-8.999999999999999667e-02,-2.310000000000000109e-01,6.770000000000000462e-01,-8.999999999999999320e-03,-1.299999999999999940e-02,0.000000000000000000e+00,3.420000000000000262e-01,-5.150000000000000133e-01,9.816000000000000725e+00,1.245393548078067847e-02,6.918853044878154994e-03,-2.767541217951262171e-03,9.998946792933698369e-01,1.410266607999801636e-01,1.363987475633621216e-01,1.019256561994552612e-01,9.098783135414123535e-02,9.430541992187500000e-01,9.331665039062500000e-01,8.153991699218750000e-01,7.673797607421875000e-01,3.383000000000000007e+00,4.794484006277039612e+01,-2.748911501839756966e-03,2.052423224085941911e-04,-9.339435928268358111e-05,3.039999999999999925e-01,3.000000000000000062e-03,2.999999999999999889e-02
2.266930000000000000e+05,-8.999999999999999667e-02,-2.310000000000000109e-01,6.760000000000000453e-01,-7.000000000000000146e-03,-1.700000000000000122e-02,-2.000000000000000042e-03,3.270000000000000129e-01,-5.110000000000000098e-01,9.355000000000000426e+00,1.245393548078067847e-02,5.535082435902524342e-03,-2.767541217951262171e-03,9.999032968587888703e-01,9.732669591903686523e-02,1.153437346220016479e-01,1.348110437393188477e-01,1.239246204495429993e-01,7.958374023437500000e-01,8.673095703125000000e-01,9.288635253906250000e-01,8.964385986328125000e-01,3.383000000000000007e+00,4.805362613436886221e+01,1.498359255492687225e-03,9.401402203366160393e-04,4.278378764865919948e-05,-3.799999999999999906e-02,-3.059999999999999942e-01,1.299999999999999940e-02
2.365700000000000000e+05,-8.999999999999999667e-02,-2.320000000000000118e-01,6.760000000000000453e-01,-6.000000000000000125e-03,-2.000000000000000042e-02,-7.000000000000000146e-03,3.549999999999999822e-01,-3.280000000000000138e-01,9.287000000000000810e+00,1.107016487180504868e-02,4.151311826926892823e-03,-2.767541217951262171e-03,9.999262766701521032e-01,7.143911719322204590e-02,9.786263108253479004e-02,1.705418080091476440e-01,1.336059123277664185e-01,6.696777343750000000e-01,7.992248535156250000e-01,9.399414062500000000e-01,9.267730712890625000e-01,3.378000000000000114e+00,4.826192340598071695e+01,4.386123269796371460e-03,2.060885773971676826e-03,-6.307436706265434623e-05,-6.370000000000000107e-01,-5.709999999999999520e-01,-4.000000000000000083e-03
2.464430000000000000e+05,-8.999999999999999667e-02,-2.320000000000000118e-01,6.760000000000000453e-01,-5.000000000000000104e-03,-2.199999999999999872e-02,-1.099999999999999936e-02,2.000000000000000111e-01,-3.290000000000000147e-01,9.638999999999999346e+00,6.918853044878154994e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999722347086195118e-01,7.593172788619995117e-02,9.515127539634704590e-02,1.769727766513824463e-01,1.255348622798919678e-01,6.947479248046875000e-01,7.883453369140625000e-01,9.385528564453125000e-01,9.039764404296875000e-01,3.373000000000000220e+00,4.827631419101135180e+01,4.274837672710418701e-03,2.298268955200910568e-03,-1.933101739268749952e-04,-1.155999999999999917e+00,-8.229999999999999538e-01,4.900000000000000189e-02
2.563190000000000000e+05,-8.999999999999999667e-02,-2.320000000000000118e-01,6.760000000000000453e-01,-5.000000000000000104e-03,-2.299999999999999961e-02,-1.099999999999999936e-02,5.000000000000000104e-03,-1.970000000000000084e-01,9.820000000000000284e+00,0.000000000000000000e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,9.999875535854046982e-01,9.709048271179199219e-02,1.466434895992279053e-01,1.392084956169128418e-01,9.117445349693298340e-02,7.927093505859375000e-01,9.413757324218750000e-01,9.379425048828125000e-01,7.662048339843750000e-01,3.394000000000000128e+00,4.832996140926255890e+01,-4.342670436017215252e-04,3.174204844981431961e-03,9.113761734624858946e-06,-1.127000000000000002e+00,-9.190000000000000391e-01,6.199999999999999956e-02
2.661930000000000000e+05,-8.999999999999999667e-02,-2.320000000000000118e-01,6.760000000000000453e-01,-6.000000000000000125e-03,-2.400000000000000050e-02,-1.000000000000000021e-02,-8.699999999999999400e-02,-2.500000000000000139e-02,9.712999999999999190e+00,-4.151311826926892823e-03,-8.302623653853785646e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.740838438272476196e-01,1.136664971709251404e-01,4.878544434905052185e-02,1.375690847635269165e-01,9.383850097656250000e-01,8.578186035156250000e-01,5.316009521484375000e-01,9.324493408203125000e-01,3.399000000000000021e+00,4.832873103815481386e+01,-3.298091934993863106e-03,-4.853047430515289307e-03,1.701977744232863188e-04,-7.810000000000000275e-01,-4.400000000000000022e-01,-2.999999999999999889e-02
2.760690000000000000e+05,-8.999999999999999667e-02,-2.330000000000000127e-01,6.760000000000000453e-01,-7.000000000000000146e-03,-2.299999999999999961e-02,-8.999999999999999320e-03,-8.000000000000000167e-02,8.999999999999999320e-03,9.974999999999999645e+00,-6.918853044878154994e-03,-8.302623653853785646e-03,-2.767541217951262171e-03,9.999377663777945235e-01,1.615036278963088989e-01,1.143483966588973999e-01,9.669351577758789062e-02,1.009693890810012817e-01,9.413909912109375000e-01,8.637237548828125000e-01,7.930755615234375000e-01,8.114166259765625000e-01,3.383000000000000007e+00,4.826859475154273582e+01,-2.543250098824501038e-03,-1.672894810326397419e-03,-2.572760859038680792e-04,-3.270000000000000129e-01,-5.299999999999999850e-02,-2.100000000000000130e-02
2.859420000000000000e+05,-8.999999999999999667e-02,-2.330000000000000127e-01,6.760000000000000453e-01,-8.000000000000000167e-03,-2.100000000000000130e-02,-6.000000000000000125e-03,-4.700000000000000011e-02,-3.599999999999999728e-02,9.945999999999999730e+00,-8.302623653853785646e-03,-8.302623653853785646e-03,-2.767541217951262171e-03,9.999272341508315121e-01,1.516783684492111206e-01,1.218174248933792114e-01,9.112474322319030762e-02,1.083771884441375732e-01,9.423217773437500000e-01,8.895721435546875000e-01,7.680206298828125000e-01,8.413238525390625000e-01,3.383000000000000007e+00,4.821587410906403193e+01,-2.406792016699910164e-03,-1.532452763058245182e-03,-7.565104897366836667e-05,-1.799999999999999864e-02,-1.000000000000000021e-03,7.499999999999999722e-02
2.958180000000000000e+05,-8.999999999999999667e-02,-2.330000000000000127e-01,6.760000000000000453e-01,-1.000000000000000021e-02,-1.899999999999999953e-02,-6.000000000000000125e-03,3.200000000000000067e-02,-2.000000000000000042e-02,9.852000000000000313e+00,-6.918853044878154994e-03,-8.302623653853785646e-03,-2.767541217951262171e-03,9.999377663777945235e-01,1.509643793106079102e-01,1.046140193939208984e-01,9.001445770263671875e-02,1.274010092020034790e-01,9.415740966796875000e-01,8.253326416015625000e-01,7.618408203125000000e-01,9.061279296875000000e-01,3.387999999999999901e+00,4.821547917512821613e+01,-1.241321908310055733e-03,-2.723702928051352501e-03,-5.378289642976596951e-05,9.099999999999999756e-02,2.369999999999999885e-01,1.899999999999999953e-02
3.056930000000000000e+05,-8.999999999999999667e-02,-2.330000000000000127e-01,6.760000000000000453e-01,-1.099999999999999936e-02,-2.000000000000000042e-02,-3.000000000000000062e-03,1.759999999999999898e-01,-2.000000000000000042e-02,1.019699999999999918e+01,-6.918853044878154994e-03,-6.918853044878154994e-03,-1.383770608975631086e-03,9.999511708698523016e-01,1.230755001306533813e-01,9.060032665729522705e-02,1.184473484754562378e-01,1.402458250522613525e-01,8.936920166015625000e-01,7.655792236328125000e-01,8.782043457031250000e-01,9.431457519531250000e-01,3.383000000000000007e+00,4.815178240718704927e+01,1.464275061152875423e-03,-1.765353837981820107e-03,-6.406026659533381462e-05,-1.099999999999999936e-02,2.119999999999999940e-01,3.699999999999999817e-02
3.155690000000000000e+05,-8.999999999999999667e-02,-2.340000000000000135e-01,6.760000000000000453e-01,-1.099999999999999936e-02,-2.100000000000000130e-02,-3.000000000000000062e-03,4.800000000000000100e-02,7.099999999999999367e-02,1.011599999999999966e+01,-8.302623653853785646e-03,-5.535082435902524342e-03,-1.383770608975631086e-03,9.999492559534168823e-01,1.524752974510192871e-01,8.133764564990997314e-02,8.579228818416595459e-02,1.534046828746795654e-01,9.398498535156250000e-01,7.217102050781250000e-01,7.437591552734375000e-01,9.398498535156250000e-01,3.378000000000000114e+00,4.821711663198519915e+01,1.751257950672879815e-04,-4.513110965490341187e-03,-2.115158713422715664e-05,-2.540000000000000036e-01,5.220000000000000195e-01,-7.000000000000000146e-03
3.254420000000000000e+05,-8.999999999999999667e-02,-2.349999999999999867e-01,6.760000000000000453e-01,-1.099999999999999936e-02,-2.000000000000000042e-02,-3.000000000000000062e-03,1.330000000000000071e-01,2.379999999999999893e-01,9.917999999999999261e+00,-9.686394262829417165e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999482984938239394e-01,1.349138468503952026e-01,1.015541106462478638e-01,9.234817326068878174e-02,1.438513845205307007e-01,9.291381835937500000e-01,8.138580322265625000e-01,7.736358642578125000e-01,9.428863525390625000e-01,3.383000000000000007e+00,4.818221358591870995e+01,-8.730541594559326768e-06,-2.760329982265830040e-03,1.088609278667718172e-04,-2.939999999999999836e-01,5.769999999999999574e-01,-1.299999999999999940e-02
3.351990000000000000e+05,-8.999999999999999667e-02,-2.349999999999999867e-01,6.760000000000000453e-01,-1.099999999999999936e-02,-1.799999999999999864e-02,-3.000000000000000062e-03,2.670000000000000151e-01,2.349999999999999867e-01,9.551000000000000156e+00,-1.107016487180504868e-02,1.383770608975631086e-03,-2.767541217951262171e-03,9.999339364899162419e-01,1.414408087730407715e-01,5.832445994019508362e-02,9.176561981439590454e-02,1.800643056631088257e-01,9.408111572265625000e-01,5.942382812500000000e-01,7.719879150390625000e-01,9.408111572265625000e-01,3.378000000000000114e+00,4.807290498634361597e+01,2.344040432944893837e-03,-5.575601942837238312e-03,3.109412500634789467e-05,-4.050000000000000266e-01,7.710000000000000187e-01,-5.800000000000000294e-02
3.450730000000000000e+05,-8.999999999999999667e-02,-2.349999999999999867e-01,6.750000000000000444e-01,-1.000000000000000021e-02,-1.799999999999999864e-02,-6.000000000000000125e-03,5.030000000000000027e-01,2.419999999999999929e-01,9.801999999999999602e+00,-1.245393548078067847e-02,4.151311826926892823e-03,-2.767541217951262171e-03,9.999099993583238088e-01,1.121548712253570557e-01,8.431856334209442139e-02,1.129170954227447510e-01,1.640873700380325317e-01,8.567962646484375000e-01,7.365570068359375000e-01,8.596343994140625000e-01,9.421844482421875000e-01,3.378000000000000114e+00,4.826481857552562360e+01,2.619424834847450256e-03,-2.569840289652347565e-03,1.400037144776433706e-04,-6.179999999999999938e-01,8.020000000000000462e-01,-8.999999999999999667e-02
3.549480000000000000e+05,-8.999999999999999667e-02,-2.359999999999999876e-01,6.750000000000000444e-01,-8.000000000000000167e-03,-1.499999999999999944e-02,-3.000000000000000062e-03,5.500000000000000444e-01,3.539999999999999813e-01,1.040499999999999936e+01,-1.660524730770757129e-02,8.302623653853785646e-03,-2.767541217951262171e-03,9.998238209394288978e-01,5.152946338057518005e-02,1.110711395740509033e-01,1.725782603025436401e-01,1.372141987085342407e-01,5.506591796875000000e-01,8.504943847656250000e-01,9.402313232421875000e-01,9.340515136718750000e-01,3.387999999999999901e+00,4.815423707349584248e+01,4.787696525454521179e-03,3.086990909650921822e-03,1.450657000532373786e-04,-8.860000000000000098e-01,2.810000000000000275e-01,-1.350000000000000089e-01
