# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.678490000000000000e+05,1.360000000000000098e-01,2.059999999999999887e-01,1.094000000000000083e+00,-1.000000000000000021e-03,-1.000000000000000021e-03,1.000000000000000021e-02,6.000000000000000125e-03,4.200000000000000261e-02,9.920999999999999375e+00,-1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,7.302900403738021851e-02,8.668079227209091187e-02,8.468464761972427368e-02,8.134738355875015259e-02,6.709594726562500000e-01,7.400970458984375000e-01,7.304840087890625000e-01,7.140350341796875000e-01,3.419999999999999929e+00,3.320507925463257237e+01,2.056423109024763107e-04,5.526012973859906197e-04,6.188714178279042244e-05,-1.600000000000000033e-02,8.999999999999999320e-03,-1.299999999999999940e-02
1.777250000000000000e+05,1.360000000000000098e-01,2.059999999999999887e-01,1.094000000000000083e+00,-1.000000000000000021e-03,-1.000000000000000021e-03,1.000000000000000021e-02,6.900000000000000577e-02,8.400000000000000522e-02,9.869999999999999218e+00,-1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,7.960736751556396484e-02,8.537572622299194336e-02,8.754999935626983643e-02,7.343421876430511475e-02,7.052764892578125000e-01,7.338409423828125000e-01,7.442321777343750000e-01,6.731262207031250000e-01,3.419999999999999929e+00,3.322806440969733188e+01,-1.300711883231997490e-04,6.467697094194591045e-04,-5.008460357203148305e-05,2.000000000000000042e-02,6.000000000000000125e-03,1.200000000000000025e-02
1.875990000000000000e+05,1.360000000000000098e-01,2.059999999999999887e-01,1.094000000000000083e+00,-1.000000000000000021e-03,0.000000000000000000e+00,1.000000000000000021e-02,-1.749999999999999889e-01,-2.270000000000000073e-01,9.772000000000000242e+00,-1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,7.312995195388793945e-02,8.261451125144958496e-02,8.395951986312866211e-02,8.596959710121154785e-02,6.705780029296875000e-01,7.193756103515625000e-01,7.259826660156250000e-01,7.357025146484375000e-01,3.424999999999999822e+00,3.319812234145542362e+01,4.613830824382603168e-04,2.431216562399640679e-04,6.896779814269393682e-05,1.299999999999999940e-02,2.599999999999999881e-02,-6.000000000000000125e-03
1.974800000000000000e+05,1.360000000000000098e-01,2.059999999999999887e-01,1.094000000000000083e+00,-1.000000000000000021e-03,0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,-1.390000000000000124e-01,1.011200000000000010e+01,-1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,8.378783613443374634e-02,8.763717859983444214e-02,8.538898080587387085e-02,6.921098381280899048e-02,7.261199951171875000e-01,7.446441650390625000e-01,7.339019775390625000e-01,6.501922607421875000e-01,3.419999999999999929e+00,3.323394284943435650e+01,-5.472673801705241203e-04,6.514274864457547665e-04,-7.397199078695848584e-05,2.100000000000000130e-02,2.100000000000000130e-02,1.200000000000000025e-02
2.073480000000000000e+05,1.360000000000000098e-01,2.059999999999999887e-01,1.092999999999999972e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,8.899999999999999578e-02,-1.150000000000000050e-01,9.765000000000000568e+00,-1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,7.665553689002990723e-02,8.714470267295837402e-02,8.227293193340301514e-02,8.142100274562835693e-02,6.891632080078125000e-01,7.413177490234375000e-01,7.176818847656250000e-01,7.134399414062500000e-01,3.424999999999999822e+00,3.338370787380424076e+01,-3.458059609329211526e-06,3.688907308969646692e-04,5.782333028037101030e-05,5.999999999999999778e-02,2.000000000000000042e-03,-1.200000000000000025e-02
2.173440000000000000e+05,1.360000000000000098e-01,2.059999999999999887e-01,1.092999999999999972e+00,-3.000000000000000062e-03,0.000000000000000000e+00,3.000000000000000062e-03,1.409999999999999865e-01,-1.270000000000000018e-01,9.932999999999999829e+00,-1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,6.395412236452102661e-02,1.020715311169624329e-01,9.982792288064956665e-02,6.126095354557037354e-02,6.205749511718750000e-01,8.084564208984375000e-01,7.991333007812500000e-01,6.049346923828125000e-01,3.419999999999999929e+00,3.334500738604717895e+01,-1.605786237632855773e-04,2.494305605068802834e-03,-2.697348691071965732e-06,5.700000000000000205e-02,-1.000000000000000021e-02,8.999999999999999320e-03
2.271020000000000000e+05,1.360000000000000098e-01,2.069999999999999896e-01,1.092999999999999972e+00,-4.000000000000000083e-03,0.000000000000000000e+00,2.000000000000000042e-03,1.670000000000000095e-01,-5.800000000000000294e-02,9.750000000000000000e+00,-1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,7.011437416076660156e-02,8.440943062305450439e-02,9.087726473808288574e-02,8.212824165821075439e-02,6.551666259765625000e-01,7.291564941406250000e-01,7.597503662109375000e-01,7.179260253906250000e-01,3.419999999999999929e+00,3.338728962080680418e+01,6.011528312228620052e-04,7.495525642298161983e-04,3.327627564431168139e-05,3.000000000000000062e-03,-1.099999999999999936e-02,-8.000000000000000167e-03
2.370960000000000000e+05,1.360000000000000098e-01,2.069999999999999896e-01,1.092999999999999972e+00,-5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.799999999999999989e-02,-1.100000000000000006e-01,9.656000000000000583e+00,-1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,7.905571162700653076e-02,8.463606238365173340e-02,8.706741034984588623e-02,7.688924670219421387e-02,7.024688720703125000e-01,7.302551269531250000e-01,7.419433593750000000e-01,6.913146972656250000e-01,3.419999999999999929e+00,3.339943232035660969e+01,8.615779734100215137e-06,5.125760217197239399e-04,-2.758682239800691605e-05,2.400000000000000050e-02,7.000000000000000146e-03,4.000000000000000083e-03
2.468530000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.092999999999999972e+00,-5.000000000000000104e-03,0.000000000000000000e+00,-1.000000000000000021e-03,1.610000000000000042e-01,-1.340000000000000080e-01,9.657999999999999474e+00,-1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,7.842864841222763062e-02,9.169661253690719604e-02,8.096443861722946167e-02,7.710733264684677124e-02,6.992645263671875000e-01,7.634887695312500000e-01,7.121276855468750000e-01,6.924591064453125000e-01,3.419999999999999929e+00,3.345535496566881051e+01,-3.920629096683114767e-04,5.570256616920232773e-04,5.646507270284928381e-05,3.099999999999999978e-02,2.400000000000000050e-02,0.000000000000000000e+00
2.568450000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.092000000000000082e+00,-5.000000000000000104e-03,0.000000000000000000e+00,-3.000000000000000062e-03,-4.000000000000000083e-02,2.139999999999999958e-01,9.637000000000000455e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,8.393996208906173706e-02,8.336963504552841187e-02,8.623718470335006714e-02,7.498171180486679077e-02,7.268676757812500000e-01,7.240600585937500000e-01,7.379760742187500000e-01,6.813354492187500000e-01,3.419999999999999929e+00,3.348914308285494457e+01,-1.981112291105091572e-04,3.475546254776418209e-04,-7.095473119989037514e-05,2.000000000000000042e-03,4.499999999999999833e-02,1.899999999999999953e-02
2.666000000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.092000000000000082e+00,-4.000000000000000083e-03,0.000000000000000000e+00,-3.000000000000000062e-03,4.700000000000000011e-02,-7.799999999999999989e-02,9.820999999999999730e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,7.080745697021484375e-02,8.245973289012908936e-02,8.554242551326751709e-02,8.972796797752380371e-02,6.589508056640625000e-01,7.195739746093750000e-01,7.346343994140625000e-01,7.544403076171875000e-01,3.419999999999999929e+00,3.349006965862744778e+01,7.156965439207851887e-04,2.428693551337346435e-04,9.502690954832360148e-05,1.099999999999999936e-02,3.899999999999999994e-02,8.000000000000000167e-03
2.765980000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.092000000000000082e+00,-4.000000000000000083e-03,1.000000000000000021e-03,-2.000000000000000042e-03,-1.039999999999999952e-01,-9.199999999999999845e-02,9.884999999999999787e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,8.535315841436386108e-02,9.068428725004196167e-02,8.680885285139083862e-02,6.555839627981185913e-02,7.337341308593750000e-01,7.588653564453125000e-01,7.407073974609375000e-01,6.297302246093750000e-01,3.419999999999999929e+00,3.347652342462880171e+01,-7.699187262915074825e-04,8.646168280392885208e-04,-9.551592665957286954e-05,1.700000000000000122e-02,8.999999999999999320e-03,7.000000000000000146e-03
2.863520000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.092000000000000082e+00,-3.000000000000000062e-03,1.000000000000000021e-03,-1.000000000000000021e-03,-4.800000000000000100e-02,-1.299999999999999940e-02,1.000200000000000067e+01,-0.000000000000000000e+00,1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,7.770034670829772949e-02,8.176250755786895752e-02,8.249934017658233643e-02,8.635291457176208496e-02,6.955108642578125000e-01,7.161102294921875000e-01,7.197723388671875000e-01,7.385406494140625000e-01,3.419999999999999929e+00,3.346739133685127854e+01,3.054082917515188456e-04,6.784610832255566493e-06,4.749445724883116782e-05,3.699999999999999817e-02,2.999999999999999889e-02,8.999999999999999320e-03
2.963440000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.092000000000000082e+00,-3.000000000000000062e-03,1.000000000000000021e-03,-4.000000000000000083e-03,-4.100000000000000172e-02,-5.199999999999999761e-02,9.901999999999999247e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,8.281306922435760498e-02,8.391742408275604248e-02,8.604982495307922363e-02,7.615706324577331543e-02,7.213287353515625000e-01,7.267456054687500000e-01,7.370758056640625000e-01,6.875152587890625000e-01,3.419999999999999929e+00,3.353082380285078301e+01,-1.471386931370943785e-04,3.577026363927870989e-04,-5.273047281662002206e-05,3.699999999999999817e-02,3.099999999999999978e-02,3.000000000000000062e-03
3.061000000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.092000000000000082e+00,-3.000000000000000062e-03,1.000000000000000021e-03,-5.000000000000000104e-03,1.239999999999999991e-01,-1.799999999999999933e-01,9.817999999999999616e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,7.674073427915573120e-02,8.638764172792434692e-02,8.273222297430038452e-02,8.284375816583633423e-02,6.905517578125000000e-01,7.387084960937500000e-01,7.209320068359375000e-01,7.214813232421875000e-01,3.419999999999999929e+00,3.350707004558784519e+01,7.961348455864936113e-05,3.101557376794517040e-04,5.855062772752717137e-05,3.099999999999999978e-02,4.000000000000000083e-03,-2.000000000000000042e-03
3.160950000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.092000000000000082e+00,-2.000000000000000042e-03,0.000000000000000000e+00,-6.000000000000000125e-03,1.069999999999999979e-01,-1.880000000000000004e-01,9.839999999999999858e+00,0.000000000000000000e+00,1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,8.332406729459762573e-02,8.545618504285812378e-02,8.510557562112808228e-02,7.527009397745132446e-02,7.238464355468750000e-01,7.342224121093750000e-01,7.325286865234375000e-01,6.828613281250000000e-01,3.419999999999999929e+00,3.355310111478441826e+01,-2.733754809014499187e-04,3.892690001521259546e-04,-4.622011329047381878e-05,4.100000000000000172e-02,-1.400000000000000029e-02,1.000000000000000021e-03
3.258510000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.090999999999999970e+00,-2.000000000000000042e-03,0.000000000000000000e+00,-5.000000000000000104e-03,2.109999999999999931e-01,5.199999999999999761e-02,9.756999999999999673e+00,0.000000000000000000e+00,1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,8.132325857877731323e-02,9.532544761896133423e-02,7.950965315103530884e-02,7.300745695829391479e-02,7.139129638671875000e-01,7.797546386718750000e-01,7.047729492187500000e-01,6.708374023437500000e-01,3.419999999999999929e+00,3.355410971529743591e+01,-7.849261746741831303e-04,6.669444846920669079e-04,4.499999340623617172e-05,6.600000000000000311e-02,-3.899999999999999994e-02,3.000000000000000062e-03
3.358480000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.090999999999999970e+00,-1.000000000000000021e-03,0.000000000000000000e+00,-6.000000000000000125e-03,3.210000000000000075e-01,-1.000000000000000056e-01,9.766000000000000014e+00,0.000000000000000000e+00,1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,7.680199295282363892e-02,8.715548366308212280e-02,8.901111036539077759e-02,7.632829993963241577e-02,6.908721923828125000e-01,7.423553466796875000e-01,7.510986328125000000e-01,6.884002685546875000e-01,3.419999999999999929e+00,3.356747063414157850e+01,4.494988024816848338e-05,7.492999429814517498e-04,-1.397588312102016062e-05,4.700000000000000011e-02,-4.499999999999999833e-02,7.000000000000000146e-03
3.455970000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.090999999999999970e+00,-1.000000000000000021e-03,0.000000000000000000e+00,-5.000000000000000104e-03,1.320000000000000062e-01,-2.030000000000000138e-01,9.810000000000000497e+00,1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,8.106946945190429688e-02,7.841156423091888428e-02,8.401614427566528320e-02,8.560545742511749268e-02,7.126464843750000000e-01,6.991729736328125000e-01,7.272338867187500000e-01,7.349395751953125000e-01,3.419999999999999929e+00,3.354766925419020396e+01,3.298417723271995783e-04,-1.381488109473139048e-04,-6.411549748008837923e-06,3.899999999999999994e-02,-2.900000000000000147e-02,8.999999999999999320e-03
3.555960000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.090999999999999970e+00,-1.000000000000000021e-03,0.000000000000000000e+00,-4.000000000000000083e-03,-2.500000000000000139e-02,-1.170000000000000068e-01,9.840999999999999304e+00,1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,8.319362252950668335e-02,9.913388639688491821e-02,7.860579341650009155e-02,6.825322657823562622e-02,7.232055664062500000e-01,7.962036132812500000e-01,7.001647949218750000e-01,6.448822021484375000e-01,3.419999999999999929e+00,3.355622109287740784e+01,-1.153680263087153435e-03,8.552242070436477661e-04,3.352611383888870478e-05,7.399999999999999634e-02,-3.400000000000000244e-02,-1.000000000000000021e-03
3.653470000000000000e+05,1.350000000000000089e-01,2.069999999999999896e-01,1.090999999999999970e+00,-1.000000000000000021e-03,0.000000000000000000e+00,-4.000000000000000083e-03,-2.500000000000000139e-02,-2.489999999999999991e-01,9.897000000000000242e+00,1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,7.467240840196609497e-02,8.863509446382522583e-02,9.336779266595840454e-02,7.180926948785781860e-02,6.797027587890625000e-01,7.493438720703125000e-01,7.710571289062500000e-01,6.643981933593750000e-01,3.419999999999999929e+00,3.348466513961340496e+01,6.081097308197058737e-05,1.155394944362342358e-03,-4.557499050861224532e-05,1.700000000000000122e-02,-2.199999999999999872e-02,1.400000000000000029e-02
