# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085530000000000000e+05,7.399999999999999634e-02,2.159999999999999976e-01,4.169999999999999818e-01,5.000000000000000104e-03,2.800000000000000058e-02,1.799999999999999864e-02,1.849999999999999978e-01,-1.150000000000000050e-01,1.008099999999999952e+01,-4.151311826926892823e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,1.432557106018066406e-01,1.772666573524475098e-01,1.652446687221527100e-01,2.149649560451507568e-01,6.466827392578125000e-01,7.420806884765625000e-01,7.101593017578125000e-01,8.295288085937500000e-01,3.415000000000000036e+00,7.143037642421586497e+01,2.532316604629158974e-03,-6.664918619208037853e-04,5.023872945457696915e-04,-1.400000000000000029e-02,-4.499999999999999833e-02,-1.300000000000000044e-01
1.184230000000000000e+05,7.399999999999999634e-02,2.169999999999999984e-01,4.169999999999999818e-01,5.000000000000000104e-03,2.900000000000000147e-02,2.500000000000000139e-02,4.759999999999999787e-01,-8.000000000000000167e-02,1.027200000000000024e+01,-4.151311826926892823e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,1.603836715221405029e-01,1.515085101127624512e-01,1.636223495006561279e-01,2.225257158279418945e-01,6.966857910156250000e-01,6.712799072265625000e-01,7.056884765625000000e-01,8.447418212890625000e-01,3.415000000000000036e+00,7.115598847742109001e+01,3.150409553200006485e-03,-2.875599544495344162e-03,3.001692530233412981e-04,-6.800000000000000488e-02,-3.000000000000000062e-03,-7.599999999999999811e-02
1.282920000000000000e+05,7.399999999999999634e-02,2.169999999999999984e-01,4.179999999999999827e-01,5.000000000000000104e-03,2.900000000000000147e-02,2.800000000000000058e-02,6.239999999999999991e-01,-1.489999999999999936e-01,1.002699999999999925e+01,-5.535082435902524342e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999837238882088863e-01,1.880245804786682129e-01,1.523716449737548828e-01,1.443117260932922363e-01,2.130653262138366699e-01,7.689971923828125000e-01,6.737976074218750000e-01,6.498870849609375000e-01,8.255767822265625000e-01,3.415000000000000036e+00,7.112877449128968976e+01,7.204365101642906666e-04,-4.429593682289123535e-03,1.986038696486502886e-04,-7.299999999999999545e-02,8.000000000000000167e-02,-4.900000000000000189e-02
1.381650000000000000e+05,7.399999999999999634e-02,2.169999999999999984e-01,4.179999999999999827e-01,5.000000000000000104e-03,2.900000000000000147e-02,2.699999999999999969e-02,7.890000000000000346e-01,-1.069999999999999979e-01,9.731999999999999318e+00,-5.535082435902524342e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,2.032623291015625000e-01,1.481439173221588135e-01,1.433891355991363525e-01,2.030046582221984863e-01,8.032836914062500000e-01,6.603240966796875000e-01,6.460571289062500000e-01,8.027038574218750000e-01,3.419999999999999929e+00,7.113150257340021199e+01,-2.126599865732714534e-04,-4.867746960371732712e-03,2.698265052458737046e-05,-5.800000000000000294e-02,1.260000000000000009e-01,-6.000000000000000125e-03
1.480310000000000000e+05,7.399999999999999634e-02,2.169999999999999984e-01,4.179999999999999827e-01,7.000000000000000146e-03,2.900000000000000147e-02,2.500000000000000139e-02,8.619999999999999885e-01,-5.299999999999999850e-02,9.631999999999999673e+00,-5.535082435902524342e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,2.250081002712249756e-01,1.346189081668853760e-01,1.239399984478950500e-01,2.151440382003784180e-01,8.483734130859375000e-01,6.189575195312500000e-01,5.845489501953125000e-01,8.287048339843750000e-01,3.419999999999999929e+00,7.122436673147839770e+01,-8.715646108612418175e-04,-7.704348303377628326e-03,4.889021965936990455e-06,-4.499999999999999833e-02,1.580000000000000016e-01,-1.000000000000000021e-03
1.579040000000000000e+05,7.399999999999999634e-02,2.169999999999999984e-01,4.179999999999999827e-01,8.999999999999999320e-03,2.800000000000000058e-02,2.400000000000000050e-02,7.990000000000000435e-01,-2.500000000000000139e-02,9.401999999999999247e+00,-5.535082435902524342e-03,2.767541217951262171e-03,-2.767541217951262171e-03,9.999770218828238910e-01,2.120336890220642090e-01,1.811649203300476074e-01,1.237481012940406799e-01,1.818010509014129639e-01,8.222351074218750000e-01,7.509002685546875000e-01,5.839080810546875000e-01,7.525024414062500000e-01,3.419999999999999929e+00,7.122810949000864866e+01,-3.718650434166193008e-03,-3.772628959268331528e-03,1.631049817660823464e-04,3.899999999999999994e-02,4.800000000000000100e-02,-3.799999999999999906e-02
1.677710000000000000e+05,7.499999999999999722e-02,2.169999999999999984e-01,4.189999999999999836e-01,8.999999999999999320e-03,2.800000000000000058e-02,2.100000000000000130e-02,5.869999999999999662e-01,-8.200000000000000344e-02,9.659000000000000696e+00,-5.535082435902524342e-03,2.767541217951262171e-03,-2.767541217951262171e-03,9.999770218828238910e-01,1.811980009078979492e-01,1.912088394165039062e-01,1.554704904556274414e-01,1.718351244926452637e-01,7.509918212890625000e-01,7.755279541015625000e-01,6.816864013671875000e-01,7.268066406250000000e-01,3.419999999999999929e+00,7.132644804002798367e+01,-1.913482556119561195e-03,-2.695685543585568666e-04,1.582528784638270736e-04,3.300000000000000155e-02,-4.200000000000000261e-02,-3.500000000000000333e-02
1.776420000000000000e+05,7.499999999999999722e-02,2.179999999999999993e-01,4.189999999999999836e-01,1.000000000000000021e-02,2.999999999999999889e-02,2.100000000000000130e-02,4.369999999999999996e-01,-1.110000000000000014e-01,9.907000000000000028e+00,-5.535082435902524342e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999798941763461402e-01,1.427626460790634155e-01,1.348806172609329224e-01,1.908935159444808960e-01,2.312155514955520630e-01,6.441497802734375000e-01,6.197814941406250000e-01,7.747802734375000000e-01,8.600616455078125000e-01,3.419999999999999929e+00,7.133051282161358131e+01,6.129162851721048355e-03,-2.045125933364033699e-03,1.946399715961888433e-04,-7.599999999999999811e-02,-1.270000000000000018e-01,-4.200000000000000261e-02
1.875150000000000000e+05,7.499999999999999722e-02,2.179999999999999993e-01,4.189999999999999836e-01,8.999999999999999320e-03,3.099999999999999978e-02,2.000000000000000042e-02,4.299999999999999933e-01,2.199999999999999872e-02,9.884999999999999787e+00,-5.535082435902524342e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999798941763461402e-01,1.567846834659576416e-01,1.891601681709289551e-01,1.842347383499145508e-01,1.702165305614471436e-01,6.865081787109375000e-01,7.717437744140625000e-01,7.596893310546875000e-01,7.236022949218750000e-01,3.415000000000000036e+00,7.139613868993356505e+01,3.608978586271405220e-04,1.968318596482276917e-03,1.101435191230848432e-04,-1.799999999999999864e-02,-2.260000000000000064e-01,-2.000000000000000042e-02
1.973840000000000000e+05,7.499999999999999722e-02,2.179999999999999993e-01,4.189999999999999836e-01,1.200000000000000025e-02,3.099999999999999978e-02,2.000000000000000042e-02,3.559999999999999831e-01,1.110000000000000014e-01,9.855999999999999872e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999808516056868379e-01,1.902785450220108032e-01,1.853733807802200317e-01,1.571057289838790894e-01,1.675044149160385132e-01,7.744445800781250000e-01,7.625122070312500000e-01,6.874237060546875000e-01,7.163085937500000000e-01,3.415000000000000036e+00,7.138247397575418063e+01,-2.165519865229725838e-03,-6.492872489616274834e-04,3.296105569461360574e-05,6.199999999999999956e-02,-2.889999999999999791e-01,0.000000000000000000e+00
2.072580000000000000e+05,7.499999999999999722e-02,2.179999999999999993e-01,4.189999999999999836e-01,1.200000000000000025e-02,3.099999999999999978e-02,2.199999999999999872e-02,3.629999999999999893e-01,-2.740000000000000213e-01,9.618000000000000327e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999865961624806454e-01,1.947093755006790161e-01,1.583629399538040161e-01,1.429978758096694946e-01,2.077532559633255005e-01,7.849273681640625000e-01,6.909942626953125000e-01,6.459045410156250000e-01,8.142852783203125000e-01,3.415000000000000036e+00,7.174550940137390853e+01,-9.848054469330236316e-05,-4.289387725293636322e-03,1.704536698525771499e-04,1.160000000000000059e-01,-2.439999999999999947e-01,-3.200000000000000067e-02
2.171260000000000000e+05,7.599999999999999811e-02,2.179999999999999993e-01,4.199999999999999845e-01,1.200000000000000025e-02,2.999999999999999889e-02,1.899999999999999953e-02,2.439999999999999947e-01,-4.700000000000000011e-02,9.477999999999999758e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-2.767541217951262171e-03,9.999837238882088863e-01,2.000988274812698364e-01,1.769627481698989868e-01,1.193990558385848999e-01,2.079053372144699097e-01,7.973327636718750000e-01,7.413024902343750000e-01,5.704345703125000000e-01,8.146057128906250000e-01,3.415000000000000036e+00,7.180081230420219640e+01,-2.111018868163228035e-03,-4.736583214253187180e-03,3.922211180906742811e-04,9.299999999999999933e-02,-1.029999999999999943e-01,-8.200000000000000344e-02
2.270010000000000000e+05,7.599999999999999811e-02,2.190000000000000002e-01,4.199999999999999845e-01,1.099999999999999936e-02,3.200000000000000067e-02,1.600000000000000033e-02,3.860000000000000098e-01,7.499999999999999722e-02,9.612000000000000099e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.643104851245880127e-01,1.632705926895141602e-01,1.536904275417327881e-01,2.211885452270507812e-01,7.075958251953125000e-01,7.047271728515625000e-01,6.776275634765625000e-01,8.421020507812500000e-01,3.415000000000000036e+00,7.160652911140527976e+01,2.006679307669401169e-03,-2.907820045948028564e-03,3.987491654697805643e-04,1.049999999999999961e-01,1.799999999999999864e-02,-8.000000000000000167e-02
2.368730000000000000e+05,7.599999999999999811e-02,2.190000000000000002e-01,4.199999999999999845e-01,1.000000000000000021e-02,3.300000000000000155e-02,1.299999999999999940e-02,3.469999999999999751e-01,-4.599999999999999922e-02,9.701000000000000512e+00,-2.767541217951262171e-03,-2.767541217951262171e-03,-4.151311826926892823e-03,9.999837238882088863e-01,1.642104238271713257e-01,2.099963873624801636e-01,1.643474549055099487e-01,1.641268581151962280e-01,7.073211669921875000e-01,8.190917968750000000e-01,7.076873779296875000e-01,7.070922851562500000e-01,3.415000000000000036e+00,7.162906464937387341e+01,-1.940265996381640434e-03,1.951893675141036510e-03,2.733921865001320839e-04,1.239999999999999991e-01,-7.900000000000000078e-02,-4.499999999999999833e-02
2.467420000000000000e+05,7.599999999999999811e-02,2.190000000000000002e-01,4.199999999999999845e-01,8.999999999999999320e-03,3.200000000000000067e-02,1.099999999999999936e-02,3.509999999999999787e-01,2.700000000000000178e-01,9.781000000000000583e+00,-2.767541217951262171e-03,-2.767541217951262171e-03,-4.151311826926892823e-03,9.999837238882088863e-01,2.071983814239501953e-01,2.390781342983245850e-01,1.281747817993164062e-01,1.286205351352691650e-01,8.130798339843750000e-01,8.753662109375000000e-01,5.993804931640625000e-01,6.008148193359375000e-01,3.415000000000000036e+00,7.166889221782470543e+01,-8.039005100727081299e-03,1.333630643784999847e-03,1.939529611263424158e-04,2.459999999999999964e-01,-1.529999999999999971e-01,-2.299999999999999961e-02
2.566120000000000000e+05,7.599999999999999811e-02,2.190000000000000002e-01,4.199999999999999845e-01,8.000000000000000167e-03,3.099999999999999978e-02,1.000000000000000021e-02,3.270000000000000129e-01,6.300000000000000044e-02,9.817000000000000171e+00,-1.383770608975631086e-03,-4.151311826926892823e-03,-4.151311826926892823e-03,9.999818090341108245e-01,1.972059309482574463e-01,2.039142251014709473e-01,1.346260011196136475e-01,1.674583554267883301e-01,7.907257080078125000e-01,8.058776855468750000e-01,6.199951171875000000e-01,7.161865234375000000e-01,3.415000000000000036e+00,7.168241718614989111e+01,-4.201733507215976715e-03,-1.108350930735468864e-03,2.372438320890069008e-04,3.069999999999999951e-01,-1.189999999999999947e-01,-3.200000000000000067e-02
2.664860000000000000e+05,7.599999999999999811e-02,2.190000000000000002e-01,4.199999999999999845e-01,7.000000000000000146e-03,2.999999999999999889e-02,8.999999999999999320e-03,4.979999999999999982e-01,-2.020000000000000129e-01,9.765000000000000568e+00,0.000000000000000000e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,9.999827664616182110e-01,2.016064524650573730e-01,2.017267644405364990e-01,1.288355886936187744e-01,1.711276173591613770e-01,8.018951416015625000e-01,8.021545410156250000e-01,6.025238037109375000e-01,7.271118164062500000e-01,3.408999999999999808e+00,7.169178623428888386e+01,-4.385617561638355255e-03,-1.789194764569401741e-03,2.544740273151546717e-04,3.109999999999999987e-01,-3.500000000000000333e-02,-3.400000000000000244e-02
2.763560000000000000e+05,7.599999999999999811e-02,2.200000000000000011e-01,4.199999999999999845e-01,8.000000000000000167e-03,3.099999999999999978e-02,8.000000000000000167e-03,4.729999999999999760e-01,-2.640000000000000124e-01,9.763999999999999346e+00,1.383770608975631086e-03,-4.151311826926892823e-03,-4.151311826926892823e-03,9.999818090341108245e-01,1.917063146829605103e-01,1.579472869634628296e-01,1.162864416837692261e-01,2.375807315111160278e-01,7.789764404296875000e-01,6.908874511718750000e-01,5.608978271484375000e-01,8.739624023437500000e-01,3.408999999999999808e+00,7.171465594712626057e+01,1.787658402463421226e-04,-6.578353699296712875e-03,5.252115661278367043e-04,1.010000000000000064e-01,2.500000000000000139e-02,-9.600000000000000200e-02
2.862300000000000000e+05,7.599999999999999811e-02,2.200000000000000011e-01,4.199999999999999845e-01,8.000000000000000167e-03,2.999999999999999889e-02,7.000000000000000146e-03,3.499999999999999778e-01,-4.329999999999999960e-01,9.898999999999999133e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-5.535082435902524342e-03,9.999722347086195118e-01,1.862004697322845459e-01,2.272937893867492676e-01,1.202770471572875977e-01,1.701566874980926514e-01,7.656707763671875000e-01,8.551483154296875000e-01,5.743713378906250000e-01,7.245330810546875000e-01,3.408999999999999808e+00,7.175616654173435904e+01,-5.221014376729726791e-03,-3.727719886228442192e-04,5.458376836031675339e-04,2.369999999999999885e-01,-7.599999999999999811e-02,-9.500000000000000111e-02
2.961000000000000000e+05,7.699999999999999900e-02,2.200000000000000011e-01,4.199999999999999845e-01,7.000000000000000146e-03,2.800000000000000058e-02,1.000000000000000021e-02,3.089999999999999969e-01,-5.240000000000000213e-01,9.705999999999999517e+00,4.151311826926892823e-03,-5.535082435902524342e-03,-5.535082435902524342e-03,9.999607453970236204e-01,1.591885536909103394e-01,1.910580247640609741e-01,1.413788646459579468e-01,2.144273966550827026e-01,6.943969726562500000e-01,7.774353027343750000e-01,6.419982910156250000e-01,8.295898437500000000e-01,3.408999999999999808e+00,7.197276653985849748e+01,2.358768397243693471e-04,-1.747079193592071533e-03,6.295080529525876045e-04,1.940000000000000058e-01,-7.000000000000000666e-02,-1.100000000000000006e-01
3.059720000000000000e+05,7.699999999999999900e-02,2.200000000000000011e-01,4.199999999999999845e-01,6.000000000000000125e-03,2.599999999999999881e-02,1.000000000000000021e-02,4.299999999999999933e-01,-5.759999999999999565e-01,9.615000000000000213e+00,4.151311826926892823e-03,-5.535082435902524342e-03,-5.535082435902524342e-03,9.999607453970236204e-01,1.697439998388290405e-01,2.078166753053665161e-01,1.232805401086807251e-01,2.022963017225265503e-01,7.234191894531250000e-01,8.155822753906250000e-01,5.843658447265625000e-01,8.034362792968750000e-01,3.408999999999999808e+00,7.167558786701354734e+01,-2.205486409366130829e-03,-1.737068872898817062e-03,7.025306113064289093e-04,1.789999999999999925e-01,2.000000000000000042e-03,-1.209999999999999964e-01
3.158410000000000000e+05,7.699999999999999900e-02,2.200000000000000011e-01,4.209999999999999853e-01,5.000000000000000104e-03,2.400000000000000050e-02,8.999999999999999320e-03,2.899999999999999800e-01,-5.639999999999999458e-01,9.585000000000000853e+00,4.151311826926892823e-03,-5.535082435902524342e-03,-6.918853044878154994e-03,9.999521283266947780e-01,1.736998111009597778e-01,2.254333347082138062e-01,1.090216785669326782e-01,1.948448866605758667e-01,7.339172363281250000e-01,8.515930175781250000e-01,5.358276367187500000e-01,7.863922119140625000e-01,3.408999999999999808e+00,7.166154037071173377e+01,-4.041819367557764053e-03,-1.446302514523267746e-03,8.253403939306735992e-04,-8.000000000000000167e-02,3.699999999999999817e-02,-1.439999999999999891e-01
3.257110000000000000e+05,7.699999999999999900e-02,2.200000000000000011e-01,4.209999999999999853e-01,4.000000000000000083e-03,2.199999999999999872e-02,7.000000000000000146e-03,2.149999999999999967e-01,-4.299999999999999933e-01,9.730999999999999872e+00,4.151311826926892823e-03,-4.151311826926892823e-03,-6.918853044878154994e-03,9.999588304989234233e-01,1.496665328741073608e-01,1.825809925794601440e-01,1.412507444620132446e-01,2.297022491693496704e-01,6.669158935546875000e-01,7.566833496093750000e-01,6.416168212890625000e-01,8.596801757812500000e-01,3.408999999999999808e+00,7.168201010040064602e+01,1.642134739086031914e-03,-2.356237266212701797e-03,7.281958241946995258e-04,-2.280000000000000082e-01,1.300000000000000044e-01,-1.140000000000000041e-01
3.355800000000000000e+05,7.699999999999999900e-02,2.200000000000000011e-01,4.209999999999999853e-01,3.000000000000000062e-03,2.000000000000000042e-02,6.000000000000000125e-03,1.809999999999999942e-01,-1.059999999999999970e-01,9.724999999999999645e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-6.918853044878154994e-03,9.999636177372984713e-01,1.740415394306182861e-01,1.688342690467834473e-01,1.463901400566101074e-01,2.144873440265655518e-01,7.348022460937500000e-01,7.209777832031250000e-01,6.571807861328125000e-01,8.297119140625000000e-01,3.408999999999999808e+00,7.173835805918220387e+01,7.637468515895307064e-04,-3.110046498477458954e-03,3.773395146708935499e-04,-2.159999999999999976e-01,9.700000000000000289e-02,-2.500000000000000139e-02
3.454510000000000000e+05,7.699999999999999900e-02,2.200000000000000011e-01,4.209999999999999853e-01,4.000000000000000083e-03,2.100000000000000130e-02,5.000000000000000104e-03,5.110000000000000098e-01,2.479999999999999982e-01,9.832000000000000739e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-6.918853044878154994e-03,9.999636177372984713e-01,2.106105536222457886e-01,1.923974901437759399e-01,1.526524573564529419e-01,1.476005166769027710e-01,8.215789794921875000e-01,7.806243896484375000e-01,6.756744384765625000e-01,6.607971191406250000e-01,3.408999999999999808e+00,7.168817714570616317e+01,-4.359526559710502625e-03,-5.583800957538187504e-04,-1.395898725604638457e-04,-5.099999999999999672e-02,-2.100000000000000130e-02,9.900000000000000466e-02
3.553220000000000000e+05,7.699999999999999900e-02,2.210000000000000020e-01,4.209999999999999853e-01,5.000000000000000104e-03,2.100000000000000130e-02,8.999999999999999320e-03,4.249999999999999889e-01,1.970000000000000084e-01,9.663000000000000256e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-6.918853044878154994e-03,9.999636177372984713e-01,2.181994467973709106e-01,1.125532463192939758e-01,1.547545343637466431e-01,2.163838297128677368e-01,8.373107910156250000e-01,5.481109619140625000e-01,6.817474365234375000e-01,8.336181640625000000e-01,3.408999999999999808e+00,7.154852850599998249e+01,1.713418983854353428e-03,-7.096898742020130157e-03,-2.641013707034289837e-04,-2.800000000000000058e-02,6.000000000000000125e-03,1.239999999999999991e-01
3.652060000000000000e+05,7.699999999999999900e-02,2.210000000000000020e-01,4.209999999999999853e-01,4.000000000000000083e-03,2.000000000000000042e-02,8.000000000000000167e-03,4.099999999999999756e-01,-9.700000000000000289e-02,9.615999999999999659e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-6.918853044878154994e-03,9.999636177372984713e-01,2.353943437337875366e-01,1.943474560976028442e-01,1.170237511396408081e-01,1.555500775575637817e-01,8.688659667968750000e-01,7.840881347656250000e-01,5.624237060546875000e-01,6.829833984375000000e-01,3.415000000000000036e+00,7.159180718945921740e+01,-6.668073125183582306e-03,-3.376006148755550385e-03,-1.512354538135696203e-05,1.019999999999999934e-01,6.900000000000000577e-02,5.899999999999999689e-02
