# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.088600000000000000e+05,3.000000000000000062e-03,-2.359999999999999876e-01,8.569999999999999840e-01,1.499999999999999944e-02,-1.499999999999999944e-02,-3.000000000000000062e-03,3.079999999999999960e-01,-3.799999999999999906e-02,9.907999999999999474e+00,2.767541217951262171e-03,1.383770608975631086e-03,8.302623653853785646e-03,9.999607453970236204e-01,1.791410744190216064e-01,1.268799006938934326e-01,2.120752632617950439e-01,1.301281154155731201e-01,7.280426025390625000e-01,5.780792236328125000e-01,8.035430908203125000e-01,5.884857177734375000e-01,3.504000000000000004e+00,6.607791577882601075e+01,1.535088871605694294e-03,1.259468612261116505e-03,-8.052498451434075832e-04,5.999999999999999778e-02,-7.000000000000000666e-02,-7.799999999999999989e-02
1.187400000000000000e+05,3.000000000000000062e-03,-2.359999999999999876e-01,8.569999999999999840e-01,1.400000000000000029e-02,-1.499999999999999944e-02,-4.000000000000000083e-03,1.859999999999999987e-01,-1.299999999999999940e-02,9.962999999999999190e+00,2.767541217951262171e-03,1.383770608975631086e-03,8.302623653853785646e-03,9.999607453970236204e-01,1.536104977130889893e-01,1.744480133056640625e-01,2.276704311370849609e-01,9.255482256412506104e-02,6.594085693359375000e-01,7.160797119140625000e-01,8.341827392578125000e-01,4.594726562500000000e-01,3.504000000000000004e+00,6.608397345781084198e+01,-3.323355340398848057e-04,6.616530474275350571e-03,-6.856686086393892765e-04,9.299999999999999933e-02,-4.299999999999999656e-02,-1.069999999999999979e-01
1.282960000000000000e+05,3.000000000000000062e-03,-2.359999999999999876e-01,8.569999999999999840e-01,1.400000000000000029e-02,-1.400000000000000029e-02,-4.000000000000000083e-03,5.699999999999999512e-01,-1.799999999999999864e-02,9.819000000000000838e+00,2.767541217951262171e-03,1.383770608975631086e-03,8.302623653853785646e-03,9.999607453970236204e-01,1.679104268550872803e-01,1.533693671226501465e-01,2.293704748153686523e-01,9.871557354927062988e-02,6.989288330078125000e-01,6.587066650390625000e-01,8.373107910156250000e-01,4.819335937500000000e-01,3.504000000000000004e+00,6.619427546813217589e+01,2.887650916818529367e-04,4.926292225718498230e-03,-8.711757254786789417e-04,8.000000000000000167e-02,4.000000000000000083e-02,-5.999999999999999778e-02
1.385000000000000000e+05,3.000000000000000062e-03,-2.359999999999999876e-01,8.569999999999999840e-01,1.299999999999999940e-02,-1.400000000000000029e-02,-4.000000000000000083e-03,4.839999999999999858e-01,1.100000000000000006e-01,9.813000000000000611e+00,4.151311826926892823e-03,1.383770608975631086e-03,8.302623653853785646e-03,9.999559581448973500e-01,2.208785563707351685e-01,8.058737218379974365e-02,1.930610984563827515e-01,1.552355438470840454e-01,8.212432861328125000e-01,4.143676757812500000e-01,7.617492675781250000e-01,6.640319824218750000e-01,3.504000000000000004e+00,6.623471670316020266e+01,1.986858434975147247e-03,-4.347247071564197540e-03,-1.068700337782502174e-03,8.999999999999999667e-02,1.059999999999999970e-01,-1.000000000000000021e-02
1.483790000000000000e+05,3.000000000000000062e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.299999999999999940e-02,-1.400000000000000029e-02,-3.000000000000000062e-03,4.269999999999999907e-01,-1.260000000000000009e-01,9.820999999999999730e+00,4.151311826926892823e-03,1.383770608975631086e-03,6.918853044878154994e-03,9.999664900693225889e-01,2.429221272468566895e-01,5.910903960466384888e-02,1.694881021976470947e-01,1.782098710536956787e-01,8.609466552734375000e-01,3.285675048828125000e-01,7.031250000000000000e-01,7.256927490234375000e-01,3.504000000000000004e+00,6.623130811949874897e+01,1.937478664331138134e-03,-8.168562315404415131e-03,-1.050547813065350056e-03,2.800000000000000058e-02,4.100000000000000172e-02,-1.200000000000000025e-02
1.579390000000000000e+05,3.000000000000000062e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.200000000000000025e-02,-1.400000000000000029e-02,-3.000000000000000062e-03,3.890000000000000124e-01,5.000000000000000278e-02,9.784000000000000696e+00,4.151311826926892823e-03,1.383770608975631086e-03,6.918853044878154994e-03,9.999664900693225889e-01,2.186893224716186523e-01,9.312844276428222656e-02,1.864096224308013916e-01,1.502203047275543213e-01,8.181304931640625000e-01,4.625244140625000000e-01,7.470855712890625000e-01,6.506805419921875000e-01,3.499000000000000110e+00,6.610068220124939842e+01,1.052690087817609310e-03,-3.791713155806064606e-03,-9.705011616460978985e-04,2.000000000000000042e-02,-1.299999999999999940e-02,-2.999999999999999889e-02
1.679300000000000000e+05,3.000000000000000062e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.499999999999999944e-02,-1.400000000000000029e-02,-4.000000000000000083e-03,3.439999999999999725e-01,-9.400000000000000022e-02,9.800000000000000711e+00,4.151311826926892823e-03,1.383770608975631086e-03,6.918853044878154994e-03,9.999664900693225889e-01,2.284185439348220825e-01,7.834519445896148682e-02,1.721689552068710327e-01,1.707120388746261597e-01,8.355712890625000000e-01,4.057006835937500000e-01,7.101745605468750000e-01,7.063598632812500000e-01,3.504000000000000004e+00,6.622270463560455767e+01,1.532324939034879208e-03,-6.305259652435779572e-03,-9.091814863495528698e-04,-2.900000000000000147e-02,-7.000000000000000146e-03,-4.200000000000000261e-02
1.780180000000000000e+05,3.000000000000000062e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.600000000000000033e-02,-1.400000000000000029e-02,-4.000000000000000083e-03,2.300000000000000100e-01,9.600000000000000200e-02,9.967999999999999972e+00,4.151311826926892823e-03,1.383770608975631086e-03,6.918853044878154994e-03,9.999664900693225889e-01,2.251019328832626343e-01,1.018842831254005432e-01,1.611274927854537964e-01,1.604288071393966675e-01,8.293609619140625000e-01,4.932861328125000000e-01,6.805267333984375000e-01,6.786041259765625000e-01,3.504000000000000004e+00,6.611034896881693612e+01,-2.303725341334939003e-04,-5.198039114475250244e-03,-7.434980943799018860e-04,-1.700000000000000122e-02,-1.700000000000000122e-02,-8.100000000000000255e-02
1.875850000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.600000000000000033e-02,-1.400000000000000029e-02,-2.000000000000000042e-03,7.699999999999999900e-02,-1.150000000000000050e-01,9.923000000000000043e+00,4.151311826926892823e-03,1.383770608975631086e-03,6.918853044878154994e-03,9.999664900693225889e-01,1.627065539360046387e-01,1.458292901515960693e-01,2.359818816184997559e-01,1.045754179358482361e-01,6.848754882812500000e-01,6.367340087890625000e-01,8.491516113281250000e-01,5.028228759765625000e-01,3.504000000000000004e+00,6.616647819495710792e+01,1.358556444756686687e-03,4.859061911702156067e-03,-8.897024672478437424e-04,-1.899999999999999953e-02,-7.000000000000000666e-02,-4.399999999999999745e-02
1.977780000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.499999999999999944e-02,-1.400000000000000029e-02,0.000000000000000000e+00,1.270000000000000018e-01,-1.439999999999999891e-01,1.011200000000000010e+01,4.151311826926892823e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999751070158922062e-01,1.633468419313430786e-01,1.499935239553451538e-01,2.361045628786087036e-01,9.728251397609710693e-02,6.866149902343750000e-01,6.489715576171875000e-01,8.493652343750000000e-01,4.767608642578125000e-01,3.504000000000000004e+00,6.592532545783832632e+01,8.505091536790132523e-04,5.323188379406929016e-03,-9.130522958002984524e-04,-1.299999999999999940e-02,2.800000000000000058e-02,-3.699999999999999817e-02
2.073480000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.499999999999999944e-02,-1.400000000000000029e-02,2.000000000000000042e-03,-7.099999999999999367e-02,1.100000000000000006e-01,9.630000000000000782e+00,4.151311826926892823e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999751070158922062e-01,2.492333054542541504e-01,8.138552308082580566e-02,1.444115936756134033e-01,1.701230406761169434e-01,8.711090087890625000e-01,4.174346923828125000e-01,6.325073242187500000e-01,7.048034667968750000e-01,3.504000000000000004e+00,6.576487898948116140e+01,-6.823956500738859177e-04,-8.212022483348846436e-03,-8.528179023414850235e-04,2.400000000000000050e-02,8.899999999999999578e-02,-4.800000000000000100e-02
2.172170000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.569999999999999840e-01,1.499999999999999944e-02,-1.400000000000000029e-02,1.000000000000000021e-03,1.680000000000000104e-01,-1.749999999999999889e-01,1.005199999999999960e+01,4.151311826926892823e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999751070158922062e-01,2.402142733335494995e-01,8.714087307453155518e-02,1.454615145921707153e-01,1.746431440114974976e-01,8.564300537109375000e-01,4.393157958984375000e-01,6.356353759765625000e-01,7.165832519531250000e-01,3.504000000000000004e+00,6.599998012352185128e+01,-3.076111024711281061e-04,-7.732424885034561157e-03,-7.433507125824689865e-04,-5.000000000000000104e-03,-4.100000000000000172e-02,-7.199999999999999456e-02
2.270950000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.569999999999999840e-01,1.400000000000000029e-02,-1.400000000000000029e-02,4.000000000000000083e-03,5.220000000000000195e-01,-2.909999999999999809e-01,1.015099999999999980e+01,4.151311826926892823e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999751070158922062e-01,1.848263740539550781e-01,1.343396902084350586e-01,2.018541991710662842e-01,1.246422231197357178e-01,7.421264648437500000e-01,6.017456054687500000e-01,7.816925048828125000e-01,5.708465576171875000e-01,3.504000000000000004e+00,6.581676723274129870e+01,3.109994868282228708e-04,1.133859041146934032e-03,-7.661920972168445587e-04,-2.100000000000000130e-02,-1.320000000000000062e-01,-6.400000000000000133e-02
2.372980000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.569999999999999840e-01,1.400000000000000029e-02,-1.400000000000000029e-02,4.000000000000000083e-03,2.340000000000000135e-01,1.099999999999999936e-02,9.529999999999999361e+00,4.151311826926892823e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999751070158922062e-01,1.620156466960906982e-01,1.521106958389282227e-01,2.350972890853881836e-01,9.759947657585144043e-02,6.829681396484375000e-01,6.550903320312500000e-01,8.476104736328125000e-01,4.779052734375000000e-01,3.504000000000000004e+00,6.593507728809974822e+01,7.878757314756512642e-04,5.413305014371871948e-03,-8.844165713526308537e-04,-1.600000000000000033e-02,-8.899999999999999578e-02,-3.400000000000000244e-02
2.468670000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.569999999999999840e-01,1.299999999999999940e-02,-1.400000000000000029e-02,2.000000000000000042e-03,1.549999999999999989e-01,4.100000000000000172e-02,9.692999999999999616e+00,4.151311826926892823e-03,0.000000000000000000e+00,4.151311826926892823e-03,9.999827664616182110e-01,1.664831936359405518e-01,1.348513364791870117e-01,2.360057532787322998e-01,1.103258803486824036e-01,6.951141357421875000e-01,6.033477783203125000e-01,8.491973876953125000e-01,5.228729248046875000e-01,3.504000000000000004e+00,6.602101491253431220e+01,1.909063779748976231e-03,3.990118857473134995e-03,-9.438702836632728577e-04,-2.199999999999999872e-02,-4.700000000000000011e-02,-1.700000000000000122e-02
2.570580000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.569999999999999840e-01,1.200000000000000025e-02,-1.400000000000000029e-02,1.000000000000000021e-03,2.250000000000000056e-01,-1.019999999999999934e-01,9.589000000000000412e+00,4.151311826926892823e-03,0.000000000000000000e+00,4.151311826926892823e-03,9.999827664616182110e-01,2.111393511295318604e-01,1.116951704025268555e-01,1.815862059593200684e-01,1.436601579189300537e-01,8.016052246093750000e-01,5.275878906250000000e-01,7.341461181640625000e-01,6.302642822265625000e-01,3.504000000000000004e+00,6.606329107138724055e+01,1.023257209453731775e-04,-2.609992865473031998e-03,-8.242214680649340153e-04,2.599999999999999881e-02,1.700000000000000122e-02,-4.399999999999999745e-02
2.669370000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.569999999999999840e-01,1.200000000000000025e-02,-1.400000000000000029e-02,-1.000000000000000021e-03,3.380000000000000226e-01,-3.599999999999999728e-02,9.583000000000000185e+00,4.151311826926892823e-03,0.000000000000000000e+00,4.151311826926892823e-03,9.999827664616182110e-01,2.028714865446090698e-01,1.410840004682540894e-01,1.596303731203079224e-01,1.455933004617691040e-01,7.839202880859375000e-01,6.224975585937500000e-01,6.763763427734375000e-01,6.360321044921875000e-01,3.504000000000000004e+00,6.617524572833232810e+01,-1.643252093344926834e-03,-2.025878988206386566e-03,-4.549474979285150766e-04,2.699999999999999969e-02,3.799999999999999906e-02,-1.330000000000000071e-01
2.768200000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.099999999999999936e-02,-1.400000000000000029e-02,-2.000000000000000042e-03,2.700000000000000178e-01,-1.690000000000000113e-01,9.657999999999999474e+00,4.151311826926892823e-03,0.000000000000000000e+00,4.151311826926892823e-03,9.999827664616182110e-01,1.969795078039169312e-01,1.500108093023300171e-01,2.142945975065231323e-01,8.726464211940765381e-02,7.707672119140625000e-01,6.490173339843750000e-01,8.081054687500000000e-01,4.397735595703125000e-01,3.504000000000000004e+00,6.611106592580811991e+01,-1.927478006109595299e-03,3.396709682419896126e-03,-1.043991884216666222e-03,5.000000000000000278e-02,-3.200000000000000067e-02,1.200000000000000025e-02
2.863770000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.099999999999999936e-02,-1.400000000000000029e-02,-4.000000000000000083e-03,3.739999999999999991e-01,-3.500000000000000333e-02,9.695999999999999730e+00,4.151311826926892823e-03,0.000000000000000000e+00,4.151311826926892823e-03,9.999827664616182110e-01,1.532691419124603271e-01,1.593504548072814941e-01,2.360122203826904297e-01,9.961614012718200684e-02,6.584320068359375000e-01,6.755981445312500000e-01,8.492126464843750000e-01,4.851837158203125000e-01,3.504000000000000004e+00,6.608032183788115788e+01,9.761797846294939518e-04,6.044803187251091003e-03,-7.818887243047356606e-04,-3.200000000000000067e-02,-1.200000000000000025e-02,-4.800000000000000100e-02
2.965780000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.000000000000000021e-02,-1.400000000000000029e-02,-3.000000000000000062e-03,2.000000000000000111e-01,-1.400000000000000029e-02,9.877000000000000668e+00,4.151311826926892823e-03,0.000000000000000000e+00,2.767541217951262171e-03,9.999875535854046982e-01,1.888596862554550171e-01,1.476383060216903687e-01,1.912128478288650513e-01,1.207221969962120056e-01,7.518463134765625000e-01,6.420745849609375000e-01,7.574157714843750000e-01,5.579833984375000000e-01,3.504000000000000004e+00,6.609918752819999099e+01,-1.042117830365896225e-03,1.241790130734443665e-03,-6.702721002511680126e-04,0.000000000000000000e+00,8.000000000000000167e-03,-7.199999999999999456e-02
3.064600000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.559999999999999831e-01,8.999999999999999320e-03,-1.400000000000000029e-02,-2.000000000000000042e-03,1.710000000000000131e-01,1.179999999999999938e-01,9.951999999999999957e+00,4.151311826926892823e-03,0.000000000000000000e+00,2.767541217951262171e-03,9.999875535854046982e-01,1.575496494770050049e-01,1.412663459777832031e-01,2.317534685134887695e-01,1.187348067760467529e-01,6.705627441406250000e-01,6.230468750000000000e-01,8.416595458984375000e-01,5.513763427734375000e-01,3.504000000000000004e+00,6.618799905650597282e+01,2.192268148064613342e-03,4.104133695363998413e-03,-7.758117280900478363e-04,-1.499999999999999944e-02,-3.599999999999999728e-02,-4.599999999999999922e-02
3.161230000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.200000000000000025e-02,-1.400000000000000029e-02,-1.000000000000000021e-03,1.990000000000000102e-01,1.529999999999999971e-01,9.789999999999999147e+00,4.151311826926892823e-03,0.000000000000000000e+00,2.767541217951262171e-03,9.999875535854046982e-01,2.688884139060974121e-01,8.161484450101852417e-02,1.355594396591186523e-01,1.629859805107116699e-01,8.992767333984375000e-01,4.183197021484375000e-01,6.055450439453125000e-01,6.856384277343750000e-01,3.504000000000000004e+00,6.616194556855522535e+01,-2.204385120421648026e-03,-9.108954109251499176e-03,-9.590821573510766029e-04,2.000000000000000042e-03,8.300000000000000433e-02,0.000000000000000000e+00
3.258980000000000000e+05,4.000000000000000083e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.200000000000000025e-02,-1.400000000000000029e-02,0.000000000000000000e+00,1.370000000000000107e-01,5.899999999999999689e-02,1.001600000000000001e+01,4.151311826926892823e-03,0.000000000000000000e+00,2.767541217951262171e-03,9.999875535854046982e-01,2.051817029714584351e-01,1.155671626329421997e-01,1.830116957426071167e-01,1.449825912714004517e-01,7.889556884765625000e-01,5.407562255859375000e-01,7.376708984375000000e-01,6.342163085937500000e-01,3.504000000000000004e+00,6.613080047078574353e+01,3.073959087487310171e-04,-2.188583370298147202e-03,-7.658620015718042850e-04,-2.500000000000000139e-02,-6.000000000000000125e-03,-4.499999999999999833e-02
3.360990000000000000e+05,5.000000000000000104e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.200000000000000025e-02,-1.400000000000000029e-02,0.000000000000000000e+00,4.929999999999999938e-01,-3.699999999999999817e-02,9.712999999999999190e+00,2.767541217951262171e-03,0.000000000000000000e+00,2.767541217951262171e-03,9.999923406862744057e-01,1.532535254955291748e-01,1.646794974803924561e-01,2.200895249843597412e-01,1.103774085640907288e-01,6.583862304687500000e-01,6.902465820312500000e-01,8.197021484375000000e-01,5.230560302734375000e-01,3.504000000000000004e+00,6.609581539997874700e+01,5.317677860148251057e-04,5.139452405273914337e-03,-5.897167720831930637e-04,-3.599999999999999728e-02,-5.199999999999999761e-02,-8.699999999999999400e-02
3.459890000000000000e+05,5.000000000000000104e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.200000000000000025e-02,-1.400000000000000029e-02,0.000000000000000000e+00,-2.100000000000000130e-02,-1.219999999999999973e-01,9.542999999999999261e+00,2.767541217951262171e-03,0.000000000000000000e+00,2.767541217951262171e-03,9.999923406862744057e-01,1.866519749164581299e-01,1.239201948046684265e-01,2.170614004135131836e-01,1.202823743224143982e-01,7.465515136718750000e-01,5.684814453125000000e-01,8.137054443359375000e-01,5.565338134765625000e-01,3.504000000000000004e+00,6.604647903753469507e+01,1.135822851210832596e-03,1.444503199309110641e-03,-9.570649708621203899e-04,-5.000000000000000278e-02,4.800000000000000100e-02,3.000000000000000062e-03
3.558700000000000000e+05,5.000000000000000104e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.200000000000000025e-02,-1.299999999999999940e-02,-3.000000000000000062e-03,2.020000000000000129e-01,-8.699999999999999400e-02,9.583000000000000185e+00,2.767541217951262171e-03,0.000000000000000000e+00,2.767541217951262171e-03,9.999923406862744057e-01,2.224972546100616455e-01,1.157779619097709656e-01,1.688940525054931641e-01,1.411605179309844971e-01,8.243865966796875000e-01,5.414733886718750000e-01,7.015533447265625000e-01,6.227264404296875000e-01,3.504000000000000004e+00,6.608866405778702813e+01,-1.197300967760384083e-03,-3.351081395521759987e-03,-8.067170856520533562e-04,-4.800000000000000100e-02,-8.999999999999999320e-03,-2.900000000000000147e-02
3.657390000000000000e+05,5.000000000000000104e-03,-2.359999999999999876e-01,8.559999999999999831e-01,1.099999999999999936e-02,-1.299999999999999940e-02,-4.000000000000000083e-03,1.499999999999999944e-01,-8.599999999999999312e-02,9.721000000000000085e+00,2.767541217951262171e-03,0.000000000000000000e+00,2.767541217951262171e-03,9.999923406862744057e-01,1.722590029239654541e-01,1.454097926616668701e-01,1.953141689300537109e-01,1.353310346603393555e-01,7.104034423828125000e-01,6.354827880859375000e-01,7.669525146484375000e-01,6.048431396484375000e-01,3.504000000000000004e+00,6.608705394251022369e+01,5.505410954356193542e-04,1.405753893777728081e-03,-5.209941300563514233e-04,-8.100000000000000255e-02,-7.699999999999999900e-02,-9.700000000000000289e-02
