# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085370000000000000e+05,2.190000000000000002e-01,-9.400000000000000022e-02,8.050000000000000488e-01,4.000000000000000083e-03,-2.699999999999999969e-02,-1.000000000000000021e-03,3.300000000000000155e-01,-7.599999999999999811e-02,9.778000000000000469e+00,6.918853044878154994e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999406387840767962e-01,1.313522011041641235e-01,1.678301841020584106e-01,1.597004085779190063e-01,1.761194616556167603e-01,5.791778564453125000e-01,6.846008300781250000e-01,6.626586914062500000e-01,7.060394287109375000e-01,3.572999999999999954e+00,6.473009739447077493e+01,1.554397284053266048e-03,8.510293555445969105e-04,3.173821605741977692e-04,-6.199999999999999956e-02,-2.000000000000000042e-03,-8.000000000000000167e-03
1.184070000000000000e+05,2.190000000000000002e-01,-9.400000000000000022e-02,8.050000000000000488e-01,4.000000000000000083e-03,-2.699999999999999969e-02,-1.000000000000000021e-03,3.719999999999999973e-01,1.299999999999999940e-02,9.788999999999999702e+00,5.535082435902524342e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999492559534168823e-01,1.323723644018173218e-01,1.631066352128982544e-01,1.643087714910507202e-01,1.773751527070999146e-01,5.823822021484375000e-01,6.719665527343750000e-01,6.752166748046875000e-01,7.092132568359375000e-01,3.572999999999999954e+00,6.495034901252458326e+01,1.960308989509940147e-03,7.495851023122668266e-04,2.628037473186850548e-04,-7.299999999999999545e-02,1.899999999999999953e-02,5.000000000000000104e-03
1.282790000000000000e+05,2.190000000000000002e-01,-9.400000000000000022e-02,8.050000000000000488e-01,4.000000000000000083e-03,-2.699999999999999969e-02,-2.000000000000000042e-03,3.059999999999999942e-01,1.330000000000000071e-01,9.660000000000000142e+00,5.535082435902524342e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999492559534168823e-01,1.385490000247955322e-01,1.683772206306457520e-01,1.496956050395965576e-01,1.812805533409118652e-01,6.003723144531250000e-01,6.849517822265625000e-01,6.333923339843750000e-01,7.178192138671875000e-01,3.577999999999999847e+00,6.502572671110598890e+01,1.020352239720523357e-03,-7.453049329342320561e-05,3.684791154228150845e-04,-6.199999999999999956e-02,-1.000000000000000021e-03,-1.799999999999999864e-02
1.381480000000000000e+05,2.190000000000000002e-01,-9.400000000000000022e-02,8.050000000000000488e-01,5.000000000000000104e-03,-2.599999999999999881e-02,-2.000000000000000042e-03,2.129999999999999949e-01,-6.900000000000000577e-02,9.846999999999999531e+00,5.535082435902524342e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999492559534168823e-01,1.363619118928909302e-01,1.683598905801773071e-01,1.560168117284774780e-01,1.773634999990463257e-01,5.947265625000000000e-01,6.860046386718750000e-01,6.524353027343750000e-01,7.091827392578125000e-01,3.572999999999999954e+00,6.504608707447420102e+01,1.215878641232848167e-03,4.518958157859742641e-04,3.200679493602365255e-04,-7.299999999999999545e-02,0.000000000000000000e+00,-5.000000000000000104e-03
1.479000000000000000e+05,2.190000000000000002e-01,-9.400000000000000022e-02,8.050000000000000488e-01,5.000000000000000104e-03,-2.599999999999999881e-02,-2.000000000000000042e-03,3.950000000000000178e-01,-6.039999999999999813e-01,9.691000000000000725e+00,5.535082435902524342e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999492559534168823e-01,1.347135305404663086e-01,1.614853143692016602e-01,1.546895205974578857e-01,1.872499287128448486e-01,5.896453857421875000e-01,6.675567626953125000e-01,6.486968994140625000e-01,7.333679199218750000e-01,3.572999999999999954e+00,6.504977514984409481e+01,1.940609770826995373e-03,-2.455895883031189442e-04,3.559932811185717583e-04,-4.299999999999999656e-02,-8.999999999999999320e-03,-1.299999999999999940e-02
1.578910000000000000e+05,2.190000000000000002e-01,-9.400000000000000022e-02,8.050000000000000488e-01,5.000000000000000104e-03,-2.500000000000000139e-02,-4.000000000000000083e-03,5.040000000000000036e-01,-3.659999999999999920e-01,9.641999999999999460e+00,4.151311826926892823e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.306515932083129883e-01,1.682523787021636963e-01,1.594797670841217041e-01,1.780027151107788086e-01,5.769805908203125000e-01,6.857147216796875000e-01,6.620635986328125000e-01,7.107849121093750000e-01,3.572999999999999954e+00,6.487119817587942805e+01,1.636746688745915890e-03,8.094031363725662231e-04,3.367423196323215961e-04,-7.499999999999999722e-02,-1.200000000000000025e-02,-7.000000000000000146e-03
1.677590000000000000e+05,2.190000000000000002e-01,-9.400000000000000022e-02,8.050000000000000488e-01,5.000000000000000104e-03,-2.500000000000000139e-02,-4.000000000000000083e-03,4.809999999999999831e-01,4.900000000000000189e-02,9.898999999999999133e+00,4.151311826926892823e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.412257850170135498e-01,1.711239516735076904e-01,1.451541185379028320e-01,1.808201670646667480e-01,6.094970703125000000e-01,6.932373046875000000e-01,6.211853027343750000e-01,7.177886962890625000e-01,3.572999999999999954e+00,6.506870767513667886e+01,5.780412466265261173e-04,-2.447096339892596006e-04,3.933853877242654562e-04,-3.500000000000000333e-02,-1.099999999999999936e-02,-2.000000000000000042e-02
1.776290000000000000e+05,2.190000000000000002e-01,-9.400000000000000022e-02,8.050000000000000488e-01,5.000000000000000104e-03,-2.500000000000000139e-02,-3.000000000000000062e-03,3.890000000000000124e-01,2.010000000000000120e-01,9.798999999999999488e+00,4.151311826926892823e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.258730441331863403e-01,1.675931662321090698e-01,1.597808152437210083e-01,1.850827187299728394e-01,5.617980957031250000e-01,6.839752197265625000e-01,6.628875732421875000e-01,7.281799316406250000e-01,3.572999999999999954e+00,6.506929096218034658e+01,2.180603099986910820e-03,6.965653155930340290e-04,4.021320200990885496e-04,0.000000000000000000e+00,-2.599999999999999881e-02,-2.000000000000000042e-02
1.875000000000000000e+05,2.190000000000000002e-01,-9.400000000000000022e-02,8.050000000000000488e-01,5.000000000000000104e-03,-2.400000000000000050e-02,-4.000000000000000083e-03,3.140000000000000013e-01,1.799999999999999933e-01,9.708999999999999631e+00,4.151311826926892823e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.388092339038848877e-01,1.702548861503601074e-01,1.505832374095916748e-01,1.788885593414306641e-01,6.022033691406250000e-01,6.909637451171875000e-01,6.370086669921875000e-01,7.129974365234375000e-01,3.572999999999999954e+00,6.509030752347270266e+01,8.658242295496165752e-04,1.332326646661385894e-04,3.585058439057320356e-04,1.600000000000000033e-02,-1.600000000000000033e-02,-8.000000000000000167e-03
1.972520000000000000e+05,2.190000000000000002e-01,-9.400000000000000022e-02,8.050000000000000488e-01,5.000000000000000104e-03,-2.400000000000000050e-02,-3.000000000000000062e-03,2.889999999999999791e-01,8.999999999999999667e-02,9.836999999999999744e+00,4.151311826926892823e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.305525004863739014e-01,1.642284989356994629e-01,1.598596274852752686e-01,1.816357970237731934e-01,5.766754150390625000e-01,6.749877929687500000e-01,6.631011962890625000e-01,7.198028564453125000e-01,3.572999999999999954e+00,6.485998205210212575e+01,1.981924986466765404e-03,5.048667080700397491e-04,3.327130689285695553e-04,4.000000000000000083e-03,-1.200000000000000025e-02,0.000000000000000000e+00
2.072400000000000000e+05,2.190000000000000002e-01,-9.400000000000000022e-02,8.050000000000000488e-01,5.000000000000000104e-03,-2.599999999999999881e-02,-3.000000000000000062e-03,2.179999999999999993e-01,1.630000000000000060e-01,9.842999999999999972e+00,4.151311826926892823e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.574070155620574951e-01,1.951185464859008789e-01,1.242578327655792236e-01,1.609401106834411621e-01,6.563110351562500000e-01,7.516784667968750000e-01,5.565795898437500000e-01,6.660614013671875000e-01,3.572999999999999954e+00,6.500749291508448380e+01,-2.856469014659523964e-03,4.366701250546611845e-05,4.463629156816750765e-04,-2.100000000000000130e-02,-7.000000000000000146e-03,-2.599999999999999881e-02
2.169890000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.050000000000000488e-01,5.000000000000000104e-03,-2.699999999999999969e-02,-3.000000000000000062e-03,2.389999999999999902e-01,1.729999999999999871e-01,9.689000000000000057e+00,4.151311826926892823e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.432019770145416260e-01,1.856694817543029785e-01,1.413327753543853760e-01,1.686462759971618652e-01,6.154022216796875000e-01,7.295989990234375000e-01,6.098175048828125000e-01,6.867523193359375000e-01,3.572999999999999954e+00,6.512237615906134636e+01,-8.015367784537374973e-04,6.429286440834403038e-04,4.186861624475568533e-04,8.000000000000000167e-03,-1.499999999999999944e-02,-1.799999999999999864e-02
2.268610000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.050000000000000488e-01,5.000000000000000104e-03,-2.699999999999999969e-02,-4.000000000000000083e-03,3.509999999999999787e-01,-1.179999999999999938e-01,9.775999999999999801e+00,4.151311826926892823e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.453567296266555786e-01,1.782681792974472046e-01,1.446426361799240112e-01,1.738012582063674927e-01,6.217803955078125000e-01,7.114562988281250000e-01,6.196746826171875000e-01,7.001342773437500000e-01,3.572999999999999954e+00,6.545043866568748570e+01,-2.198111615143716335e-04,1.592180487932637334e-04,3.724205307662487030e-04,0.000000000000000000e+00,-2.699999999999999969e-02,-6.000000000000000125e-03
2.367270000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.050000000000000488e-01,5.000000000000000104e-03,-2.599999999999999881e-02,-3.000000000000000062e-03,3.400000000000000244e-01,-3.599999999999999728e-02,9.869999999999999218e+00,4.151311826926892823e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.055196225643157959e-01,1.644862592220306396e-01,1.817524433135986328e-01,1.843037009239196777e-01,4.936370849609375000e-01,6.756896972656250000e-01,7.200775146484375000e-01,7.263031005859375000e-01,3.572999999999999954e+00,6.483812701568447778e+01,4.075065720826387405e-03,2.393501345068216324e-03,3.691073216032236814e-04,-8.000000000000000167e-02,-7.000000000000000146e-03,-4.000000000000000083e-03
2.467200000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.050000000000000488e-01,4.000000000000000083e-03,-2.599999999999999881e-02,-4.000000000000000083e-03,3.940000000000000169e-01,5.999999999999999778e-02,9.746000000000000441e+00,4.151311826926892823e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.393652856349945068e-01,1.725736558437347412e-01,1.412305533885955811e-01,1.852965652942657471e-01,6.038818359375000000e-01,6.969909667968750000e-01,6.095123291015625000e-01,7.286987304687500000e-01,3.572999999999999954e+00,6.508318656081453923e+01,6.189227569848299026e-04,-4.606516449712216854e-04,4.636464000213891268e-04,-4.900000000000000189e-02,-1.000000000000000021e-02,-2.500000000000000139e-02
2.564760000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.050000000000000488e-01,4.000000000000000083e-03,-2.500000000000000139e-02,-4.000000000000000083e-03,3.980000000000000204e-01,5.600000000000000117e-02,9.800000000000000711e+00,2.767541217951262171e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999607453970236204e-01,1.243061646819114685e-01,1.736415624618530273e-01,1.594546139240264893e-01,1.832379698753356934e-01,5.567474365234375000e-01,6.997375488281250000e-01,6.619873046875000000e-01,7.237091064453125000e-01,3.572999999999999954e+00,6.530482348559706907e+01,1.898362184874713421e-03,1.084079733118414879e-03,4.387126246001571417e-04,-4.700000000000000011e-02,-2.800000000000000058e-02,-1.799999999999999864e-02
2.663390000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.050000000000000488e-01,4.000000000000000083e-03,-2.400000000000000050e-02,-8.000000000000000167e-03,1.910000000000000031e-01,2.280000000000000082e-01,9.897999999999999687e+00,2.767541217951262171e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999607453970236204e-01,1.350041180849075317e-01,1.578893512487411499e-01,1.570995301008224487e-01,1.923504620790481567e-01,5.905456542968750000e-01,6.576538085937500000e-01,6.554565429687500000e-01,7.453308105468750000e-01,3.572999999999999954e+00,6.547843644378382066e+01,2.399488585069775581e-03,-5.246322834864258766e-04,3.488170041237026453e-04,-6.800000000000000488e-02,1.000000000000000021e-03,4.000000000000000083e-03
2.762080000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.050000000000000488e-01,4.000000000000000083e-03,-2.400000000000000050e-02,-8.999999999999999320e-03,2.750000000000000222e-01,3.899999999999999994e-02,9.923999999999999488e+00,2.767541217951262171e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999607453970236204e-01,1.248956695199012756e-01,1.778860092163085938e-01,1.551345884799957275e-01,1.815705299377441406e-01,5.586395263671875000e-01,7.104949951171875000e-01,6.499481201171875000e-01,7.196350097656250000e-01,3.572999999999999954e+00,6.518723646313651443e+01,1.439249492250382900e-03,1.126608345657587051e-03,4.765575577039271593e-04,-4.200000000000000261e-02,-3.599999999999999728e-02,-2.400000000000000050e-02
2.860790000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.040000000000000480e-01,4.000000000000000083e-03,-2.299999999999999961e-02,-8.999999999999999320e-03,4.040000000000000258e-01,1.000000000000000056e-01,9.875999999999999446e+00,2.767541217951262171e-03,0.000000000000000000e+00,-8.302623653853785646e-03,9.999617028446986522e-01,1.402335464954376221e-01,1.803923845291137695e-01,1.402742862701416016e-01,1.826100647449493408e-01,6.065063476562500000e-01,7.167358398437500000e-01,6.066284179687500000e-01,7.221832275390625000e-01,3.572999999999999954e+00,6.559737839343958399e+01,9.581705671735107899e-05,-9.236048936145380139e-05,4.949676222167909145e-04,1.600000000000000033e-02,-2.500000000000000139e-02,-2.699999999999999969e-02
2.959500000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.040000000000000480e-01,4.000000000000000083e-03,-2.199999999999999872e-02,-7.000000000000000146e-03,3.380000000000000226e-01,-1.499999999999999944e-02,9.948000000000000398e+00,2.767541217951262171e-03,0.000000000000000000e+00,-8.302623653853785646e-03,9.999617028446986522e-01,1.250560283660888672e-01,1.622375547885894775e-01,1.597133874893188477e-01,1.943551599979400635e-01,5.591583251953125000e-01,6.696014404296875000e-01,6.627044677734375000e-01,7.499389648437500000e-01,3.572999999999999954e+00,6.537840271579379703e+01,2.833022270351648331e-03,1.077524211723357439e-04,4.309396608732640743e-04,-6.000000000000000125e-03,-2.100000000000000130e-02,-8.999999999999999320e-03
3.058190000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.040000000000000480e-01,4.000000000000000083e-03,-2.100000000000000130e-02,-6.000000000000000125e-03,3.750000000000000000e-01,-1.270000000000000018e-01,9.846000000000000085e+00,2.767541217951262171e-03,0.000000000000000000e+00,-8.302623653853785646e-03,9.999617028446986522e-01,1.267824620008468628e-01,1.645744889974594116e-01,1.572085171937942505e-01,1.919823437929153442e-01,5.647125244140625000e-01,6.759185791015625000e-01,6.557617187500000000e-01,7.444915771484375000e-01,3.572999999999999954e+00,6.529539367839102226e+01,2.453684108331799507e-03,1.280511642107740045e-04,4.353952535893768072e-04,6.000000000000000125e-03,-3.400000000000000244e-02,-8.999999999999999320e-03
3.156880000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.040000000000000480e-01,3.000000000000000062e-03,-2.000000000000000042e-02,-4.000000000000000083e-03,3.280000000000000138e-01,2.300000000000000100e-01,9.945000000000000284e+00,2.767541217951262171e-03,0.000000000000000000e+00,-8.302623653853785646e-03,9.999617028446986522e-01,1.216299608349800110e-01,1.696231961250305176e-01,1.600403785705566406e-01,1.865255236625671387e-01,5.480499267578125000e-01,6.893157958984375000e-01,6.636047363281250000e-01,7.316436767578125000e-01,3.572999999999999954e+00,6.501723259353248352e+01,2.346721943467855453e-03,9.125120704993605614e-04,4.468701372388750315e-04,6.000000000000000125e-03,-1.899999999999999953e-02,-1.099999999999999936e-02
3.255590000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.040000000000000480e-01,3.000000000000000062e-03,-2.000000000000000042e-02,-3.000000000000000062e-03,2.520000000000000018e-01,2.560000000000000053e-01,9.782000000000000028e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-8.302623653853785646e-03,9.999617028446986522e-01,1.295145153999328613e-01,1.657009422779083252e-01,1.531267762184143066e-01,1.906373202800750732e-01,5.733947753906250000e-01,6.789398193359375000e-01,6.442718505859375000e-01,7.413635253906250000e-01,3.572999999999999954e+00,6.513553049707752507e+01,2.059743739664554596e-03,-5.617646456812508404e-05,4.421818302944302559e-04,3.200000000000000067e-02,-3.699999999999999817e-02,-8.000000000000000167e-03
3.354310000000000000e+05,2.190000000000000002e-01,-9.500000000000000111e-02,8.040000000000000480e-01,3.000000000000000062e-03,-1.899999999999999953e-02,-3.000000000000000062e-03,2.710000000000000187e-01,1.199999999999999956e-01,9.705999999999999517e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-8.302623653853785646e-03,9.999617028446986522e-01,1.205927506089210510e-01,1.665482521057128906e-01,1.631133556365966797e-01,1.890226304531097412e-01,5.446472167968750000e-01,6.811981201171875000e-01,6.719818115234375000e-01,7.375640869140625000e-01,3.572999999999999954e+00,6.516584927153513718e+01,2.757503185421228409e-03,8.504904690198600292e-04,4.311885568313300610e-04,3.200000000000000067e-02,-2.199999999999999872e-02,-5.000000000000000104e-03
3.452990000000000000e+05,2.179999999999999993e-01,-9.500000000000000111e-02,8.040000000000000480e-01,0.000000000000000000e+00,-1.899999999999999953e-02,-4.000000000000000083e-03,2.419999999999999929e-01,8.999999999999999320e-03,9.772999999999999687e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-9.686394262829417165e-03,9.999492559534168823e-01,1.176392734050750732e-01,2.062862217426300049e-01,1.661546230316162109e-01,1.518605947494506836e-01,5.348968505859375000e-01,7.762298583984375000e-01,6.801452636718750000e-01,6.406707763671875000e-01,3.572999999999999954e+00,6.543738154217858494e+01,-2.507510653231292963e-04,4.367416258901357651e-03,4.461176285985857248e-04,8.000000000000000167e-03,-2.500000000000000139e-02,-6.000000000000000125e-03
3.551700000000000000e+05,2.179999999999999993e-01,-9.500000000000000111e-02,8.040000000000000480e-01,0.000000000000000000e+00,-2.100000000000000130e-02,-3.000000000000000062e-03,3.130000000000000004e-01,1.250000000000000000e-01,9.878000000000000114e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-9.686394262829417165e-03,9.999492559534168823e-01,1.452724933624267578e-01,2.124880552291870117e-01,1.413052976131439209e-01,1.398623883724212646e-01,6.215362548828125000e-01,7.891235351562500000e-01,6.097259521484375000e-01,6.053924560546875000e-01,3.572999999999999954e+00,6.513029914140459198e+01,-3.249558387324213982e-03,2.912932308390736580e-03,3.946360084228217602e-04,6.800000000000000488e-02,-4.200000000000000261e-02,6.000000000000000125e-03
3.650460000000000000e+05,2.179999999999999993e-01,-9.600000000000000200e-02,8.040000000000000480e-01,-1.000000000000000021e-03,-2.199999999999999872e-02,-2.000000000000000042e-03,3.240000000000000102e-01,-4.900000000000000189e-02,9.772000000000000242e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-9.686394262829417165e-03,9.999482984938239394e-01,1.333806812763214111e-01,1.779977679252624512e-01,1.390883326530456543e-01,1.837521493434906006e-01,5.855102539062500000e-01,7.107696533203125000e-01,6.030426025390625000e-01,7.249603271484375000e-01,3.572999999999999954e+00,6.465024782855454077e+01,4.862923815380781889e-04,-1.982431513170013204e-06,5.356853944249451160e-04,7.000000000000000146e-03,5.000000000000000104e-03,-2.599999999999999881e-02
