# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.063720000000000000e+05,-2.010000000000000120e-01,1.700000000000000122e-01,5.240000000000000213e-01,-1.700000000000000122e-02,-4.800000000000000100e-02,8.000000000000000167e-03,5.100000000000000089e-01,-2.159999999999999976e-01,1.005000000000000071e+01,8.302623653853785646e-03,1.383770608975631086e-03,-1.383770608975630999e-02,9.998688261514795395e-01,1.896822750568389893e-01,1.738003194332122803e-01,1.348098516464233398e-01,1.679671406745910645e-01,7.007293701171875000e-01,6.628112792968750000e-01,5.552368164062500000e-01,6.480255126953125000e-01,3.753000000000000114e+00,6.791636970551127206e+01,-2.575519960373640060e-03,-2.080558799207210541e-03,1.036518224282190204e-04,-4.299999999999999656e-02,8.000000000000000167e-03,-5.000000000000000104e-03
1.161430000000000000e+05,-2.020000000000000129e-01,1.690000000000000113e-01,5.240000000000000213e-01,-1.700000000000000122e-02,-5.000000000000000278e-02,1.299999999999999940e-02,4.390000000000000013e-01,4.399999999999999745e-02,1.027500000000000036e+01,8.302623653853785646e-03,1.383770608975631086e-03,-1.245393548078067847e-02,9.998870191728687074e-01,2.016614377498626709e-01,1.676256954669952393e-01,1.421720385551452637e-01,1.546266674995422363e-01,7.270660400390625000e-01,6.471405029296875000e-01,5.771179199218750000e-01,6.124877929687500000e-01,3.753000000000000114e+00,6.789865843746639484e+01,-3.075422486290335655e-03,-1.972418976947665215e-03,-1.294865942327305675e-04,8.000000000000000167e-03,2.900000000000000147e-02,5.000000000000000278e-02
1.260110000000000000e+05,-2.020000000000000129e-01,1.690000000000000113e-01,5.240000000000000213e-01,-1.600000000000000033e-02,-4.800000000000000100e-02,1.200000000000000025e-02,6.069999999999999840e-01,3.500000000000000333e-02,1.005700000000000038e+01,8.302623653853785646e-03,1.383770608975631086e-03,-1.245393548078067847e-02,9.998870191728687074e-01,1.605464518070220947e-01,1.210788711905479431e-01,1.956091225147247314e-01,1.881105601787567139e-01,6.285552978515625000e-01,5.124511718750000000e-01,7.140045166015625000e-01,6.971282958984375000e-01,3.753000000000000114e+00,6.782314099303079047e+01,4.331497475504875183e-03,-1.356330234557390213e-03,-2.817969652824103832e-04,-1.010000000000000064e-01,-2.599999999999999881e-02,8.599999999999999312e-02
1.361120000000000000e+05,-2.020000000000000129e-01,1.690000000000000113e-01,5.240000000000000213e-01,-1.499999999999999944e-02,-4.800000000000000100e-02,1.299999999999999940e-02,6.129999999999999893e-01,-1.360000000000000098e-01,1.011100000000000065e+01,8.302623653853785646e-03,1.383770608975631086e-03,-1.245393548078067847e-02,9.998870191728687074e-01,2.009259760379791260e-01,1.535904705524444580e-01,1.365173459053039551e-01,1.728205680847167969e-01,7.254943847656250000e-01,6.096191406250000000e-01,5.603790283203125000e-01,6.603546142578125000e-01,3.753000000000000114e+00,6.767118864224711672e+01,-1.916762674227356911e-03,-3.548490116372704506e-03,-6.619376654271036386e-05,-1.499999999999999944e-02,-8.999999999999999320e-03,3.500000000000000333e-02
1.457710000000000000e+05,-2.020000000000000129e-01,1.690000000000000113e-01,5.240000000000000213e-01,-1.400000000000000029e-02,-4.700000000000000011e-02,1.400000000000000029e-02,4.510000000000000120e-01,1.940000000000000058e-01,9.946999999999999176e+00,8.302623653853785646e-03,1.383770608975631086e-03,-1.245393548078067847e-02,9.998870191728687074e-01,1.564189940690994263e-01,1.498044580221176147e-01,1.660568267107009888e-01,1.896889656782150269e-01,6.174011230468750000e-01,5.990447998046875000e-01,6.430816650390625000e-01,7.007446289062500000e-01,3.753000000000000114e+00,6.747902594089021022e+01,2.101055579259991646e-03,-1.283257268369197845e-03,1.021054922603070736e-04,-1.400000000000000029e-02,-2.000000000000000042e-03,-5.000000000000000104e-03
1.557680000000000000e+05,-2.020000000000000129e-01,1.690000000000000113e-01,5.240000000000000213e-01,-1.299999999999999940e-02,-4.900000000000000189e-02,1.299999999999999940e-02,5.360000000000000320e-01,1.499999999999999944e-01,9.922000000000000597e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.245393548078067847e-02,9.998975518234284321e-01,1.689271032810211182e-01,1.695054173469543457e-01,1.340334713459014893e-01,1.906853318214416504e-01,6.504821777343750000e-01,6.519622802734375000e-01,5.528869628906250000e-01,7.030029296875000000e-01,3.753000000000000114e+00,6.759952332266244923e+01,-5.818228819407522678e-04,-2.378999488428235054e-03,3.433810779824852943e-04,-9.199999999999999845e-02,-5.800000000000000294e-02,-5.999999999999999778e-02
1.657510000000000000e+05,-2.020000000000000129e-01,1.680000000000000104e-01,5.240000000000000213e-01,-1.200000000000000025e-02,-4.900000000000000189e-02,1.499999999999999944e-02,4.709999999999999742e-01,-2.109999999999999931e-01,1.035999999999999943e+01,6.918853044878154994e-03,1.383770608975631086e-03,-1.245393548078067847e-02,9.998975518234284321e-01,2.121141105890274048e-01,1.484980136156082153e-01,1.318027824163436890e-01,1.706661432981491089e-01,7.484588623046875000e-01,5.953521728515625000e-01,5.460815429687500000e-01,6.549224853515625000e-01,3.753000000000000114e+00,6.759235982865732240e+01,-2.466807141900062561e-03,-4.347834270447492599e-03,-1.485164393670856953e-04,2.500000000000000139e-02,2.299999999999999961e-02,5.899999999999999689e-02
1.756310000000000000e+05,-2.020000000000000129e-01,1.680000000000000104e-01,5.240000000000000213e-01,-1.400000000000000029e-02,-4.900000000000000189e-02,1.700000000000000122e-02,5.560000000000000497e-01,-1.890000000000000013e-01,9.819000000000000838e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.245393548078067847e-02,9.998975518234284321e-01,1.345716565847396851e-01,1.604025512933731079e-01,2.045401483774185181e-01,1.630021184682846069e-01,5.545196533203125000e-01,6.281585693359375000e-01,7.331085205078125000e-01,6.350708007812500000e-01,3.753000000000000114e+00,6.753480884034820519e+01,3.078801091760396957e-03,2.858220366761088371e-03,-9.424281597603112459e-05,-3.099999999999999978e-02,-8.999999999999999320e-03,4.299999999999999656e-02
1.855180000000000000e+05,-2.020000000000000129e-01,1.680000000000000104e-01,5.240000000000000213e-01,-1.400000000000000029e-02,-4.800000000000000100e-02,1.600000000000000033e-02,3.760000000000000009e-01,7.499999999999999722e-02,1.007799999999999940e+01,6.918853044878154994e-03,1.383770608975631086e-03,-1.245393548078067847e-02,9.998975518234284321e-01,1.426747143268585205e-01,1.748740971088409424e-01,1.711377203464508057e-01,1.737312972545623779e-01,5.785980224609375000e-01,6.654815673828125000e-01,6.561126708984375000e-01,6.626281738281250000e-01,3.753000000000000114e+00,6.752475321475154146e+01,1.159096835181117058e-03,1.256066723726689816e-03,2.087576867779716849e-04,-1.700000000000000122e-02,-7.599999999999999811e-02,-2.800000000000000058e-02
1.951700000000000000e+05,-2.030000000000000138e-01,1.680000000000000104e-01,5.240000000000000213e-01,-1.400000000000000029e-02,-4.700000000000000011e-02,1.700000000000000122e-02,3.099999999999999978e-01,2.359999999999999876e-01,9.846000000000000085e+00,6.918853044878154994e-03,0.000000000000000000e+00,-1.245393548078067847e-02,9.998985093316140604e-01,1.602355390787124634e-01,1.317276805639266968e-01,1.792391389608383179e-01,1.905242353677749634e-01,6.277160644531250000e-01,5.458526611328125000e-01,6.761779785156250000e-01,7.026367187500000000e-01,3.753000000000000114e+00,6.745429092469443333e+01,3.300779731944203377e-03,-1.688272110186517239e-03,-1.033365551847964525e-04,2.900000000000000147e-02,-3.899999999999999994e-02,4.800000000000000100e-02
2.052730000000000000e+05,-2.030000000000000138e-01,1.680000000000000104e-01,5.240000000000000213e-01,-1.400000000000000029e-02,-4.599999999999999922e-02,1.499999999999999944e-02,5.210000000000000187e-01,-5.600000000000000117e-02,9.769000000000000128e+00,6.918853044878154994e-03,0.000000000000000000e+00,-1.245393548078067847e-02,9.998985093316140604e-01,1.171604394912719727e-01,1.561621576547622681e-01,2.049112170934677124e-01,1.838910132646560669e-01,4.997711181640625000e-01,6.166992187500000000e-01,7.338714599609375000e-01,6.872863769531250000e-01,3.753000000000000114e+00,6.749488405739009522e+01,4.899386316537857056e-03,2.546513685956597328e-03,1.078890636563301086e-04,-2.599999999999999881e-02,-7.699999999999999900e-02,-2.000000000000000042e-03
2.150460000000000000e+05,-2.030000000000000138e-01,1.680000000000000104e-01,5.240000000000000213e-01,-1.299999999999999940e-02,-4.700000000000000011e-02,1.299999999999999940e-02,5.110000000000000098e-01,1.010000000000000064e-01,9.865000000000000213e+00,6.918853044878154994e-03,0.000000000000000000e+00,-1.245393548078067847e-02,9.998985093316140604e-01,1.945681273937225342e-01,1.630091071128845215e-01,1.367772221565246582e-01,1.685169041156768799e-01,7.117004394531250000e-01,6.351013183593750000e-01,5.611572265625000000e-01,6.494293212890625000e-01,3.753000000000000114e+00,6.757098478886936732e+01,-2.218185225501656532e-03,-2.685535466298460960e-03,1.084046402866079006e-06,-1.400000000000000029e-02,-1.400000000000000029e-02,2.599999999999999881e-02
2.250300000000000000e+05,-2.030000000000000138e-01,1.670000000000000095e-01,5.240000000000000213e-01,-1.200000000000000025e-02,-4.800000000000000100e-02,1.499999999999999944e-02,5.590000000000000524e-01,4.000000000000000083e-03,1.022899999999999920e+01,6.918853044878154994e-03,0.000000000000000000e+00,-1.245393548078067847e-02,9.998985093316140604e-01,1.972020566463470459e-01,1.258113086223602295e-01,1.548446118831634521e-01,1.848139464855194092e-01,7.174835205078125000e-01,5.274810791015625000e-01,6.130828857421875000e-01,6.894683837890625000e-01,3.753000000000000114e+00,6.755065480503466802e+01,7.061944343149662018e-04,-4.300343804061412811e-03,-2.485284348949790001e-04,2.100000000000000130e-02,6.800000000000000488e-02,8.599999999999999312e-02
2.349110000000000000e+05,-2.030000000000000138e-01,1.670000000000000095e-01,5.240000000000000213e-01,-1.200000000000000025e-02,-4.700000000000000011e-02,1.600000000000000033e-02,8.050000000000000488e-01,2.179999999999999993e-01,9.832000000000000739e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.245393548078067847e-02,9.998975518234284321e-01,1.544674485921859741e-01,1.437566131353378296e-01,1.804985851049423218e-01,1.832293719053268433e-01,6.120452880859375000e-01,5.817413330078125000e-01,6.792144775390625000e-01,6.857299804687500000e-01,3.753000000000000114e+00,6.747727000385249596e+01,2.779094967991113663e-03,-5.702784401364624500e-04,-4.788041042047552764e-05,4.000000000000000083e-03,1.019999999999999934e-01,3.300000000000000155e-02
2.447930000000000000e+05,-2.030000000000000138e-01,1.670000000000000095e-01,5.240000000000000213e-01,-1.099999999999999936e-02,-4.599999999999999922e-02,1.600000000000000033e-02,7.089999999999999636e-01,1.370000000000000107e-01,9.996000000000000441e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.245393548078067847e-02,9.998975518234284321e-01,1.334577500820159912e-01,1.431464254856109619e-01,1.730285584926605225e-01,2.122332155704498291e-01,5.511322021484375000e-01,5.799713134765625000e-01,6.608734130859375000e-01,7.486877441406250000e-01,3.753000000000000114e+00,6.746849639457057890e+01,4.609951749444007874e-03,-1.252257963642477989e-03,2.933601208496838808e-04,-4.000000000000000083e-02,1.600000000000000033e-02,-4.499999999999999833e-02
2.545710000000000000e+05,-2.030000000000000138e-01,1.670000000000000095e-01,5.240000000000000213e-01,-1.000000000000000021e-02,-4.800000000000000100e-02,1.499999999999999944e-02,5.140000000000000124e-01,-2.650000000000000133e-01,9.651999999999999247e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.245393548078067847e-02,9.998975518234284321e-01,2.297148555517196655e-01,1.313817650079727173e-01,1.458953171968460083e-01,1.550735682249069214e-01,7.811431884765625000e-01,5.447998046875000000e-01,5.879211425781250000e-01,6.137084960937500000e-01,3.753000000000000114e+00,6.748883853021868617e+01,-2.551003592088818550e-03,-4.561319947242736816e-03,-5.349291022866964340e-04,3.500000000000000333e-02,5.500000000000000028e-02,1.529999999999999971e-01
2.644450000000000000e+05,-2.030000000000000138e-01,1.660000000000000087e-01,5.240000000000000213e-01,-8.999999999999999320e-03,-4.800000000000000100e-02,1.099999999999999936e-02,7.129999999999999671e-01,3.500000000000000333e-02,9.317000000000000171e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.107016487180504868e-02,9.999138293378865283e-01,1.536996066570281982e-01,1.320563852787017822e-01,1.758725643157958984e-01,2.018753886222839355e-01,6.099243164062500000e-01,5.468597412109375000e-01,6.679534912109375000e-01,7.275085449218750000e-01,3.753000000000000114e+00,6.763546838672881734e+01,3.902889322489500046e-03,-2.021451480686664581e-03,2.615761695778928697e-05,-4.200000000000000261e-02,-4.599999999999999922e-02,1.499999999999999944e-02
2.744320000000000000e+05,-2.030000000000000138e-01,1.660000000000000087e-01,5.230000000000000204e-01,-8.000000000000000167e-03,-4.800000000000000100e-02,1.000000000000000021e-03,8.910000000000000142e-01,1.250000000000000000e-01,9.374000000000000554e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.245393548078067847e-02,9.998975518234284321e-01,1.692945659160614014e-01,1.470420062541961670e-01,1.607019305229187012e-01,1.908954977989196777e-01,6.514282226562500000e-01,5.912017822265625000e-01,6.289672851562500000e-01,7.034759521484375000e-01,3.753000000000000114e+00,6.808705407666624865e+01,1.495992066338658333e-03,-2.225101459771394730e-03,4.764587720273993909e-05,1.000000000000000021e-02,-1.600000000000000033e-02,1.200000000000000025e-02
2.843130000000000000e+05,-2.030000000000000138e-01,1.660000000000000087e-01,5.230000000000000204e-01,-1.000000000000000021e-02,-4.700000000000000011e-02,-3.000000000000000062e-03,1.201999999999999957e+00,2.599999999999999881e-02,9.712999999999999190e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.107016487180504868e-02,9.999138293378865283e-01,1.489411294460296631e-01,1.504008769989013672e-01,2.122373282909393311e-01,1.599408984184265137e-01,5.966033935546875000e-01,6.007232666015625000e-01,7.487030029296875000e-01,6.269226074218750000e-01,3.753000000000000114e+00,6.845262315538194287e+01,3.090178593993186951e-03,2.280681626871228218e-03,-3.050202794838696718e-04,2.400000000000000050e-02,-2.100000000000000130e-02,9.600000000000000200e-02
2.941920000000000000e+05,-2.030000000000000138e-01,1.660000000000000087e-01,5.230000000000000204e-01,-1.099999999999999936e-02,-4.599999999999999922e-02,-6.000000000000000125e-03,8.639999999999999902e-01,-2.800000000000000058e-02,9.538000000000000256e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.107016487180504868e-02,9.999138293378865283e-01,1.155388057231903076e-01,1.973662078380584717e-01,1.884734928607940674e-01,1.716235578060150146e-01,4.944763183593750000e-01,7.178344726562500000e-01,6.979522705078125000e-01,6.573486328125000000e-01,3.753000000000000114e+00,6.860367627197328488e+01,2.002189401537179947e-03,4.186525009572505951e-03,3.898647264577448368e-04,2.299999999999999961e-02,-6.700000000000000400e-02,-7.299999999999999545e-02
3.039710000000000000e+05,-2.030000000000000138e-01,1.660000000000000087e-01,5.230000000000000204e-01,-1.099999999999999936e-02,-4.700000000000000011e-02,-8.999999999999999320e-03,3.719999999999999973e-01,-1.400000000000000133e-01,9.724999999999999645e+00,6.918853044878154994e-03,0.000000000000000000e+00,-1.107016487180504868e-02,9.999147868304850695e-01,2.133317738771438599e-01,1.336807161569595337e-01,1.375386267900466919e-01,1.906065493822097778e-01,7.520294189453125000e-01,5.528259277343750000e-01,5.644683837890625000e-01,7.039489746093750000e-01,3.746999999999999886e+00,6.882341143795717642e+01,-8.004734409041702747e-04,-5.630787927657365799e-03,-1.594987406861037016e-04,-1.200000000000000025e-02,-2.000000000000000042e-03,6.199999999999999956e-02
3.138470000000000000e+05,-2.039999999999999869e-01,1.650000000000000078e-01,5.220000000000000195e-01,-1.000000000000000021e-02,-4.700000000000000011e-02,-8.000000000000000167e-03,2.489999999999999991e-01,-2.989999999999999880e-01,9.872999999999999332e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.107016487180504868e-02,9.999138293378865283e-01,1.827881485223770142e-01,1.439812034368515015e-01,1.729667037725448608e-01,1.753556877374649048e-01,6.857910156250000000e-01,5.834350585937500000e-01,6.618194580078125000e-01,6.677703857421875000e-01,3.746999999999999886e+00,6.881669148514150436e+01,9.144185460172593594e-04,-1.747795031405985355e-03,-2.185077610192820430e-04,2.299999999999999961e-02,5.199999999999999761e-02,7.299999999999999545e-02
3.238270000000000000e+05,-2.039999999999999869e-01,1.650000000000000078e-01,5.220000000000000195e-01,-1.000000000000000021e-02,-4.700000000000000011e-02,-7.000000000000000146e-03,7.850000000000000311e-01,6.400000000000000133e-02,9.724999999999999645e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.107016487180504868e-02,9.999138293378865283e-01,1.516642123460769653e-01,1.464592069387435913e-01,1.787994056940078735e-01,1.977171152830123901e-01,6.053161621093750000e-01,5.905761718750000000e-01,6.762237548828125000e-01,7.197418212890625000e-01,3.746999999999999886e+00,6.877063611231812956e+01,3.325936384499073029e-03,-1.023440505377948284e-03,8.227617945522069931e-05,-1.600000000000000033e-02,-3.599999999999999728e-02,0.000000000000000000e+00
3.337110000000000000e+05,-2.039999999999999869e-01,1.650000000000000078e-01,5.220000000000000195e-01,-8.999999999999999320e-03,-4.599999999999999922e-02,-8.999999999999999320e-03,7.449999999999999956e-01,2.800000000000000058e-02,9.513999999999999346e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.107016487180504868e-02,9.999138293378865283e-01,1.586548238992691040e-01,1.437691897153854370e-01,1.759520620107650757e-01,1.968674212694168091e-01,6.245269775390625000e-01,5.828094482421875000e-01,6.692504882812500000e-01,7.178955078125000000e-01,3.746999999999999886e+00,6.883216074361227754e+01,2.986625768244266510e-03,-1.518907491117715836e-03,3.617822221713140607e-05,-8.000000000000000167e-03,4.800000000000000100e-02,1.099999999999999936e-02
3.434950000000000000e+05,-2.039999999999999869e-01,1.640000000000000069e-01,5.220000000000000195e-01,-8.999999999999999320e-03,-4.800000000000000100e-02,-1.000000000000000021e-02,4.149999999999999800e-01,-3.000000000000000062e-03,9.878000000000000114e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.107016487180504868e-02,9.999138293378865283e-01,2.177939116954803467e-01,1.277789473533630371e-01,1.460676491260528564e-01,1.842892765998840332e-01,7.606506347656250000e-01,5.346527099609375000e-01,5.894470214843750000e-01,6.893463134765625000e-01,3.746999999999999886e+00,6.890211873341287685e+01,-6.455582333728671074e-04,-5.440618377178907394e-03,-3.107600496150553226e-04,2.299999999999999961e-02,8.899999999999999578e-02,9.500000000000000111e-02
3.533800000000000000e+05,-2.039999999999999869e-01,1.640000000000000069e-01,5.220000000000000195e-01,-8.000000000000000167e-03,-4.800000000000000100e-02,-1.299999999999999940e-02,6.089999999999999858e-01,-5.299999999999999850e-02,9.765000000000000568e+00,6.918853044878154994e-03,1.383770608975631086e-03,-1.107016487180504868e-02,9.999138293378865283e-01,1.222075149416923523e-01,1.797518879175186157e-01,1.714977473020553589e-01,2.038613110780715942e-01,5.170593261718750000e-01,6.785278320312500000e-01,6.581115722656250000e-01,7.328491210937500000e-01,3.746999999999999886e+00,6.904367520782439271e+01,3.114083781838417053e-03,1.068331184796988964e-03,5.394475301727652550e-04,-8.000000000000000167e-03,-4.700000000000000011e-02,-1.100000000000000006e-01
3.633620000000000000e+05,-2.039999999999999869e-01,1.640000000000000069e-01,5.220000000000000195e-01,-7.000000000000000146e-03,-4.800000000000000100e-02,-1.400000000000000029e-02,4.319999999999999951e-01,6.600000000000000311e-02,1.004400000000000048e+01,6.918853044878154994e-03,1.383770608975631086e-03,-1.107016487180504868e-02,9.999138293378865283e-01,1.787051707506179810e-01,1.508813351392745972e-01,1.734863072633743286e-01,1.752659529447555542e-01,6.759948730468750000e-01,6.031188964843750000e-01,6.631164550781250000e-01,6.675415039062500000e-01,3.746999999999999886e+00,6.914768257879943292e+01,8.131341892294585705e-04,-1.255970215424895287e-03,-1.562651013955473900e-04,4.000000000000000083e-03,2.699999999999999969e-02,5.999999999999999778e-02
