# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085830000000000000e+05,-9.199999999999999845e-02,2.290000000000000091e-01,9.699999999999999734e-01,0.000000000000000000e+00,7.000000000000000146e-03,6.000000000000000125e-03,1.600000000000000033e-02,-2.510000000000000009e-01,9.689999999999999503e+00,0.000000000000000000e+00,-2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,7.686861604452133179e-02,9.686291962862014771e-02,8.166410773992538452e-02,7.084477692842483521e-02,6.695861816406250000e-01,7.623138427734375000e-01,6.933898925781250000e-01,6.382904052734375000e-01,3.540999999999999925e+00,3.325590421421933485e+01,-6.903073517605662346e-04,1.002272008918225765e-03,5.504980799742043018e-05,2.699999999999999969e-02,-8.999999999999999320e-03,-1.899999999999999953e-02
1.184570000000000000e+05,-9.199999999999999845e-02,2.290000000000000091e-01,9.699999999999999734e-01,0.000000000000000000e+00,7.000000000000000146e-03,3.000000000000000062e-03,-5.800000000000000294e-02,-3.200000000000000067e-02,9.615000000000000213e+00,1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.614584803581237793e-02,8.270369470119476318e-02,9.224019944667816162e-02,6.564965844154357910e-02,7.147369384765625000e-01,6.984252929687500000e-01,7.424011230468750000e-01,6.100463867187500000e-01,3.540999999999999925e+00,3.330676866719967677e+01,-3.564850485417991877e-04,7.529453141614794731e-04,-1.801961479941383004e-04,2.900000000000000147e-02,-7.000000000000000146e-03,-2.000000000000000042e-03
1.283470000000000000e+05,-9.199999999999999845e-02,2.290000000000000091e-01,9.699999999999999734e-01,0.000000000000000000e+00,6.000000000000000125e-03,1.000000000000000021e-03,-1.739999999999999880e-01,-2.999999999999999889e-02,9.622999999999999332e+00,1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,7.861462980508804321e-02,9.170996397733688354e-02,8.081863075494766235e-02,7.597144693136215210e-02,6.783599853515625000e-01,7.400512695312500000e-01,6.892700195312500000e-01,6.650238037109375000e-01,3.540999999999999925e+00,3.334502257581394247e+01,-4.402356571517884731e-04,5.836146301589906216e-04,4.948890637024305761e-05,2.299999999999999961e-02,-1.499999999999999944e-02,-1.899999999999999953e-02
1.382200000000000000e+05,-9.299999999999999933e-02,2.290000000000000091e-01,9.699999999999999734e-01,0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,1.360000000000000098e-01,-5.600000000000000117e-02,9.756999999999999673e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.796676993370056152e-02,9.052594006061553955e-02,8.698929846286773682e-02,6.200611218810081482e-02,7.221679687500000000e-01,7.337646484375000000e-01,7.176666259765625000e-01,5.886840820312500000e-01,3.547000000000000153e+00,3.338309116927369757e+01,-9.594559669494628906e-04,8.958674734458327293e-04,-1.345441560260951519e-04,3.799999999999999906e-02,-1.000000000000000021e-02,-8.000000000000000167e-03
1.480960000000000000e+05,-9.299999999999999933e-02,2.290000000000000091e-01,9.699999999999999734e-01,-1.000000000000000021e-03,5.000000000000000104e-03,-1.000000000000000021e-03,3.310000000000000164e-01,-1.600000000000000033e-01,9.723000000000000753e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999952129357964070e-01,7.795636355876922607e-02,7.091695070266723633e-02,8.942218124866485596e-02,8.935931324958801270e-02,6.750640869140625000e-01,6.386718750000000000e-01,7.298126220703125000e-01,7.295227050781250000e-01,3.540999999999999925e+00,3.340008244237403545e+01,9.728203294798731804e-04,-2.269249816890805960e-04,-4.261376307113096118e-05,1.000000000000000021e-02,2.500000000000000139e-02,-4.000000000000000083e-03
1.579730000000000000e+05,-9.299999999999999933e-02,2.290000000000000091e-01,9.689999999999999725e-01,-1.000000000000000021e-03,4.000000000000000083e-03,-2.000000000000000042e-03,2.670000000000000151e-01,-2.100000000000000130e-02,9.839000000000000412e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.642962574958801270e-02,8.759452402591705322e-02,8.602736890316009521e-02,6.763792037963867188e-02,7.160644531250000000e-01,7.214660644531250000e-01,7.141876220703125000e-01,6.209869384765625000e-01,3.540999999999999925e+00,3.340361254416960435e+01,-6.622110377065837383e-04,6.360426777973771095e-04,-1.033473890856839716e-04,1.099999999999999936e-02,3.699999999999999817e-02,-3.000000000000000062e-03
1.678450000000000000e+05,-9.299999999999999933e-02,2.290000000000000091e-01,9.689999999999999725e-01,-2.000000000000000042e-03,4.000000000000000083e-03,-1.000000000000000021e-03,1.419999999999999873e-01,8.100000000000000255e-02,9.842999999999999972e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.139180392026901245e-02,1.047541871666908264e-01,7.932018488645553589e-02,6.214997544884681702e-02,6.920623779296875000e-01,7.941741943359375000e-01,6.818695068359375000e-01,5.903625488281250000e-01,3.540999999999999925e+00,3.339614221687588724e+01,-1.453166711144149303e-03,1.318400260061025620e-03,3.715303319040685892e-05,5.899999999999999689e-02,-3.000000000000000062e-03,-1.400000000000000029e-02
1.777200000000000000e+05,-9.299999999999999933e-02,2.290000000000000091e-01,9.689999999999999725e-01,-2.000000000000000042e-03,3.000000000000000062e-03,0.000000000000000000e+00,-7.699999999999999900e-02,-1.010000000000000064e-01,9.942000000000000171e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.937976509332656860e-02,8.818437904119491577e-02,8.148429542779922485e-02,6.834986060857772827e-02,7.296142578125000000e-01,7.241668701171875000e-01,6.925201416015625000e-01,6.248626708984375000e-01,3.540999999999999925e+00,3.337393477786935847e+01,-9.019713033922016621e-04,3.883401514030992985e-04,-8.597886335337534547e-05,-4.000000000000000083e-03,4.700000000000000011e-02,8.000000000000000167e-03
1.877190000000000000e+05,-9.299999999999999933e-02,2.290000000000000091e-01,9.689999999999999725e-01,-3.000000000000000062e-03,3.000000000000000062e-03,0.000000000000000000e+00,9.400000000000000022e-02,-1.980000000000000093e-01,9.955999999999999517e+00,1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,8.416104316711425781e-02,8.564244210720062256e-02,7.984763383865356445e-02,7.761596143245697021e-02,7.053985595703125000e-01,7.123870849609375000e-01,6.844940185546875000e-01,6.733551025390625000e-01,3.540999999999999925e+00,3.336055866925845237e+01,-4.013782599940896034e-04,1.207748427987098694e-04,-4.501645889831706882e-06,-2.900000000000000147e-02,1.059999999999999970e-01,-5.000000000000000104e-03
1.974690000000000000e+05,-9.299999999999999933e-02,2.290000000000000091e-01,9.699999999999999734e-01,-3.000000000000000062e-03,2.000000000000000042e-03,2.000000000000000042e-03,1.819999999999999951e-01,-2.429999999999999938e-01,9.898999999999999133e+00,1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,7.829557359218597412e-02,8.396124839782714844e-02,9.351350367069244385e-02,7.107722759246826172e-02,6.767730712890625000e-01,7.044372558593750000e-01,7.479705810546875000e-01,6.395263671875000000e-01,3.540999999999999925e+00,3.331779339991577871e+01,7.591493340441957116e-05,9.140694746747612953e-04,-1.006235688691958785e-04,-1.299999999999999940e-02,7.000000000000000666e-02,-3.000000000000000062e-03
2.074690000000000000e+05,-9.299999999999999933e-02,2.290000000000000091e-01,9.699999999999999734e-01,-3.000000000000000062e-03,2.000000000000000042e-03,3.000000000000000062e-03,9.199999999999999845e-02,-1.640000000000000069e-01,9.983999999999999986e+00,1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,8.279822766780853271e-02,9.088422358036041260e-02,8.373273909091949463e-02,6.928069889545440674e-02,6.988677978515625000e-01,7.363739013671875000e-01,7.033538818359375000e-01,6.298980712890625000e-01,3.540999999999999925e+00,3.330233325530507926e+01,-6.722986581735312939e-04,7.330923108384013176e-04,-3.819628909695893526e-05,-7.499999999999999722e-02,8.300000000000000433e-02,4.000000000000000083e-03
2.172180000000000000e+05,-9.299999999999999933e-02,2.290000000000000091e-01,9.699999999999999734e-01,-3.000000000000000062e-03,2.000000000000000042e-03,5.000000000000000104e-03,1.799999999999999933e-01,-2.660000000000000142e-01,1.010299999999999976e+01,1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,8.431015908718109131e-02,8.306944370269775391e-02,8.556434512138366699e-02,7.349886000156402588e-02,7.061004638671875000e-01,7.001800537109375000e-01,7.120208740234375000e-01,6.522674560546875000e-01,3.540999999999999925e+00,3.327653495543593465e+01,-2.705070073716342449e-04,3.520962200127542019e-04,-7.983719115145504475e-05,-4.499999999999999833e-02,6.300000000000000044e-02,-1.000000000000000021e-03
2.270910000000000000e+05,-9.199999999999999845e-02,2.290000000000000091e-01,9.699999999999999734e-01,0.000000000000000000e+00,1.000000000000000021e-03,7.000000000000000146e-03,2.340000000000000135e-01,-2.969999999999999862e-01,9.958000000000000185e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,9.787701815366744995e-02,7.201113551855087280e-02,6.940834969282150269e-02,8.679839223623275757e-02,7.665557861328125000e-01,6.444702148437500000e-01,6.305847167968750000e-01,7.177734375000000000e-01,3.540999999999999925e+00,3.324106988799924522e+01,-4.450138658285140991e-04,-1.406981959007680416e-03,-5.085503653390333056e-05,-2.000000000000000042e-03,6.400000000000000133e-02,3.000000000000000062e-03
2.369660000000000000e+05,-9.199999999999999845e-02,2.290000000000000091e-01,9.699999999999999734e-01,0.000000000000000000e+00,1.000000000000000021e-03,8.999999999999999320e-03,1.499999999999999944e-01,-2.600000000000000089e-01,1.004100000000000037e+01,1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.627267926931381226e-02,7.288948446512222290e-02,8.332028239965438843e-02,8.326808363199234009e-02,7.153320312500000000e-01,6.490783691406250000e-01,7.013854980468750000e-01,7.011260986328125000e-01,3.540999999999999925e+00,3.320596633701148903e+01,2.415511262370273471e-04,-4.336165147833526134e-04,-8.061241533141583204e-05,1.099999999999999936e-02,2.000000000000000042e-02,-1.299999999999999940e-02
2.469680000000000000e+05,-9.199999999999999845e-02,2.290000000000000091e-01,9.699999999999999734e-01,1.000000000000000021e-03,1.000000000000000021e-03,1.499999999999999944e-02,7.900000000000000078e-02,-1.039999999999999952e-01,1.006000000000000050e+01,1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.060514926910400391e-02,8.346328139305114746e-02,8.536517620086669922e-02,7.496628165245056152e-02,6.882171630859375000e-01,7.020568847656250000e-01,7.110900878906250000e-01,6.598663330078125000e-01,3.540999999999999925e+00,3.306828629107771178e+01,-1.215518932440318167e-04,4.312104429118335247e-04,-4.524450559983961284e-05,1.000000000000000021e-02,-3.099999999999999978e-02,4.000000000000000083e-03
2.567150000000000000e+05,-9.199999999999999845e-02,2.290000000000000091e-01,9.709999999999999742e-01,-1.000000000000000021e-03,1.000000000000000021e-03,1.899999999999999953e-02,6.700000000000000400e-02,-1.300000000000000044e-01,1.005300000000000082e+01,1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,6.207020208239555359e-02,9.352492541074752808e-02,1.041137650609016418e-01,6.396596878767013550e-02,5.890502929687500000e-01,7.469940185546875000e-01,7.906036376953125000e-01,5.997619628906250000e-01,3.547000000000000153e+00,3.299437896191891184e+01,4.060858918819576502e-04,2.329008420929312706e-03,-5.215842611505649984e-05,-2.299999999999999961e-02,-6.199999999999999956e-02,-1.499999999999999944e-02
2.665840000000000000e+05,-9.199999999999999845e-02,2.290000000000000091e-01,9.709999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000130e-02,6.099999999999999867e-02,-2.949999999999999845e-01,9.997999999999999332e+00,0.000000000000000000e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999990425889925261e-01,9.064276516437530518e-02,6.471095979213714600e-02,8.100616931915283203e-02,8.692362904548645020e-02,7.353057861328125000e-01,6.048126220703125000e-01,6.901855468750000000e-01,7.183532714843750000e-01,3.540999999999999925e+00,3.295448759644767733e+01,4.090606234967708588e-04,-1.035958644933998585e-03,-1.200861152028664947e-04,-4.700000000000000011e-02,-5.700000000000000205e-02,1.499999999999999944e-02
2.764570000000000000e+05,-9.199999999999999845e-02,2.280000000000000082e-01,9.709999999999999742e-01,1.000000000000000021e-03,-2.000000000000000042e-03,2.100000000000000130e-02,3.099999999999999978e-02,-2.000000000000000111e-01,1.000200000000000067e+01,0.000000000000000000e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999990425889925261e-01,9.947825223207473755e-02,9.734415262937545776e-02,6.684385985136032104e-02,5.957994237542152405e-02,7.721099853515625000e-01,7.632751464843750000e-01,6.157531738281250000e-01,5.747222900390625000e-01,3.547000000000000153e+00,3.295068407885039363e+01,-2.289849100634455681e-03,1.668574841460213065e-04,-5.638804577756673098e-05,1.200000000000000025e-02,-2.900000000000000147e-02,-8.000000000000000167e-03
2.864610000000000000e+05,-9.199999999999999845e-02,2.280000000000000082e-01,9.709999999999999742e-01,1.000000000000000021e-03,-3.000000000000000062e-03,2.100000000000000130e-02,2.500000000000000139e-02,-2.630000000000000115e-01,9.938000000000000611e+00,0.000000000000000000e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999990425889925261e-01,8.837869018316268921e-02,8.256161957979202271e-02,8.271224051713943481e-02,6.954475492238998413e-02,7.250518798828125000e-01,6.977386474609375000e-01,6.984558105468750000e-01,6.313323974609375000e-01,3.540999999999999925e+00,3.294569879739898965e+01,-6.077107391320168972e-04,2.390866575296968222e-04,-1.139072628575377166e-04,-2.000000000000000042e-03,-3.000000000000000062e-03,1.799999999999999864e-02
2.962110000000000000e+05,-9.199999999999999845e-02,2.280000000000000082e-01,9.709999999999999742e-01,1.000000000000000021e-03,-4.000000000000000083e-03,2.100000000000000130e-02,3.099999999999999978e-02,-1.570000000000000007e-01,9.983999999999999986e+00,0.000000000000000000e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999990425889925261e-01,7.750912010669708252e-02,7.928423583507537842e-02,8.906921744346618652e-02,7.732105255126953125e-02,6.728210449218750000e-01,6.817016601562500000e-01,7.282104492187500000e-01,6.718750000000000000e-01,3.540999999999999925e+00,3.294430437681020862e+01,3.121578483842313290e-04,4.398708115331828594e-04,-5.983824667055159807e-05,-5.700000000000000205e-02,-1.499999999999999944e-02,0.000000000000000000e+00
3.062120000000000000e+05,-9.099999999999999756e-02,2.270000000000000073e-01,9.709999999999999742e-01,0.000000000000000000e+00,-4.000000000000000083e-03,2.100000000000000130e-02,5.999999999999999778e-02,-3.079999999999999960e-01,1.002399999999999913e+01,0.000000000000000000e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999990425889925261e-01,7.900620996952056885e-02,8.015437424182891846e-02,9.144458174705505371e-02,7.252240180969238281e-02,6.793670654296875000e-01,6.850433349609375000e-01,7.378540039062500000e-01,6.462402343750000000e-01,3.547000000000000153e+00,3.293858998655421999e+01,1.563377882121130824e-04,6.528262165375053883e-04,-1.066441400325857103e-04,-6.199999999999999956e-02,-2.599999999999999881e-02,1.499999999999999944e-02
3.159560000000000000e+05,-9.099999999999999756e-02,2.270000000000000073e-01,9.709999999999999742e-01,0.000000000000000000e+00,-4.000000000000000083e-03,2.199999999999999872e-02,1.570000000000000007e-01,-1.499999999999999944e-01,1.003899999999999970e+01,-0.000000000000000000e+00,-1.383770608975631086e-03,0.000000000000000000e+00,9.999990425889925261e-01,7.724776864051818848e-02,8.103436231613159180e-02,9.058412909507751465e-02,7.406711578369140625e-02,6.705627441406250000e-01,6.893615722656250000e-01,7.340240478515625000e-01,6.542968750000000000e-01,3.547000000000000153e+00,3.291879468250954943e+01,2.071677008643746376e-04,6.604138179682195187e-04,-7.638254464836791158e-05,-8.500000000000000611e-02,-1.899999999999999953e-02,1.000000000000000021e-02
3.259580000000000000e+05,-9.099999999999999756e-02,2.270000000000000073e-01,9.709999999999999742e-01,0.000000000000000000e+00,-4.000000000000000083e-03,2.100000000000000130e-02,2.220000000000000029e-01,4.000000000000000083e-02,9.819000000000000838e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,0.000000000000000000e+00,9.999990425889925261e-01,7.709748297929763794e-02,8.847371488809585571e-02,8.975542336702346802e-02,6.778187304735183716e-02,6.697998046875000000e-01,7.244873046875000000e-01,7.303009033203125000e-01,6.208801269531250000e-01,3.547000000000000153e+00,3.293664569640863959e+01,-2.613178512547165155e-04,1.084764953702688217e-03,-6.358394603012129664e-05,-1.799999999999999864e-02,-2.800000000000000058e-02,7.000000000000000146e-03
3.357050000000000000e+05,-9.099999999999999756e-02,2.270000000000000073e-01,9.709999999999999742e-01,0.000000000000000000e+00,-4.000000000000000083e-03,1.899999999999999953e-02,2.300000000000000100e-01,-2.320000000000000118e-01,9.768000000000000682e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,0.000000000000000000e+00,9.999990425889925261e-01,7.900243997573852539e-02,8.549046516418457031e-02,8.950732648372650146e-02,6.945227086544036865e-02,6.793518066406250000e-01,7.106781005859375000e-01,7.291870117187500000e-01,6.299285888671875000e-01,3.547000000000000153e+00,3.297171279195615767e+01,-1.799814635887742043e-04,8.633639663457870483e-04,-8.140217687468975782e-05,1.799999999999999864e-02,-2.599999999999999881e-02,2.100000000000000130e-02
3.457170000000000000e+05,-9.099999999999999756e-02,2.270000000000000073e-01,9.709999999999999742e-01,0.000000000000000000e+00,-3.000000000000000062e-03,1.600000000000000033e-02,1.029999999999999943e-01,-5.500000000000000028e-02,9.746000000000000441e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,0.000000000000000000e+00,9.999990425889925261e-01,7.510122656822204590e-02,7.044823467731475830e-02,9.642061591148376465e-02,8.207438886165618896e-02,6.596374511718750000e-01,6.352691650390625000e-01,7.593994140625000000e-01,6.944122314453125000e-01,3.547000000000000153e+00,3.303205565939619959e+01,1.071616774424910545e-03,3.152910212520509958e-04,-1.139953674282878637e-04,-5.999999999999999778e-02,4.100000000000000172e-02,1.700000000000000122e-02
3.554620000000000000e+05,-9.199999999999999845e-02,2.270000000000000073e-01,9.709999999999999742e-01,0.000000000000000000e+00,-3.000000000000000062e-03,1.400000000000000029e-02,5.800000000000000294e-02,-2.049999999999999878e-01,9.602000000000000313e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.456089347600936890e-02,8.305153995752334595e-02,8.513189107179641724e-02,7.182639092206954956e-02,7.062988281250000000e-01,6.991119384765625000e-01,7.089996337890625000e-01,6.425781250000000000e-01,3.547000000000000153e+00,3.308569983969405115e+01,-3.465469053480774164e-04,3.836921241600066423e-04,-8.888905722415074706e-05,-4.499999999999999833e-02,6.900000000000000577e-02,3.799999999999999906e-02
3.654510000000000000e+05,-9.199999999999999845e-02,2.270000000000000073e-01,9.709999999999999742e-01,0.000000000000000000e+00,-3.000000000000000062e-03,1.700000000000000122e-02,2.300000000000000100e-01,-1.970000000000000084e-01,9.894999999999999574e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.477392047643661499e-02,8.240013569593429565e-02,8.606361597776412964e-02,7.066809386014938354e-02,7.073059082031250000e-01,6.959838867187500000e-01,7.133636474609375000e-01,6.364440917968750000e-01,3.547000000000000153e+00,3.301791702449382626e+01,-3.396569809410721064e-04,4.235569795127958059e-04,-1.066157710738480091e-04,2.400000000000000050e-02,4.599999999999999922e-02,1.899999999999999953e-02
