# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085780000000000000e+05,-2.240000000000000047e-01,-8.500000000000000611e-02,4.369999999999999996e-01,-4.000000000000000083e-03,-4.100000000000000172e-02,-2.699999999999999969e-02,1.370000000000000107e-01,-4.119999999999999774e-01,1.022300000000000075e+01,9.686394262829417165e-03,4.151311826926892823e-03,-9.686394262829417165e-03,9.998975518234284321e-01,2.219043374061584473e-01,1.733894646167755127e-01,1.965026557445526123e-01,1.705502867698669434e-01,7.433013916015625000e-01,6.398315429687500000e-01,6.930999755859375000e-01,6.327972412109375000e-01,3.858000000000000096e+00,7.771118700686579928e+01,-1.198158948682248592e-03,-9.572456474415957928e-04,-4.468035767786204815e-04,2.469999999999999973e-01,-3.300000000000000155e-02,9.400000000000000022e-02
1.184550000000000000e+05,-2.240000000000000047e-01,-8.500000000000000611e-02,4.369999999999999996e-01,-6.000000000000000125e-03,-4.100000000000000172e-02,-2.800000000000000058e-02,3.619999999999999885e-01,3.000000000000000062e-03,9.845000000000000639e+00,9.686394262829417165e-03,4.151311826926892823e-03,-9.686394262829417165e-03,9.998975518234284321e-01,1.405477821826934814e-01,1.377420872449874878e-01,3.236171603202819824e-01,1.618876010179519653e-01,5.527496337890625000e-01,5.445404052734375000e-01,8.581542968750000000e-01,6.117095947265625000e-01,3.853000000000000203e+00,7.785877685663531622e+01,8.791381493210792542e-03,6.742566358298063278e-03,-9.872114751487970352e-04,-5.800000000000000294e-02,-5.800000000000000294e-02,2.190000000000000002e-01
1.283340000000000000e+05,-2.240000000000000047e-01,-8.500000000000000611e-02,4.359999999999999987e-01,-6.000000000000000125e-03,-4.100000000000000172e-02,-2.800000000000000058e-02,2.660000000000000142e-01,1.029999999999999943e-01,1.000000000000000000e+01,9.686394262829417165e-03,2.767541217951262171e-03,-8.302623653853785646e-03,9.999147868304850695e-01,1.379993110895156860e-01,1.880192607641220093e-01,2.807316780090332031e-01,1.578490287065505981e-01,5.452880859375000000e-01,6.755218505859375000e-01,8.273162841796875000e-01,6.010284423828125000e-01,3.853000000000000203e+00,7.794080159715191769e+01,4.775604698807001114e-03,7.335633970797061920e-03,-4.371762042865157127e-04,-1.400000000000000133e-01,-1.370000000000000107e-01,8.000000000000000167e-02
1.382110000000000000e+05,-2.240000000000000047e-01,-8.500000000000000611e-02,4.359999999999999987e-01,-6.000000000000000125e-03,-4.100000000000000172e-02,-2.299999999999999961e-02,1.380000000000000115e-01,-9.299999999999999933e-02,1.025099999999999945e+01,8.302623653853785646e-03,2.767541217951262171e-03,-8.302623653853785646e-03,9.999272341508315121e-01,1.990151703357696533e-01,1.284583508968353271e-01,2.773338854312896729e-01,1.586745679378509521e-01,6.996002197265625000e-01,5.166015625000000000e-01,8.238067626953125000e-01,6.032257080078125000e-01,3.853000000000000203e+00,7.782690872596795373e+01,4.604746121913194656e-03,2.040815772488713264e-03,-1.135296653956174850e-03,-1.779999999999999916e-01,-1.130000000000000032e-01,2.479999999999999982e-01
1.480910000000000000e+05,-2.250000000000000056e-01,-8.500000000000000611e-02,4.359999999999999987e-01,-5.000000000000000104e-03,-4.100000000000000172e-02,-2.199999999999999872e-02,9.600000000000000200e-02,-3.559999999999999831e-01,1.035299999999999976e+01,8.302623653853785646e-03,2.767541217951262171e-03,-8.302623653853785646e-03,9.999272341508315121e-01,2.023243159055709839e-01,1.458043605089187622e-01,2.670941352844238281e-01,1.483980268239974976e-01,7.065277099609375000e-01,5.678405761718750000e-01,8.122863769531250000e-01,5.751495361328125000e-01,3.853000000000000203e+00,7.784106558859043901e+01,2.857991959899663925e-03,2.637910190969705582e-03,-1.051296480000019073e-03,-1.209999999999999964e-01,-7.399999999999999634e-02,2.210000000000000020e-01
1.579730000000000000e+05,-2.250000000000000056e-01,-8.500000000000000611e-02,4.349999999999999978e-01,-5.000000000000000104e-03,-4.000000000000000083e-02,-1.499999999999999944e-02,-1.970000000000000084e-01,-1.000000000000000021e-02,1.057399999999999984e+01,6.918853044878154994e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999511708698523016e-01,2.046521604061126709e-01,1.538468897342681885e-01,2.557316422462463379e-01,1.473813652992248535e-01,7.113189697265625000e-01,5.902099609375000000e-01,7.978363037109375000e-01,5.722961425781250000e-01,3.853000000000000203e+00,7.763629538082079762e+01,1.892808591946959496e-03,2.441426971927285194e-03,-9.549332316964864731e-04,6.000000000000000125e-03,-1.600000000000000033e-02,1.910000000000000031e-01
1.678470000000000000e+05,-2.250000000000000056e-01,-8.500000000000000611e-02,4.349999999999999978e-01,-7.000000000000000146e-03,-4.000000000000000083e-02,-6.000000000000000125e-03,-2.690000000000000169e-01,3.659999999999999920e-01,1.068399999999999928e+01,6.918853044878154994e-03,1.383770608975631086e-03,-5.535082435902524342e-03,9.999597879484318774e-01,2.395280599594116211e-01,1.647234857082366943e-01,2.426915764808654785e-01,1.117093190550804138e-01,7.742156982421875000e-01,6.190795898437500000e-01,7.791137695312500000e-01,4.632720947265625000e-01,3.853000000000000203e+00,7.733460230929406976e+01,-2.114982577040791512e-03,2.383416285738348961e-03,-1.234721159562468529e-03,6.600000000000000311e-02,9.800000000000000377e-02,2.469999999999999973e-01
1.777270000000000000e+05,-2.250000000000000056e-01,-8.500000000000000611e-02,4.349999999999999978e-01,-7.000000000000000146e-03,-3.899999999999999994e-02,2.000000000000000042e-03,-1.000000000000000056e-01,2.680000000000000160e-01,1.041200000000000081e+01,8.302623653853785646e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999463835718879201e-01,2.268751859664916992e-01,8.017220348119735718e-02,2.756750583648681641e-01,1.729671061038970947e-01,7.532958984375000000e-01,3.525238037109375000e-01,8.220367431640625000e-01,6.398925781250000000e-01,3.853000000000000203e+00,7.703257506289855883e+01,6.007357500493526459e-03,-1.866550883278250694e-03,-1.496465760283172131e-03,1.660000000000000087e-01,2.600000000000000089e-01,3.009999999999999898e-01
1.876040000000000000e+05,-2.260000000000000064e-01,-8.500000000000000611e-02,4.359999999999999987e-01,-7.000000000000000146e-03,-3.899999999999999994e-02,8.000000000000000167e-03,-1.130000000000000032e-01,1.110000000000000014e-01,1.032699999999999996e+01,8.302623653853785646e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999482984938239394e-01,2.448537051677703857e-01,1.268323361873626709e-01,1.985800862312316895e-01,1.668123006820678711e-01,7.823638916015625000e-01,5.115966796875000000e-01,6.986846923828125000e-01,6.244354248046875000e-01,3.853000000000000203e+00,7.513541572563023863e+01,-2.670165267772972584e-04,-3.659429028630256653e-03,-8.987350156530737877e-04,1.640000000000000069e-01,3.360000000000000209e-01,1.519999999999999962e-01
1.974900000000000000e+05,-2.260000000000000064e-01,-8.500000000000000611e-02,4.359999999999999987e-01,-6.000000000000000125e-03,-3.799999999999999906e-02,1.200000000000000025e-02,5.849999999999999645e-01,7.299999999999999545e-02,1.038299999999999912e+01,9.686394262829417165e-03,5.535082435902524342e-03,-4.151311826926892823e-03,9.999291491094398632e-01,1.400435268878936768e-01,1.366035044193267822e-01,2.476031780242919922e-01,2.101193666458129883e-01,5.502471923828125000e-01,5.401458740234375000e-01,7.851867675781250000e-01,7.210998535156250000e-01,3.858000000000000096e+00,7.485928399361115737e+01,7.682383991777896881e-03,1.444355235435068607e-03,-2.455430221743881702e-04,6.000000000000000125e-03,3.069999999999999951e-01,-8.999999999999999320e-03
2.073600000000000000e+05,-2.260000000000000064e-01,-8.500000000000000611e-02,4.359999999999999987e-01,-7.000000000000000146e-03,-3.799999999999999906e-02,1.700000000000000122e-02,4.040000000000000258e-01,-1.219999999999999973e-01,1.030499999999999972e+01,8.302623653853785646e-03,6.918853044878154994e-03,-4.151311826926892823e-03,9.999329790156545883e-01,1.841646879911422729e-01,1.417717188596725464e-01,2.446776181459426880e-01,1.866442114114761353e-01,6.644439697265625000e-01,5.542297363281250000e-01,7.796325683593750000e-01,6.701354980468750000e-01,3.862999999999999989e+00,7.719248077555899101e+01,4.471123684197664261e-03,6.635678000748157501e-04,-6.025582551956176758e-04,-7.799999999999999989e-02,3.390000000000000235e-01,7.199999999999999456e-02
2.172370000000000000e+05,-2.260000000000000064e-01,-8.500000000000000611e-02,4.359999999999999987e-01,-7.000000000000000146e-03,-3.799999999999999906e-02,1.799999999999999864e-02,2.089999999999999913e-01,1.290000000000000036e-01,1.002899999999999991e+01,8.302623653853785646e-03,8.302623653853785646e-03,-4.151311826926892823e-03,9.999224467382661352e-01,1.467612236738204956e-01,1.659578830003738403e-01,2.576014399528503418e-01,1.696508377790451050e-01,5.674133300781250000e-01,6.190032958984375000e-01,7.965393066406250000e-01,6.283569335937500000e-01,3.869000000000000217e+00,7.543031593346084662e+01,4.859230015426874161e-03,4.545873031020164490e-03,-4.125237173866480589e-04,-2.790000000000000258e-01,8.200000000000000344e-02,2.699999999999999969e-02
2.271170000000000000e+05,-2.260000000000000064e-01,-8.500000000000000611e-02,4.359999999999999987e-01,-5.000000000000000104e-03,-3.699999999999999817e-02,2.100000000000000130e-02,1.400000000000000029e-02,-3.300000000000000155e-02,1.014000000000000057e+01,6.918853044878154994e-03,8.302623653853785646e-03,-4.151311826926892823e-03,9.999329790156545883e-01,1.357168853282928467e-01,8.657482266426086426e-02,3.164360821247100830e-01,2.077459990978240967e-01,5.354766845703125000e-01,3.733215332031250000e-01,8.505859375000000000e-01,7.140655517578125000e-01,3.869000000000000217e+00,7.609314874771537518e+01,1.280812267214059830e-02,2.526408759877085686e-03,-9.469929500482976437e-04,-1.320000000000000062e-01,6.900000000000000577e-02,1.549999999999999989e-01
2.369970000000000000e+05,-2.270000000000000073e-01,-8.500000000000000611e-02,4.359999999999999987e-01,-4.000000000000000083e-03,-3.599999999999999728e-02,2.100000000000000130e-02,3.529999999999999805e-01,-3.639999999999999902e-01,1.012199999999999989e+01,5.535082435902524342e-03,8.302623653853785646e-03,-4.151311826926892823e-03,9.999415962510039835e-01,1.625913679599761963e-01,1.424639821052551270e-01,2.501830756664276123e-01,1.857877373695373535e-01,6.114044189453125000e-01,5.562133789062500000e-01,7.876434326171875000e-01,6.681823730468750000e-01,3.862999999999999989e+00,7.553783517851134377e+01,5.554272793233394623e-03,1.878129900433123112e-03,-5.071363993920385838e-04,-3.150000000000000022e-01,-1.170000000000000068e-01,5.199999999999999761e-02
2.468740000000000000e+05,-2.270000000000000073e-01,-8.500000000000000611e-02,4.359999999999999987e-01,-5.000000000000000104e-03,-3.500000000000000333e-02,2.800000000000000058e-02,6.730000000000000426e-01,3.500000000000000333e-02,9.992000000000000881e+00,4.151311826926892823e-03,8.302623653853785646e-03,-4.151311826926892823e-03,9.999482984938239394e-01,6.021383777260780334e-02,1.584084033966064453e-01,3.323919177055358887e-01,1.923010200262069702e-01,2.737426757812500000e-01,6.003875732421875000e-01,8.585815429687500000e-01,6.828155517578125000e-01,3.862999999999999989e+00,7.577117429960757988e+01,1.298547908663749695e-02,1.010959595441818237e-02,-2.513779909349977970e-04,-3.330000000000000182e-01,-1.710000000000000131e-01,-8.999999999999999320e-03
2.567600000000000000e+05,-2.270000000000000073e-01,-8.500000000000000611e-02,4.369999999999999996e-01,-4.000000000000000083e-03,-3.400000000000000244e-02,2.999999999999999889e-02,2.909999999999999809e-01,1.099999999999999936e-02,1.023600000000000065e+01,2.767541217951262171e-03,6.918853044878154994e-03,-4.151311826926892823e-03,9.999636177372984713e-01,1.987569630146026611e-01,1.633322536945343018e-01,2.250118553638458252e-01,1.555275619029998779e-01,6.967620849609375000e-01,6.133270263671875000e-01,7.476348876953125000e-01,5.926513671875000000e-01,3.862999999999999989e+00,7.570118593027345355e+01,7.827756926417350769e-04,1.445026020519435406e-03,-6.294541526585817337e-04,-8.200000000000000344e-02,-1.019999999999999934e-01,8.500000000000000611e-02
2.666300000000000000e+05,-2.270000000000000073e-01,-8.500000000000000611e-02,4.369999999999999996e-01,-3.000000000000000062e-03,-3.300000000000000155e-02,3.200000000000000067e-02,7.369999999999999885e-01,2.089999999999999913e-01,1.011999999999999922e+01,2.767541217951262171e-03,6.918853044878154994e-03,-4.151311826926892823e-03,9.999636177372984713e-01,8.960170298814773560e-02,1.858306974172592163e-01,2.887929975986480713e-01,1.824881583452224731e-01,3.851928710937500000e-01,6.682891845703125000e-01,8.323516845703125000e-01,6.605529785156250000e-01,3.862999999999999989e+00,7.611759212038931821e+01,8.309159427881240845e-03,8.592782542109489441e-03,-6.045503687346354127e-05,-7.399999999999999634e-02,-1.610000000000000042e-01,-4.900000000000000189e-02
2.765070000000000000e+05,-2.280000000000000082e-01,-8.500000000000000611e-02,4.369999999999999996e-01,-2.000000000000000042e-03,-3.099999999999999978e-02,4.000000000000000083e-02,6.239999999999999991e-01,-1.110000000000000014e-01,1.036599999999999966e+01,2.767541217951262171e-03,5.535082435902524342e-03,-5.535082435902524342e-03,9.999655326262313348e-01,1.913461685180664062e-01,1.922577619552612305e-01,2.084807157516479492e-01,1.417483687400817871e-01,6.807098388671875000e-01,6.827239990234375000e-01,7.166900634765625000e-01,5.541534423828125000e-01,3.862999999999999989e+00,7.480458868145333895e+01,-1.415974460542201996e-03,2.869888907298445702e-03,-3.949243982788175344e-04,3.009999999999999898e-01,-4.399999999999999745e-02,3.500000000000000333e-02
2.863870000000000000e+05,-2.280000000000000082e-01,-8.500000000000000611e-02,4.380000000000000004e-01,-4.000000000000000083e-03,-2.999999999999999889e-02,4.399999999999999745e-02,2.280000000000000082e-01,4.670000000000000262e-01,1.018699999999999939e+01,4.151311826926892823e-03,5.535082435902524342e-03,-5.535082435902524342e-03,9.999607453970236204e-01,1.460280567407608032e-01,2.000942081212997437e-01,2.173082083463668823e-01,1.708638221025466919e-01,5.663909912109375000e-01,6.995697021484375000e-01,7.336730957031250000e-01,6.324920654296875000e-01,3.862999999999999989e+00,7.485161012344282483e+01,1.784019288606941700e-03,4.264299757778644562e-03,4.573046680889092386e-05,1.920000000000000040e-01,-8.000000000000000167e-02,-7.199999999999999456e-02
2.962650000000000000e+05,-2.280000000000000082e-01,-8.400000000000000522e-02,4.380000000000000004e-01,-4.000000000000000083e-03,-2.599999999999999881e-02,4.399999999999999745e-02,1.059999999999999970e-01,3.410000000000000253e-01,1.006900000000000084e+01,4.151311826926892823e-03,5.535082435902524342e-03,-5.535082435902524342e-03,9.999607453970236204e-01,1.042910665273666382e-01,1.750833541154861450e-01,2.623267173767089844e-01,1.925997883081436157e-01,4.374694824218750000e-01,6.439819335937500000e-01,8.051605224609375000e-01,6.846160888671875000e-01,3.858000000000000096e+00,7.485228454908707363e+01,7.448043208569288254e-03,5.961724556982517242e-03,6.392219347617356107e-06,2.489999999999999991e-01,-1.499999999999999944e-02,-5.800000000000000294e-02
3.061430000000000000e+05,-2.280000000000000082e-01,-8.400000000000000522e-02,4.390000000000000013e-01,-3.000000000000000062e-03,-2.400000000000000050e-02,4.800000000000000100e-02,1.600000000000000033e-01,-4.900000000000000189e-02,1.015700000000000003e+01,5.535082435902524342e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999454261095447327e-01,1.882945597171783447e-01,1.403729021549224854e-01,2.293312847614288330e-01,1.770020425319671631e-01,6.738891601562500000e-01,5.501708984375000000e-01,7.551116943359375000e-01,6.475372314453125000e-01,3.862999999999999989e+00,7.492362784561639444e+01,3.295083064585924149e-03,1.869970001280307770e-04,-6.015052786096930504e-04,1.290000000000000036e-01,6.500000000000000222e-02,9.299999999999999933e-02
3.160200000000000000e+05,-2.290000000000000091e-01,-8.400000000000000522e-02,4.390000000000000013e-01,-2.000000000000000042e-03,-2.400000000000000050e-02,5.199999999999999761e-02,1.360000000000000098e-01,-4.289999999999999925e-01,1.018200000000000038e+01,6.918853044878154994e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999368089072001586e-01,2.078618407249450684e-01,8.280636370182037354e-02,2.126622200012207031e-01,2.279112935066223145e-01,7.154541015625000000e-01,3.604583740234375000e-01,7.248687744140625000e-01,7.526855468750000000e-01,3.862999999999999989e+00,7.454043863745638987e+01,6.359942723065614700e-03,-5.952616687864065170e-03,-6.588383694179356098e-04,2.939999999999999836e-01,1.719999999999999862e-01,1.069999999999999979e-01
3.259000000000000000e+05,-2.290000000000000091e-01,-8.400000000000000522e-02,4.400000000000000022e-01,-4.000000000000000083e-03,-2.299999999999999961e-02,5.700000000000000205e-02,1.110000000000000014e-01,-1.069999999999999979e-01,1.050799999999999912e+01,8.302623653853785646e-03,6.918853044878154994e-03,-5.535082435902524342e-03,9.999262766701521032e-01,2.499994635581970215e-01,1.554486751556396484e-01,1.620914340019226074e-01,1.618358492851257324e-01,7.873840332031250000e-01,5.924377441406250000e-01,6.100921630859375000e-01,6.094207763671875000e-01,3.862999999999999989e+00,7.435019592261824073e+01,-3.458635415881872177e-03,-4.000606015324592590e-03,-5.688381497748196125e-04,2.489999999999999991e-01,3.449999999999999734e-01,7.699999999999999900e-02
3.357800000000000000e+05,-2.290000000000000091e-01,-8.400000000000000522e-02,4.400000000000000022e-01,-4.000000000000000083e-03,-2.400000000000000050e-02,6.300000000000000044e-02,4.040000000000000258e-01,0.000000000000000000e+00,1.040399999999999991e+01,9.686394262829417165e-03,8.302623653853785646e-03,-5.535082435902524342e-03,9.999032968587888703e-01,1.746783852577209473e-01,1.179849207401275635e-01,2.229594588279724121e-01,2.118183672428131104e-01,6.418914794921875000e-01,4.817199707031250000e-01,7.439880371093750000e-01,7.232360839843750000e-01,3.862999999999999989e+00,7.415302059822977299e+01,6.029407959431409836e-03,-1.932624145410954952e-03,-4.070072900503873825e-04,3.230000000000000093e-01,5.260000000000000231e-01,3.400000000000000244e-02
3.456560000000000000e+05,-2.290000000000000091e-01,-8.400000000000000522e-02,4.410000000000000031e-01,-2.000000000000000042e-03,-2.400000000000000050e-02,6.900000000000000577e-02,4.949999999999999956e-01,1.340000000000000080e-01,1.017900000000000027e+01,1.107016487180504868e-02,1.107016487180504868e-02,-5.535082435902524342e-03,9.998621233759432680e-01,2.178520411252975464e-01,9.627114981412887573e-02,1.868400722742080688e-01,2.212245613336563110e-01,7.346801757812500000e-01,4.088439941406250000e-01,6.705932617187500000e-01,7.408752441406250000e-01,3.862999999999999989e+00,7.361751448488381300e+01,3.985597286373376846e-03,-6.617049220949411392e-03,-5.231784889474511147e-04,1.890000000000000013e-01,6.069999999999999840e-01,6.500000000000000222e-02
3.555350000000000000e+05,-2.290000000000000091e-01,-8.400000000000000522e-02,4.410000000000000031e-01,0.000000000000000000e+00,-2.500000000000000139e-02,7.000000000000000666e-02,6.760000000000000453e-01,-7.599999999999999811e-02,1.022000000000000064e+01,1.107016487180504868e-02,1.383770608975630999e-02,-5.535082435902524342e-03,9.998276512491102164e-01,1.535736173391342163e-01,1.624034196138381958e-01,1.845102757215499878e-01,2.191526442766189575e-01,5.873565673828125000e-01,6.109008789062500000e-01,6.652526855468750000e-01,7.370910644531250000e-01,3.862999999999999989e+00,7.335779377687474323e+01,3.720195731148123741e-03,-1.095133484341204166e-03,2.608328650239855051e-04,5.500000000000000028e-02,4.069999999999999729e-01,-1.209999999999999964e-01
